,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
7699,2015-12-16 21:00:00,0.0,87.7,79.5,0.0,122.0,0.0
7700,2015-12-16 21:15:00,0.0,88.0,79.4,0.0,135.0,0.0
7701,2015-12-16 21:30:00,0.0,88.1,79.2,0.0,135.0,0.0
7702,2015-12-16 21:45:00,0.0,89.6,78.7,0.0,135.0,0.0
7703,2015-12-16 22:00:00,0.0,91.2,78.4,0.0,135.0,0.0
7704,2015-12-16 22:15:00,0.0,91.5,78.6,0.0,127.0,0.0
7705,2015-12-16 22:30:00,0.0,89.4,79.3,0.0,120.0,0.0
7706,2015-12-16 22:45:00,0.0,89.5,78.9,0.0,183.0,0.0
7707,2015-12-16 23:00:00,0.0,90.3,78.7,0.0,194.0,0.0
7708,2015-12-16 23:15:00,0.0,90.1,78.8,0.0,112.0,0.0
7709,2015-12-16 23:30:00,0.0,90.4,78.8,0.0,148.0,0.0
7710,2015-12-16 23:45:00,0.0,89.9,79.2,0.0,134.0,0.0
7711,2015-12-17 00:00:00,0.0,89.8,79.0,0.0,204.0,0.0
7712,2015-12-17 00:15:00,0.0,89.5,78.8,0.0,93.0,0.0
7713,2015-12-17 00:30:00,0.0,87.0,79.1,0.0,108.0,0.0
7714,2015-12-17 00:45:00,0.0,87.6,79.0,0.0,175.0,0.0
7715,2015-12-17 01:00:00,0.0,88.4,78.7,0.01,122.0,0.0
7716,2015-12-17 01:15:00,0.0,89.1,78.7,0.01,268.0,0.0
7717,2015-12-17 01:30:00,0.0,90.0,78.4,0.0,197.0,0.0
7718,2015-12-17 01:45:00,0.0,89.7,78.0,0.0,64.0,0.0
7719,2015-12-17 02:00:00,0.0,89.0,77.8,0.0,166.0,0.0
7720,2015-12-17 02:15:00,0.0,88.9,78.1,0.0,155.0,0.0
7721,2015-12-17 02:30:00,0.0,89.3,78.0,0.0,156.0,0.0
7722,2015-12-17 02:45:00,0.0,87.3,78.5,0.0,90.0,0.0
7723,2015-12-17 03:00:00,0.0,86.3,79.0,0.0,80.0,0.0
7724,2015-12-17 03:15:00,0.0,85.8,79.0,0.0,98.0,1.0
7725,2015-12-17 03:30:00,0.0,86.5,78.6,0.0,87.0,0.0
7726,2015-12-17 03:45:00,0.0,87.2,78.1,0.0,73.0,0.0
7727,2015-12-17 04:00:00,0.0,86.2,78.4,0.0,107.0,1.0
7728,2015-12-17 04:15:00,0.0,85.9,79.0,0.0,81.0,0.0
7729,2015-12-17 04:30:00,0.0,86.7,78.8,0.0,100.0,0.0
7730,2015-12-17 04:45:00,0.0,87.8,78.1,0.02,200.0,0.0
7731,2015-12-17 05:00:00,0.0,88.3,78.1,0.0,107.0,0.0
7732,2015-12-17 05:15:00,0.0,89.4,78.1,0.0,134.0,0.0
7733,2015-12-17 05:30:00,0.0,90.6,78.0,0.0,221.0,0.0
7734,2015-12-17 05:45:00,0.0,92.1,77.6,0.0,244.0,0.0
7735,2015-12-17 06:00:00,7.0,93.4,77.4,0.0,266.0,0.0
7736,2015-12-17 06:15:00,20.0,93.7,77.3,0.0,261.0,0.0
7737,2015-12-17 06:30:00,30.0,92.2,77.4,0.0,117.0,0.0
7738,2015-12-17 06:45:00,57.0,92.0,77.6,0.0,145.0,0.0
7739,2015-12-17 07:00:00,88.0,87.1,78.1,0.0,87.0,0.0
7740,2015-12-17 07:15:00,81.0,83.5,79.0,0.0,103.0,0.0
7741,2015-12-17 07:30:00,96.0,78.9,79.4,0.0,111.0,1.0
7742,2015-12-17 07:45:00,135.0,76.5,80.1,0.0,101.0,2.0
7743,2015-12-17 08:00:00,107.0,78.3,80.4,0.0,94.0,0.0
7744,2015-12-17 08:15:00,122.0,77.8,80.5,0.0,112.0,0.0
7745,2015-12-17 08:30:00,179.0,79.1,80.9,0.0,187.0,0.0
7746,2015-12-17 08:45:00,252.0,76.3,81.9,0.0,131.0,0.0
7747,2015-12-17 09:00:00,222.0,73.3,82.7,0.0,105.0,0.0
7748,2015-12-17 09:15:00,196.0,74.1,82.6,0.0,206.0,0.0
7749,2015-12-17 09:30:00,593.0,69.0,83.8,0.0,125.0,1.0
7750,2015-12-17 09:45:00,723.0,68.6,85.9,0.0,220.0,0.0
7751,2015-12-17 10:00:00,766.0,62.2,88.0,0.0,199.0,0.0
7752,2015-12-17 10:15:00,583.0,62.6,87.0,0.0,276.0,1.0
7753,2015-12-17 10:30:00,439.0,65.3,86.2,0.0,160.0,0.0
7754,2015-12-17 10:45:00,596.0,65.5,86.5,0.0,125.0,0.0
7755,2015-12-17 11:00:00,808.0,70.1,86.2,0.0,118.0,1.0
7756,2015-12-17 11:15:00,342.0,72.8,84.8,0.0,103.0,2.0
7757,2015-12-17 11:30:00,506.0,74.1,84.4,0.0,145.0,1.0
7758,2015-12-17 11:45:00,762.0,65.7,87.0,0.0,211.0,1.0
7759,2015-12-17 12:00:00,912.0,63.2,88.0,0.0,145.0,0.0
7760,2015-12-17 12:15:00,945.0,60.8,89.8,0.0,190.0,1.0
7761,2015-12-17 12:30:00,951.0,64.3,90.0,0.0,151.0,1.0
7762,2015-12-17 12:45:00,997.0,66.8,88.8,0.0,117.0,0.0
7763,2015-12-17 13:00:00,1138.0,61.7,89.3,0.0,125.0,0.0
7764,2015-12-17 13:15:00,1000.0,60.5,90.3,0.0,120.0,0.0
7765,2015-12-17 13:30:00,1112.0,62.8,89.8,0.0,131.0,1.0
7766,2015-12-17 13:45:00,317.0,72.2,87.0,0.0,175.0,1.0
7767,2015-12-17 14:00:00,262.0,76.2,84.8,0.0,249.0,1.0
7768,2015-12-17 14:15:00,278.0,77.7,83.7,0.0,193.0,1.0
7769,2015-12-17 14:30:00,666.0,72.9,84.7,0.0,124.0,0.0
7770,2015-12-17 14:45:00,181.0,79.3,84.3,0.05,186.0,1.0
7771,2015-12-17 15:00:00,135.0,83.5,81.5,0.32,153.0,0.0
7772,2015-12-17 15:15:00,128.0,85.2,79.9,0.05,180.0,0.0
7773,2015-12-17 15:30:00,123.0,85.9,79.0,0.03,104.0,1.0
7774,2015-12-17 15:45:00,117.0,86.8,79.4,0.0,177.0,1.0
7775,2015-12-17 16:00:00,94.0,88.2,79.4,0.0,244.0,0.0
7776,2015-12-17 16:15:00,79.0,88.5,79.1,0.01,172.0,1.0
7777,2015-12-17 16:30:00,178.0,87.2,79.4,0.0,172.0,1.0
7778,2015-12-17 16:45:00,132.0,88.1,79.7,0.0,190.0,1.0
7779,2015-12-17 17:00:00,107.0,87.7,79.8,0.0,175.0,0.0
7780,2015-12-17 17:15:00,128.0,85.6,80.0,0.0,176.0,0.0
7781,2015-12-17 17:30:00,83.0,86.6,80.1,0.0,214.0,1.0
7782,2015-12-17 17:45:00,74.0,86.0,79.9,0.0,107.0,0.0
7783,2015-12-17 18:00:00,63.0,84.0,79.9,0.0,91.0,0.0
7784,2015-12-17 18:15:00,31.0,84.9,79.9,0.0,128.0,0.0
7785,2015-12-17 18:30:00,18.0,87.2,79.5,0.0,276.0,0.0
7786,2015-12-17 18:45:00,8.0,88.4,78.9,0.0,235.0,0.0
7787,2015-12-17 19:00:00,2.0,89.2,78.6,0.0,285.0,0.0
7788,2015-12-17 19:15:00,0.0,87.5,78.8,0.0,230.0,1.0
7789,2015-12-17 19:30:00,0.0,86.5,79.4,0.0,184.0,0.0
7790,2015-12-17 19:45:00,0.0,86.5,79.6,0.0,169.0,0.0
7791,2015-12-17 20:00:00,0.0,86.0,79.8,0.0,112.0,1.0
7792,2015-12-17 20:15:00,0.0,85.2,80.2,0.0,101.0,0.0
7793,2015-12-17 20:30:00,0.0,84.9,80.3,0.0,107.0,0.0
7794,2015-12-17 20:45:00,0.0,86.1,80.2,0.0,128.0,0.0
7795,2015-12-17 21:00:00,0.0,87.5,79.6,0.0,107.0,0.0
7796,2015-12-17 21:15:00,0.0,88.5,79.2,0.0,207.0,0.0
7797,2015-12-17 21:30:00,0.0,87.8,79.5,0.0,76.0,0.0
7798,2015-12-17 21:45:00,0.0,85.8,80.2,0.0,125.0,1.0
7799,2015-12-17 22:00:00,0.0,86.6,80.2,0.0,114.0,0.0
7800,2015-12-17 22:15:00,0.0,87.8,79.7,0.0,121.0,0.0
7801,2015-12-17 22:30:00,0.0,87.9,79.5,0.0,158.0,0.0
7802,2015-12-17 22:45:00,0.0,86.9,79.7,0.0,103.0,1.0
7803,2015-12-17 23:00:00,0.0,85.1,79.5,0.0,108.0,0.0
7804,2015-12-17 23:15:00,0.0,85.5,79.4,0.0,118.0,0.0
7805,2015-12-17 23:30:00,0.0,86.8,79.1,0.0,162.0,0.0
7806,2015-12-17 23:45:00,0.0,87.6,79.1,0.0,251.0,0.0
7807,2015-12-18 00:00:00,0.0,89.1,79.0,0.0,228.0,0.0
7808,2015-12-18 00:15:00,0.0,88.9,79.4,0.0,136.0,0.0
7809,2015-12-18 00:30:00,0.0,88.3,79.4,0.0,127.0,0.0
7810,2015-12-18 00:45:00,0.0,85.5,80.2,0.0,101.0,0.0
7811,2015-12-18 01:00:00,0.0,85.6,80.4,0.01,146.0,0.0
7812,2015-12-18 01:15:00,0.0,85.7,79.2,0.0,121.0,0.0
7813,2015-12-18 01:30:00,0.0,86.8,78.7,0.0,131.0,0.0
7814,2015-12-18 01:45:00,0.0,87.1,78.6,0.05,101.0,0.0
7815,2015-12-18 02:00:00,0.0,88.0,78.4,0.01,182.0,0.0
7816,2015-12-18 02:15:00,0.0,89.9,78.3,0.0,196.0,0.0
7817,2015-12-18 02:30:00,0.0,90.9,78.5,0.02,210.0,0.0
7818,2015-12-18 02:45:00,0.0,91.8,77.3,0.31,118.0,0.0
7819,2015-12-18 03:00:00,0.0,92.5,76.7,0.24,204.0,0.0
7820,2015-12-18 03:15:00,0.0,93.2,76.1,0.03,193.0,0.0
7821,2015-12-18 03:30:00,0.0,93.6,76.0,0.01,66.0,0.0
7822,2015-12-18 03:45:00,0.0,94.3,76.0,0.0,300.0,0.0
7823,2015-12-18 04:00:00,0.0,95.0,75.9,0.0,336.0,0.0
7824,2015-12-18 04:15:00,0.0,95.7,76.2,0.0,258.0,0.0
7825,2015-12-18 04:30:00,0.0,95.9,76.8,0.0,79.0,0.0
7826,2015-12-18 04:45:00,0.0,96.2,77.4,0.0,117.0,0.0
7827,2015-12-18 05:00:00,0.0,94.7,78.3,0.0,131.0,0.0
7828,2015-12-18 05:15:00,0.0,92.5,78.7,0.0,49.0,0.0
7829,2015-12-18 05:30:00,0.0,91.5,78.8,0.0,117.0,0.0
7830,2015-12-18 05:45:00,0.0,92.0,78.5,0.0,118.0,0.0
7831,2015-12-18 06:00:00,0.0,92.8,78.4,0.0,118.0,0.0
7832,2015-12-18 06:15:00,1.0,93.4,78.4,0.05,118.0,0.0
7833,2015-12-18 06:30:00,3.0,94.2,78.1,0.05,118.0,0.0
7834,2015-12-18 06:45:00,6.0,94.3,78.3,0.01,105.0,0.0
7835,2015-12-18 07:00:00,6.0,94.9,78.3,0.0,148.0,0.0
7836,2015-12-18 07:15:00,7.0,94.7,78.1,0.05,232.0,0.0
7837,2015-12-18 07:30:00,12.0,94.8,77.6,0.04,112.0,0.0
7838,2015-12-18 07:45:00,19.0,95.2,77.4,0.0,117.0,0.0
7839,2015-12-18 08:00:00,15.0,95.0,77.4,0.0,183.0,1.0
7840,2015-12-18 08:15:00,12.0,91.9,77.6,0.03,112.0,0.0
7841,2015-12-18 08:30:00,35.0,92.5,77.6,0.0,55.0,0.0
7842,2015-12-18 08:45:00,55.0,93.4,77.6,0.01,55.0,0.0
7843,2015-12-18 09:00:00,79.0,94.3,77.7,0.0,170.0,0.0
7844,2015-12-18 09:15:00,98.0,94.9,77.8,0.0,128.0,0.0
7845,2015-12-18 09:30:00,88.0,95.6,78.1,0.0,129.0,0.0
7846,2015-12-18 09:45:00,63.0,94.7,78.2,0.0,129.0,0.0
7847,2015-12-18 10:00:00,45.0,95.2,78.1,0.0,129.0,0.0
7848,2015-12-18 10:15:00,42.0,95.3,78.0,0.0,129.0,0.0
7849,2015-12-18 10:30:00,31.0,95.5,77.9,0.0,129.0,0.0
7850,2015-12-18 10:45:00,32.0,95.6,77.8,0.0,129.0,0.0
7851,2015-12-18 11:00:00,20.0,96.0,77.9,0.02,129.0,0.0
7852,2015-12-18 11:15:00,19.0,96.2,78.0,0.0,128.0,0.0
7853,2015-12-18 11:30:00,27.0,96.4,78.0,0.01,128.0,0.0
7854,2015-12-18 11:45:00,33.0,96.3,77.8,0.0,128.0,0.0
7855,2015-12-18 12:00:00,21.0,96.1,77.8,0.28,168.0,0.0
7856,2015-12-18 12:15:00,26.0,95.9,77.2,0.09,190.0,0.0
7857,2015-12-18 12:30:00,39.0,96.2,77.2,0.01,199.0,0.0
7858,2015-12-18 12:45:00,74.0,96.4,77.3,0.01,199.0,0.0
7859,2015-12-18 13:00:00,131.0,96.6,77.5,0.01,199.0,0.0
7860,2015-12-18 13:15:00,238.0,96.8,78.2,0.0,199.0,0.0
7861,2015-12-18 13:30:00,312.0,95.9,79.4,0.0,200.0,0.0
7862,2015-12-18 13:45:00,347.0,93.2,80.0,0.0,192.0,0.0
7863,2015-12-18 14:00:00,438.0,87.3,80.9,0.0,132.0,0.0
7864,2015-12-18 14:15:00,392.0,82.3,81.3,0.0,97.0,1.0
7865,2015-12-18 14:30:00,431.0,79.6,82.0,0.0,86.0,1.0
7866,2015-12-18 14:45:00,415.0,81.2,82.1,0.0,104.0,1.0
7867,2015-12-18 15:00:00,298.0,80.3,82.3,0.0,94.0,1.0
7868,2015-12-18 15:15:00,271.0,80.0,82.2,0.0,128.0,1.0
7869,2015-12-18 15:30:00,181.0,80.7,82.4,0.0,190.0,0.0
7870,2015-12-18 15:45:00,106.0,82.9,82.0,0.0,265.0,0.0
7871,2015-12-18 16:00:00,123.0,81.2,81.2,0.0,158.0,0.0
7872,2015-12-18 16:15:00,141.0,82.0,80.6,0.0,118.0,0.0
7873,2015-12-18 16:30:00,190.0,81.7,80.7,0.0,87.0,0.0
7874,2015-12-18 16:45:00,163.0,80.8,80.9,0.0,86.0,0.0
7875,2015-12-18 17:00:00,113.0,81.6,80.6,0.0,94.0,0.0
7876,2015-12-18 17:15:00,75.0,81.7,80.4,0.0,98.0,0.0
7877,2015-12-18 17:30:00,55.0,82.8,80.4,0.0,144.0,0.0
7878,2015-12-18 17:45:00,44.0,84.3,80.2,0.0,220.0,0.0
7879,2015-12-18 18:00:00,35.0,85.5,80.2,0.0,136.0,0.0
7880,2015-12-18 18:15:00,27.0,85.3,80.2,0.0,180.0,0.0
7881,2015-12-18 18:30:00,14.0,85.5,80.3,0.0,201.0,0.0
7882,2015-12-18 18:45:00,0.0,86.7,80.2,0.01,135.0,0.0
7883,2015-12-18 19:00:00,0.0,86.7,80.0,0.0,134.0,0.0
7884,2015-12-18 19:15:00,0.0,86.9,79.7,0.0,176.0,0.0
7885,2015-12-18 19:30:00,0.0,86.8,79.7,0.0,155.0,0.0
7886,2015-12-18 19:45:00,0.0,87.2,79.5,0.0,135.0,0.0
7887,2015-12-18 20:00:00,0.0,87.2,79.3,0.0,100.0,0.0
7888,2015-12-18 20:15:00,0.0,87.3,79.3,0.0,125.0,0.0
7889,2015-12-18 20:30:00,0.0,88.6,78.9,0.0,135.0,0.0
7890,2015-12-18 20:45:00,0.0,89.8,78.6,0.0,141.0,0.0
7891,2015-12-18 21:00:00,0.0,90.3,78.5,0.0,144.0,0.0
7892,2015-12-18 21:15:00,0.0,90.2,78.5,0.0,144.0,0.0
7893,2015-12-18 21:30:00,0.0,90.8,78.3,0.0,144.0,0.0
7894,2015-12-18 21:45:00,0.0,91.3,78.3,0.0,145.0,0.0
7895,2015-12-18 22:00:00,0.0,91.9,78.2,0.0,145.0,0.0
7896,2015-12-18 22:15:00,0.0,91.9,78.5,0.0,144.0,0.0
7897,2015-12-18 22:30:00,0.0,90.1,79.2,0.0,138.0,0.0
7898,2015-12-18 22:45:00,0.0,90.1,79.2,0.0,98.0,0.0
7899,2015-12-18 23:00:00,0.0,91.1,78.9,0.0,139.0,0.0
7900,2015-12-18 23:15:00,0.0,91.7,78.8,0.0,146.0,0.0
7901,2015-12-18 23:30:00,0.0,92.6,78.7,0.0,159.0,0.0
7902,2015-12-18 23:45:00,0.0,92.1,79.2,0.0,184.0,0.0
7903,2015-12-19 00:00:00,0.0,91.6,79.5,0.0,252.0,0.0
7904,2015-12-19 00:15:00,0.0,91.8,79.4,0.0,261.0,0.0
7905,2015-12-19 00:30:00,0.0,92.1,79.2,0.0,169.0,0.0
7906,2015-12-19 00:45:00,0.0,90.8,79.7,0.0,156.0,0.0
7907,2015-12-19 01:00:00,0.0,91.6,79.5,0.0,261.0,0.0
7908,2015-12-19 01:15:00,0.0,92.2,79.3,0.0,210.0,0.0
7909,2015-12-19 01:30:00,0.0,93.0,79.2,0.0,269.0,0.0
7910,2015-12-19 01:45:00,0.0,93.7,79.1,0.0,158.0,0.0
7911,2015-12-19 02:00:00,0.0,94.0,79.2,0.0,341.0,0.0
7912,2015-12-19 02:15:00,0.0,93.9,79.2,0.0,144.0,0.0
7913,2015-12-19 02:30:00,0.0,93.9,79.2,0.0,48.0,0.0
7914,2015-12-19 02:45:00,0.0,94.4,79.1,0.0,83.0,0.0
7915,2015-12-19 03:00:00,0.0,94.9,79.1,0.0,307.0,0.0
7916,2015-12-19 03:15:00,0.0,94.9,79.1,0.0,288.0,0.0
7917,2015-12-19 03:30:00,0.0,94.9,79.1,0.09,220.0,0.0
7918,2015-12-19 03:45:00,0.0,94.3,78.8,0.28,238.0,0.0
7919,2015-12-19 04:00:00,0.0,93.5,78.6,0.0,182.0,1.0
7920,2015-12-19 04:15:00,0.0,93.7,79.1,0.0,283.0,0.0
7921,2015-12-19 04:30:00,0.0,94.6,79.2,0.0,282.0,1.0
7922,2015-12-19 04:45:00,0.0,95.4,79.2,0.0,244.0,0.0
7923,2015-12-19 05:00:00,0.0,95.5,79.3,0.0,231.0,0.0
7924,2015-12-19 05:15:00,0.0,95.2,79.4,0.0,231.0,0.0
7925,2015-12-19 05:30:00,0.0,94.5,79.3,0.0,299.0,0.0
7926,2015-12-19 05:45:00,0.0,94.4,79.4,0.0,276.0,0.0
7927,2015-12-19 06:00:00,2.0,94.2,79.5,0.0,266.0,0.0
7928,2015-12-19 06:15:00,6.0,93.9,79.8,0.0,200.0,0.0
7929,2015-12-19 06:30:00,33.0,93.4,79.8,0.0,234.0,0.0
7930,2015-12-19 06:45:00,47.0,93.5,79.8,0.0,286.0,1.0
7931,2015-12-19 07:00:00,63.0,93.1,80.0,0.0,290.0,2.0
7932,2015-12-19 07:15:00,94.0,91.2,80.2,0.0,266.0,1.0
7933,2015-12-19 07:30:00,134.0,89.0,80.7,0.0,283.0,2.0
7934,2015-12-19 07:45:00,153.0,88.4,81.0,0.0,280.0,3.0
7935,2015-12-19 08:00:00,105.0,87.6,81.1,0.0,290.0,3.0
7936,2015-12-19 08:15:00,123.0,87.8,80.9,0.0,296.0,2.0
7937,2015-12-19 08:30:00,210.0,85.9,81.6,0.0,279.0,2.0
7938,2015-12-19 08:45:00,234.0,84.0,82.1,0.0,258.0,3.0
7939,2015-12-19 09:00:00,307.0,82.7,82.3,0.0,265.0,4.0
7940,2015-12-19 09:15:00,352.0,81.7,82.9,0.0,288.0,4.0
7941,2015-12-19 09:30:00,435.0,79.4,83.4,0.0,268.0,2.0
7942,2015-12-19 09:45:00,436.0,80.0,83.7,0.0,279.0,3.0
7943,2015-12-19 10:00:00,581.0,79.1,84.3,0.0,279.0,3.0
7944,2015-12-19 10:15:00,496.0,79.2,84.7,0.0,275.0,2.0
7945,2015-12-19 10:30:00,580.0,77.6,84.9,0.0,251.0,2.0
7946,2015-12-19 10:45:00,305.0,79.0,84.4,0.0,249.0,2.0
7947,2015-12-19 11:00:00,363.0,80.2,83.5,0.0,264.0,2.0
7948,2015-12-19 11:15:00,541.0,78.3,84.3,0.0,247.0,2.0
7949,2015-12-19 11:30:00,468.0,75.9,85.4,0.0,275.0,2.0
7950,2015-12-19 11:45:00,528.0,75.8,85.0,0.0,241.0,1.0
7951,2015-12-19 12:00:00,705.0,75.9,86.1,0.0,259.0,2.0
7952,2015-12-19 12:15:00,602.0,73.9,86.7,0.0,286.0,1.0
7953,2015-12-19 12:30:00,527.0,76.1,86.0,0.0,283.0,2.0
7954,2015-12-19 12:45:00,497.0,74.5,86.4,0.0,258.0,1.0
7955,2015-12-19 13:00:00,486.0,73.2,86.7,0.0,259.0,0.0
7956,2015-12-19 13:15:00,401.0,76.1,86.2,0.01,235.0,1.0
7957,2015-12-19 13:30:00,490.0,78.7,84.5,0.0,266.0,1.0
7958,2015-12-19 13:45:00,464.0,80.2,83.7,0.0,278.0,1.0
7959,2015-12-19 14:00:00,310.0,79.1,84.0,0.0,245.0,1.0
7960,2015-12-19 14:15:00,295.0,84.1,82.7,0.0,271.0,2.0
7961,2015-12-19 14:30:00,326.0,85.7,82.9,0.0,211.0,0.0
7962,2015-12-19 14:45:00,326.0,84.1,83.3,0.0,231.0,0.0
7963,2015-12-19 15:00:00,265.0,83.0,83.1,0.0,297.0,3.0
7964,2015-12-19 15:15:00,290.0,81.3,83.5,0.0,217.0,0.0
7965,2015-12-19 15:30:00,154.0,82.4,83.4,0.0,245.0,0.0
7966,2015-12-19 15:45:00,193.0,83.4,83.0,0.0,203.0,0.0
7967,2015-12-19 16:00:00,228.0,83.1,82.9,0.0,190.0,1.0
7968,2015-12-19 16:15:00,239.0,81.6,83.3,0.0,179.0,1.0
7969,2015-12-19 16:30:00,141.0,82.7,83.1,0.0,204.0,0.0
7970,2015-12-19 16:45:00,126.0,82.4,82.8,0.0,283.0,0.0
7971,2015-12-19 17:00:00,111.0,83.3,82.6,0.0,278.0,0.0
7972,2015-12-19 17:15:00,68.0,83.7,82.5,0.0,247.0,1.0
7973,2015-12-19 17:30:00,42.0,83.4,82.2,0.0,244.0,1.0
7974,2015-12-19 17:45:00,43.0,83.7,82.0,0.0,272.0,0.0
7975,2015-12-19 18:00:00,27.0,84.0,81.9,0.0,223.0,1.0
7976,2015-12-19 18:15:00,14.0,84.2,81.9,0.0,172.0,0.0
7977,2015-12-19 18:30:00,7.0,84.4,81.8,0.0,255.0,1.0
7978,2015-12-19 18:45:00,1.0,83.8,81.6,0.0,186.0,0.0
7979,2015-12-19 19:00:00,0.0,84.8,81.6,0.0,241.0,1.0
7980,2015-12-19 19:15:00,0.0,84.9,81.5,0.0,237.0,1.0
7981,2015-12-19 19:30:00,0.0,83.8,81.4,0.0,230.0,0.0
7982,2015-12-19 19:45:00,0.0,83.6,81.5,0.0,189.0,1.0
7983,2015-12-19 20:00:00,0.0,83.3,81.5,0.0,258.0,0.0
7984,2015-12-19 20:15:00,0.0,83.6,81.4,0.0,210.0,1.0
7985,2015-12-19 20:30:00,0.0,83.4,81.3,0.0,194.0,0.0
7986,2015-12-19 20:45:00,0.0,84.8,81.3,0.0,232.0,0.0
7987,2015-12-19 21:00:00,0.0,83.0,81.1,0.0,210.0,0.0
7988,2015-12-19 21:15:00,0.0,84.6,81.0,0.0,210.0,0.0
7989,2015-12-19 21:30:00,0.0,85.4,81.2,0.0,177.0,1.0
7990,2015-12-19 21:45:00,0.0,85.5,81.2,0.0,292.0,2.0
7991,2015-12-19 22:00:00,0.0,85.0,81.0,0.0,214.0,1.0
7992,2015-12-19 22:15:00,0.0,83.8,81.1,0.0,186.0,1.0
7993,2015-12-19 22:30:00,0.0,85.5,80.7,0.05,268.0,1.0
7994,2015-12-19 22:45:00,0.0,89.0,79.4,0.0,211.0,1.0
7995,2015-12-19 23:00:00,0.0,88.7,78.9,0.0,179.0,1.0
7996,2015-12-19 23:15:00,0.0,90.3,79.2,0.0,141.0,0.0
7997,2015-12-19 23:30:00,0.0,90.9,79.7,0.0,220.0,0.0
7998,2015-12-19 23:45:00,0.0,90.2,79.8,0.0,217.0,0.0
7999,2015-12-20 00:00:00,0.0,89.9,79.9,0.0,261.0,0.0
8000,2015-12-20 00:15:00,0.0,89.1,80.1,0.0,275.0,1.0
8001,2015-12-20 00:30:00,0.0,88.0,80.2,0.0,208.0,1.0
8002,2015-12-20 00:45:00,0.0,87.0,80.1,0.0,256.0,1.0
8003,2015-12-20 01:00:00,0.0,86.5,80.2,0.0,248.0,1.0
8004,2015-12-20 01:15:00,0.0,86.4,80.1,0.0,273.0,1.0
8005,2015-12-20 01:30:00,0.0,86.7,80.1,0.0,225.0,0.0
8006,2015-12-20 01:45:00,0.0,86.2,80.3,0.0,180.0,1.0
8007,2015-12-20 02:00:00,0.0,86.0,80.0,0.0,282.0,0.0
8008,2015-12-20 02:15:00,0.0,85.8,80.0,0.0,193.0,0.0
8009,2015-12-20 02:30:00,0.0,85.0,80.2,0.0,159.0,0.0
8010,2015-12-20 02:45:00,0.0,85.6,80.2,0.0,247.0,1.0
8011,2015-12-20 03:00:00,0.0,85.3,80.1,0.0,299.0,2.0
8012,2015-12-20 03:15:00,0.0,86.1,80.1,0.03,295.0,1.0
8013,2015-12-20 03:30:00,0.0,88.1,79.8,0.01,269.0,1.0
8014,2015-12-20 03:45:00,0.0,89.9,79.2,0.0,286.0,1.0
8015,2015-12-20 04:00:00,0.0,89.7,79.2,0.0,192.0,1.0
8016,2015-12-20 04:15:00,0.0,88.5,79.3,0.0,264.0,2.0
8017,2015-12-20 04:30:00,0.0,90.3,79.0,0.0,272.0,1.0
8018,2015-12-20 04:45:00,0.0,89.6,79.4,0.0,177.0,1.0
8019,2015-12-20 05:00:00,0.0,88.9,79.5,0.0,268.0,1.0
8020,2015-12-20 05:15:00,0.0,89.0,79.6,0.0,256.0,0.0
8021,2015-12-20 05:30:00,0.0,88.2,79.6,0.0,271.0,0.0
8022,2015-12-20 05:45:00,1.0,87.1,79.6,0.0,152.0,0.0
8023,2015-12-20 06:00:00,6.0,86.6,79.8,0.0,217.0,0.0
8024,2015-12-20 06:15:00,30.0,86.4,79.9,0.0,234.0,0.0
8025,2015-12-20 06:30:00,43.0,85.9,80.1,0.0,258.0,0.0
8026,2015-12-20 06:45:00,53.0,86.0,80.2,0.0,276.0,0.0
8027,2015-12-20 07:00:00,83.0,85.2,80.4,0.0,230.0,1.0
8028,2015-12-20 07:15:00,76.0,84.2,80.8,0.0,189.0,0.0
8029,2015-12-20 07:30:00,86.0,84.5,80.7,0.0,139.0,0.0
8030,2015-12-20 07:45:00,104.0,83.1,80.9,0.0,235.0,0.0
8031,2015-12-20 08:00:00,148.0,82.8,81.0,0.0,299.0,1.0
8032,2015-12-20 08:15:00,126.0,82.7,81.3,0.0,258.0,0.0
8033,2015-12-20 08:30:00,284.0,77.0,82.0,0.0,289.0,1.0
8034,2015-12-20 08:45:00,257.0,77.3,82.6,0.0,265.0,2.0
8035,2015-12-20 09:00:00,334.0,77.7,82.9,0.0,293.0,1.0
8036,2015-12-20 09:15:00,456.0,77.2,83.4,0.0,282.0,2.0
8037,2015-12-20 09:30:00,441.0,73.8,83.6,0.0,268.0,2.0
8038,2015-12-20 09:45:00,905.0,69.6,85.6,0.0,286.0,3.0
8039,2015-12-20 10:00:00,791.0,72.8,86.4,0.0,285.0,2.0
8040,2015-12-20 10:15:00,1080.0,65.6,87.7,0.0,283.0,2.0
8041,2015-12-20 10:30:00,890.0,64.7,88.7,0.0,293.0,1.0
8042,2015-12-20 10:45:00,793.0,66.9,88.1,0.0,271.0,2.0
8043,2015-12-20 11:00:00,654.0,68.4,87.4,0.0,278.0,1.0
8044,2015-12-20 11:15:00,773.0,65.7,87.5,0.0,292.0,1.0
8045,2015-12-20 11:30:00,824.0,64.5,89.2,0.0,278.0,1.0
8046,2015-12-20 11:45:00,1060.0,62.8,89.7,0.0,292.0,1.0
