,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
28801,2016-07-15 14:45:00,444.0,68.7,74.5,0.0,224.0,3.0
28802,2016-07-15 15:00:00,370.0,68.1,74.6,0.0,254.0,3.0
28803,2016-07-15 15:15:00,403.0,69.1,74.4,0.0,256.0,3.0
28804,2016-07-15 15:30:00,422.0,70.6,74.5,0.0,255.0,4.0
28805,2016-07-15 15:45:00,280.0,72.1,74.1,0.0,242.0,3.0
28806,2016-07-15 16:00:00,254.0,72.3,73.6,0.0,264.0,4.0
28807,2016-07-15 16:15:00,221.0,70.2,73.4,0.0,252.0,3.0
28808,2016-07-15 16:30:00,173.0,68.8,73.2,0.0,252.0,4.0
28809,2016-07-15 16:45:00,140.0,69.2,72.8,0.0,261.0,3.0
28810,2016-07-15 17:00:00,102.0,70.7,72.5,0.0,266.0,3.0
28811,2016-07-15 17:15:00,75.0,70.9,72.2,0.0,268.0,2.0
28812,2016-07-15 17:30:00,47.0,71.6,72.1,0.0,265.0,3.0
28813,2016-07-15 17:45:00,37.0,72.1,71.8,0.0,264.0,3.0
28814,2016-07-15 18:00:00,13.0,73.4,71.6,0.0,269.0,3.0
28815,2016-07-15 18:15:00,2.0,74.5,71.5,0.0,271.0,4.0
28816,2016-07-15 18:30:00,0.0,76.0,71.5,0.0,261.0,4.0
28817,2016-07-15 18:45:00,0.0,76.9,71.3,0.0,269.0,4.0
28818,2016-07-15 19:00:00,0.0,78.9,71.2,0.0,271.0,3.0
28819,2016-07-15 19:15:00,0.0,79.4,71.2,0.0,273.0,4.0
28820,2016-07-15 19:30:00,0.0,79.4,71.2,0.0,269.0,3.0
28821,2016-07-15 19:45:00,0.0,76.4,71.0,0.0,265.0,3.0
28822,2016-07-15 20:00:00,0.0,76.2,70.9,0.0,259.0,2.0
28823,2016-07-15 20:15:00,0.0,78.1,71.2,0.0,248.0,2.0
28824,2016-07-15 20:30:00,0.0,78.6,71.2,0.0,258.0,1.0
28825,2016-07-15 20:45:00,0.0,76.5,71.5,0.0,265.0,3.0
28826,2016-07-15 21:00:00,0.0,75.3,71.4,0.0,269.0,2.0
28827,2016-07-15 21:15:00,0.0,75.4,71.1,0.0,271.0,2.0
28828,2016-07-15 21:30:00,0.0,76.6,71.1,0.0,252.0,1.0
28829,2016-07-15 21:45:00,0.0,76.7,71.1,0.0,255.0,1.0
28830,2016-07-15 22:00:00,0.0,75.9,71.1,0.0,268.0,3.0
28831,2016-07-15 22:15:00,0.0,75.4,70.9,0.0,252.0,2.0
28832,2016-07-15 22:30:00,0.0,75.0,70.8,0.0,272.0,3.0
28833,2016-07-15 22:45:00,0.0,76.0,70.8,0.0,266.0,2.0
28834,2016-07-15 23:00:00,0.0,76.0,70.7,0.0,273.0,2.0
28835,2016-07-15 23:15:00,0.0,75.9,70.6,0.0,258.0,2.0
28836,2016-07-15 23:30:00,0.0,76.2,70.4,0.0,242.0,1.0
28837,2016-07-15 23:45:00,0.0,76.0,70.5,0.0,248.0,2.0
28838,2016-07-16 00:00:00,0.0,75.0,70.5,0.0,264.0,2.0
28839,2016-07-16 00:15:00,0.0,74.2,70.8,0.0,272.0,3.0
28840,2016-07-16 00:30:00,0.0,75.3,70.7,0.0,272.0,1.0
28841,2016-07-16 00:45:00,0.0,77.3,70.4,0.0,261.0,1.0
28842,2016-07-16 01:00:00,0.0,77.0,70.7,0.0,278.0,2.0
28843,2016-07-16 01:15:00,0.0,74.3,70.8,0.0,268.0,4.0
28844,2016-07-16 01:30:00,0.0,73.9,70.9,0.0,254.0,2.0
28845,2016-07-16 01:45:00,0.0,75.4,70.7,0.0,259.0,2.0
28846,2016-07-16 02:00:00,0.0,76.3,70.4,0.0,256.0,1.0
28847,2016-07-16 02:15:00,0.0,74.7,70.4,0.0,245.0,1.0
28848,2016-07-16 02:30:00,0.0,74.3,70.6,0.0,272.0,1.0
28849,2016-07-16 02:45:00,0.0,73.6,70.8,0.0,272.0,0.0
28850,2016-07-16 03:00:00,0.0,75.1,70.8,0.0,269.0,2.0
28851,2016-07-16 03:15:00,0.0,75.4,70.5,0.0,244.0,1.0
28852,2016-07-16 03:30:00,0.0,74.8,70.8,0.0,269.0,2.0
28853,2016-07-16 03:45:00,0.0,74.0,70.8,0.0,247.0,1.0
28854,2016-07-16 04:00:00,0.0,73.0,70.8,0.0,238.0,1.0
28855,2016-07-16 04:15:00,0.0,74.8,70.8,0.0,240.0,1.0
28856,2016-07-16 04:30:00,0.0,77.7,70.8,0.0,254.0,2.0
28857,2016-07-16 04:45:00,0.0,76.3,70.8,0.0,244.0,2.0
28858,2016-07-16 05:00:00,0.0,72.7,71.0,0.0,245.0,2.0
28859,2016-07-16 05:15:00,0.0,71.1,70.9,0.0,240.0,2.0
28860,2016-07-16 05:30:00,0.0,71.6,70.2,0.0,254.0,1.0
28861,2016-07-16 05:45:00,0.0,72.5,70.0,0.0,255.0,1.0
28862,2016-07-16 06:00:00,0.0,73.6,70.5,0.0,244.0,1.0
28863,2016-07-16 06:15:00,0.0,74.8,70.4,0.0,240.0,1.0
28864,2016-07-16 06:30:00,0.0,72.8,70.6,0.0,248.0,2.0
28865,2016-07-16 06:45:00,0.0,73.5,70.8,0.0,254.0,2.0
28866,2016-07-16 07:00:00,6.0,74.3,70.5,0.0,255.0,1.0
28867,2016-07-16 07:15:00,25.0,73.6,70.4,0.0,261.0,1.0
28868,2016-07-16 07:30:00,26.0,71.9,70.7,0.0,269.0,2.0
28869,2016-07-16 07:45:00,53.0,73.5,70.8,0.0,242.0,0.0
28870,2016-07-16 08:00:00,70.0,75.4,71.0,0.0,218.0,0.0
28871,2016-07-16 08:15:00,78.0,76.7,71.4,0.0,237.0,0.0
28872,2016-07-16 08:30:00,124.0,75.1,71.8,0.0,227.0,0.0
28873,2016-07-16 08:45:00,199.0,72.3,72.6,0.0,230.0,1.0
28874,2016-07-16 09:00:00,220.0,70.0,73.3,0.0,231.0,0.0
28875,2016-07-16 09:15:00,238.0,70.2,73.4,0.0,230.0,0.0
28876,2016-07-16 09:30:00,233.0,69.1,73.4,0.0,256.0,3.0
28877,2016-07-16 09:45:00,284.0,69.7,73.4,0.0,262.0,2.0
28878,2016-07-16 10:00:00,308.0,69.3,73.9,0.0,264.0,2.0
28879,2016-07-16 10:15:00,356.0,68.9,74.2,0.0,272.0,2.0
28880,2016-07-16 10:30:00,357.0,69.1,74.5,0.0,256.0,2.0
28881,2016-07-16 10:45:00,375.0,69.2,74.6,0.0,258.0,2.0
28882,2016-07-16 11:00:00,501.0,67.3,75.1,0.0,276.0,3.0
28883,2016-07-16 11:15:00,682.0,65.2,75.9,0.0,256.0,3.0
28884,2016-07-16 11:30:00,655.0,66.3,76.4,0.0,255.0,3.0
28885,2016-07-16 11:45:00,710.0,67.1,76.4,0.0,228.0,3.0
28886,2016-07-16 12:00:00,823.0,66.1,77.3,0.0,251.0,3.0
28887,2016-07-16 12:15:00,869.0,62.8,77.9,0.0,261.0,3.0
28888,2016-07-16 12:30:00,907.0,62.5,77.5,0.0,240.0,3.0
28889,2016-07-16 12:45:00,919.0,62.9,77.3,0.0,251.0,2.0
28890,2016-07-16 13:00:00,835.0,62.6,77.7,0.0,247.0,2.0
28891,2016-07-16 13:15:00,722.0,64.9,77.5,0.0,234.0,1.0
28892,2016-07-16 13:30:00,732.0,64.4,77.2,0.0,234.0,2.0
28893,2016-07-16 13:45:00,864.0,64.5,77.3,0.0,241.0,3.0
28894,2016-07-16 14:00:00,798.0,65.3,77.2,0.0,240.0,2.0
28895,2016-07-16 14:15:00,767.0,63.7,77.2,0.0,244.0,3.0
28896,2016-07-16 14:30:00,729.0,64.3,77.1,0.0,256.0,4.0
28897,2016-07-16 14:45:00,708.0,65.5,77.1,0.0,254.0,3.0
28898,2016-07-16 15:00:00,617.0,68.2,76.7,0.0,252.0,4.0
28899,2016-07-16 15:15:00,502.0,69.0,75.6,0.0,242.0,4.0
28900,2016-07-16 15:30:00,624.0,70.6,76.2,0.0,255.0,2.0
28901,2016-07-16 15:45:00,469.0,70.6,75.8,0.0,252.0,3.0
28902,2016-07-16 16:00:00,505.0,69.6,75.9,0.0,256.0,3.0
28903,2016-07-16 16:15:00,304.0,72.2,75.1,0.0,241.0,3.0
28904,2016-07-16 16:30:00,179.0,72.7,75.0,0.0,262.0,2.0
28905,2016-07-16 16:45:00,119.0,73.7,74.1,0.0,255.0,3.0
28906,2016-07-16 17:00:00,82.0,75.1,73.8,0.0,265.0,2.0
28907,2016-07-16 17:15:00,82.0,75.4,73.6,0.0,259.0,3.0
28908,2016-07-16 17:30:00,49.0,74.8,72.9,0.0,247.0,3.0
28909,2016-07-16 17:45:00,31.0,75.4,72.5,0.0,252.0,4.0
28910,2016-07-16 18:00:00,17.0,77.1,71.9,0.0,259.0,3.0
28911,2016-07-16 18:15:00,2.0,78.1,71.5,0.0,254.0,3.0
28912,2016-07-16 18:30:00,0.0,76.2,71.5,0.0,254.0,3.0
28913,2016-07-16 18:45:00,0.0,78.4,71.7,0.0,249.0,4.0
28914,2016-07-16 19:00:00,0.0,79.3,71.6,0.0,255.0,3.0
28915,2016-07-16 19:15:00,0.0,80.9,71.6,0.0,258.0,3.0
28916,2016-07-16 19:30:00,0.0,82.2,71.5,0.0,256.0,4.0
28917,2016-07-16 19:45:00,0.0,82.4,71.4,0.0,254.0,4.0
28918,2016-07-16 20:00:00,0.0,80.2,71.6,0.0,261.0,4.0
28919,2016-07-16 20:15:00,0.0,78.9,71.6,0.0,261.0,4.0
28920,2016-07-16 20:30:00,0.0,78.1,71.5,0.0,254.0,4.0
28921,2016-07-16 20:45:00,0.0,78.4,71.5,0.0,262.0,4.0
28922,2016-07-16 21:00:00,0.0,77.7,71.4,0.0,259.0,4.0
28923,2016-07-16 21:15:00,0.0,80.5,71.5,0.0,256.0,5.0
28924,2016-07-16 21:30:00,0.0,80.1,71.3,0.0,258.0,4.0
28925,2016-07-16 21:45:00,0.0,80.6,71.2,0.0,256.0,5.0
28926,2016-07-16 22:00:00,0.0,80.7,71.3,0.0,258.0,3.0
28927,2016-07-16 22:15:00,0.0,80.7,70.8,0.0,258.0,3.0
28928,2016-07-16 22:30:00,0.0,80.7,70.7,0.0,252.0,3.0
28929,2016-07-16 22:45:00,0.0,80.7,70.6,0.0,258.0,1.0
28930,2016-07-16 23:00:00,0.0,78.7,71.0,0.0,254.0,3.0
28931,2016-07-16 23:15:00,0.0,79.1,71.0,0.0,259.0,1.0
28932,2016-07-16 23:30:00,0.0,78.0,70.9,0.0,251.0,3.0
28933,2016-07-16 23:45:00,0.0,78.8,70.8,0.0,259.0,3.0
28934,2016-07-17 00:00:00,0.0,78.0,70.6,0.0,258.0,2.0
28935,2016-07-17 00:15:00,0.0,79.4,70.1,0.0,251.0,1.0
28936,2016-07-17 00:30:00,0.0,80.5,69.5,0.0,249.0,1.0
28937,2016-07-17 00:45:00,0.0,80.7,69.5,0.0,252.0,1.0
28938,2016-07-17 01:00:00,0.0,81.8,69.2,0.0,248.0,1.0
28939,2016-07-17 01:15:00,0.0,81.2,69.3,0.0,252.0,1.0
28940,2016-07-17 01:30:00,0.0,81.8,69.0,0.0,265.0,0.0
28941,2016-07-17 01:45:00,0.0,81.6,68.8,0.0,266.0,1.0
28942,2016-07-17 02:00:00,0.0,81.8,69.0,0.0,251.0,1.0
28943,2016-07-17 02:15:00,0.0,81.9,68.8,0.0,254.0,1.0
28944,2016-07-17 02:30:00,0.0,82.6,68.7,0.0,254.0,0.0
28945,2016-07-17 02:45:00,0.0,83.1,68.7,0.0,248.0,1.0
28946,2016-07-17 03:00:00,0.0,83.6,68.7,0.0,254.0,1.0
28947,2016-07-17 03:15:00,0.0,84.3,68.7,0.0,251.0,0.0
28948,2016-07-17 03:30:00,0.0,84.6,68.9,0.0,251.0,0.0
28949,2016-07-17 03:45:00,0.0,84.3,69.1,0.0,262.0,2.0
28950,2016-07-17 04:00:00,0.0,83.0,69.7,0.0,252.0,3.0
28951,2016-07-17 04:15:00,0.0,84.1,69.8,0.0,241.0,2.0
28952,2016-07-17 04:30:00,0.0,84.7,69.4,0.0,248.0,1.0
28953,2016-07-17 04:45:00,0.0,84.9,69.4,0.0,247.0,2.0
28954,2016-07-17 05:00:00,0.0,84.7,69.5,0.0,251.0,2.0
28955,2016-07-17 05:15:00,0.0,84.6,69.4,0.0,248.0,2.0
28956,2016-07-17 05:30:00,0.0,85.4,69.3,0.0,255.0,2.0
28957,2016-07-17 05:45:00,0.0,85.2,69.9,0.0,252.0,3.0
28958,2016-07-17 06:00:00,0.0,85.6,69.9,0.0,254.0,3.0
28959,2016-07-17 06:15:00,0.0,84.8,70.1,0.0,256.0,3.0
28960,2016-07-17 06:30:00,0.0,85.7,70.0,0.0,241.0,1.0
28961,2016-07-17 06:45:00,0.0,84.8,70.1,0.0,255.0,2.0
28962,2016-07-17 07:00:00,5.0,84.8,70.1,0.0,249.0,3.0
28963,2016-07-17 07:15:00,15.0,84.7,70.4,0.0,245.0,3.0
28964,2016-07-17 07:30:00,31.0,84.7,70.9,0.0,249.0,2.0
28965,2016-07-17 07:45:00,46.0,84.2,71.1,0.0,258.0,2.0
28966,2016-07-17 08:00:00,71.0,83.9,71.4,0.0,247.0,2.0
28967,2016-07-17 08:15:00,91.0,84.2,71.7,0.0,240.0,1.0
28968,2016-07-17 08:30:00,113.0,84.2,71.9,0.0,258.0,2.0
28969,2016-07-17 08:45:00,115.0,84.4,72.0,0.0,240.0,2.0
28970,2016-07-17 09:00:00,203.0,85.1,71.9,0.0,258.0,3.0
28971,2016-07-17 09:15:00,239.0,83.3,72.8,0.0,258.0,4.0
28972,2016-07-17 09:30:00,304.0,80.8,73.3,0.0,252.0,4.0
28973,2016-07-17 09:45:00,304.0,80.0,73.8,0.0,234.0,4.0
28974,2016-07-17 10:00:00,326.0,79.1,74.1,0.0,240.0,2.0
28975,2016-07-17 10:15:00,374.0,79.0,74.2,0.0,240.0,4.0
28976,2016-07-17 10:30:00,382.0,78.4,74.4,0.0,231.0,4.0
28977,2016-07-17 10:45:00,663.0,77.5,74.9,0.0,238.0,4.0
28978,2016-07-17 11:00:00,787.0,76.8,75.7,0.0,225.0,5.0
28979,2016-07-17 11:15:00,837.0,77.0,75.9,0.0,234.0,6.0
28980,2016-07-17 11:30:00,1012.0,76.2,76.2,0.0,238.0,5.0
28981,2016-07-17 11:45:00,692.0,76.6,76.4,0.0,230.0,5.0
28982,2016-07-17 12:00:00,657.0,78.0,75.7,0.0,247.0,5.0
28983,2016-07-17 12:15:00,851.0,77.0,76.1,0.0,245.0,5.0
28984,2016-07-17 12:30:00,710.0,77.1,76.4,0.0,227.0,4.0
28985,2016-07-17 12:45:00,607.0,76.5,76.4,0.0,240.0,3.0
28986,2016-07-17 13:00:00,607.0,77.0,76.0,0.0,237.0,5.0
28987,2016-07-17 13:15:00,602.0,77.3,76.0,0.0,232.0,4.0
28988,2016-07-17 13:30:00,676.0,77.3,76.2,0.0,231.0,3.0
28989,2016-07-17 13:45:00,761.0,74.9,77.5,0.0,238.0,3.0
28990,2016-07-17 14:00:00,642.0,75.7,76.7,0.0,241.0,3.0
28991,2016-07-17 14:15:00,530.0,76.4,76.0,0.0,232.0,4.0
28992,2016-07-17 14:30:00,515.0,76.2,76.4,0.0,235.0,3.0
28993,2016-07-17 14:45:00,420.0,78.1,75.7,0.0,230.0,4.0
28994,2016-07-17 15:00:00,415.0,78.9,75.2,0.0,228.0,4.0
28995,2016-07-17 15:15:00,491.0,78.5,75.6,0.0,221.0,3.0
28996,2016-07-17 15:30:00,363.0,79.6,75.4,0.0,249.0,5.0
28997,2016-07-17 15:45:00,336.0,80.6,74.9,0.0,234.0,4.0
28998,2016-07-17 16:00:00,358.0,80.8,74.8,0.0,232.0,4.0
28999,2016-07-17 16:15:00,385.0,79.6,75.2,0.0,234.0,3.0
29000,2016-07-17 16:30:00,220.0,80.0,75.0,0.0,220.0,4.0
29001,2016-07-17 16:45:00,93.0,80.8,74.6,0.0,225.0,3.0
29002,2016-07-17 17:00:00,52.0,81.8,74.2,0.0,224.0,4.0
29003,2016-07-17 17:15:00,53.0,82.3,73.9,0.0,242.0,3.0
29004,2016-07-17 17:30:00,25.0,82.8,73.6,0.0,244.0,3.0
29005,2016-07-17 17:45:00,17.0,84.1,73.0,0.0,240.0,2.0
29006,2016-07-17 18:00:00,10.0,85.2,72.5,0.0,240.0,1.0
29007,2016-07-17 18:15:00,3.0,86.6,71.9,0.0,238.0,1.0
29008,2016-07-17 18:30:00,0.0,87.2,71.7,0.0,235.0,1.0
29009,2016-07-17 18:45:00,0.0,87.6,71.6,0.0,237.0,2.0
29010,2016-07-17 19:00:00,0.0,88.1,71.7,0.0,234.0,1.0
29011,2016-07-17 19:15:00,0.0,89.0,71.7,0.0,242.0,2.0
29012,2016-07-17 19:30:00,0.0,89.1,71.8,0.0,242.0,1.0
29013,2016-07-17 19:45:00,0.0,89.8,71.7,0.0,237.0,2.0
29014,2016-07-17 20:00:00,0.0,90.0,71.8,0.0,242.0,3.0
29015,2016-07-17 20:15:00,0.0,90.5,71.9,0.0,249.0,3.0
29016,2016-07-17 20:30:00,0.0,91.5,71.8,0.0,241.0,2.0
29017,2016-07-17 20:45:00,0.0,92.1,71.5,0.0,228.0,2.0
29018,2016-07-17 21:00:00,0.0,92.8,71.5,0.0,245.0,2.0
29019,2016-07-17 21:15:00,0.0,92.7,71.7,0.0,251.0,3.0
29020,2016-07-17 21:30:00,0.0,92.8,71.8,0.0,237.0,2.0
29021,2016-07-17 21:45:00,0.0,92.0,71.8,0.0,235.0,2.0
29022,2016-07-17 22:00:00,0.0,91.8,72.0,0.0,231.0,3.0
29023,2016-07-17 22:15:00,0.0,91.6,72.0,0.0,227.0,2.0
29024,2016-07-17 22:30:00,0.0,91.8,72.0,0.0,238.0,2.0
29025,2016-07-17 22:45:00,0.0,92.8,71.9,0.0,244.0,2.0
29026,2016-07-17 23:00:00,0.0,93.1,71.6,0.0,245.0,2.0
29027,2016-07-17 23:15:00,0.0,92.6,71.7,0.0,245.0,4.0
29028,2016-07-17 23:30:00,0.0,91.8,71.8,0.0,255.0,4.0
29029,2016-07-17 23:45:00,0.0,91.9,72.0,0.0,247.0,4.0
29030,2016-07-18 00:00:00,0.0,91.7,72.2,0.0,245.0,5.0
29031,2016-07-18 00:15:00,0.0,91.5,72.3,0.0,247.0,4.0
29032,2016-07-18 00:30:00,0.0,91.5,72.3,0.0,244.0,3.0
29033,2016-07-18 00:45:00,0.0,91.5,72.3,0.0,244.0,3.0
29034,2016-07-18 01:00:00,0.0,91.8,72.3,0.0,259.0,4.0
29035,2016-07-18 01:15:00,0.0,91.9,72.2,0.0,255.0,3.0
29036,2016-07-18 01:30:00,0.0,92.5,72.2,0.0,247.0,3.0
29037,2016-07-18 01:45:00,0.0,92.7,72.2,0.0,252.0,3.0
29038,2016-07-18 02:00:00,0.0,93.5,72.3,0.0,251.0,2.0
29039,2016-07-18 02:15:00,0.0,93.9,72.5,0.0,254.0,2.0
29040,2016-07-18 02:30:00,0.0,93.9,72.4,0.0,255.0,3.0
29041,2016-07-18 02:45:00,0.0,95.0,72.2,0.0,251.0,2.0
29042,2016-07-18 03:00:00,0.0,95.7,72.1,0.0,256.0,3.0
29043,2016-07-18 03:15:00,0.0,96.4,72.0,0.0,265.0,2.0
29044,2016-07-18 03:30:00,0.0,96.9,71.8,0.0,258.0,2.0
29045,2016-07-18 03:45:00,0.0,96.8,71.9,0.0,259.0,2.0
29046,2016-07-18 04:00:00,0.0,96.5,72.0,0.0,256.0,2.0
29047,2016-07-18 04:15:00,0.0,96.2,72.1,0.0,256.0,3.0
29048,2016-07-18 04:30:00,0.0,95.9,71.9,0.0,247.0,2.0
29049,2016-07-18 04:45:00,0.0,95.9,72.1,0.0,262.0,3.0
29050,2016-07-18 05:00:00,0.0,95.8,72.2,0.0,261.0,1.0
29051,2016-07-18 05:15:00,0.0,96.3,72.2,0.01,252.0,1.0
29052,2016-07-18 05:30:00,0.0,96.8,71.9,0.01,261.0,0.0
29053,2016-07-18 05:45:00,0.0,97.1,71.9,0.0,269.0,2.0
29054,2016-07-18 06:00:00,0.0,97.1,72.0,0.02,254.0,1.0
29055,2016-07-18 06:15:00,0.0,97.7,71.8,0.07,265.0,1.0
29056,2016-07-18 06:30:00,0.0,98.5,71.6,0.0,265.0,1.0
29057,2016-07-18 06:45:00,0.0,98.9,71.9,0.0,251.0,2.0
29058,2016-07-18 07:00:00,1.0,99.5,71.9,0.0,225.0,1.0
29059,2016-07-18 07:15:00,5.0,99.8,71.8,0.0,238.0,2.0
29060,2016-07-18 07:30:00,21.0,,71.7,0.0,256.0,4.0
29061,2016-07-18 07:45:00,50.0,,71.5,0.01,254.0,4.0
29062,2016-07-18 08:00:00,69.0,,71.4,0.0,262.0,4.0
29063,2016-07-18 08:15:00,104.0,,71.1,0.0,269.0,4.0
29064,2016-07-18 08:30:00,97.0,,71.5,0.0,265.0,4.0
29065,2016-07-18 08:45:00,179.0,,71.1,0.0,266.0,4.0
29066,2016-07-18 09:00:00,207.0,,71.0,0.0,266.0,5.0
29067,2016-07-18 09:15:00,229.0,,71.4,0.0,264.0,5.0
29068,2016-07-18 09:30:00,221.0,,71.7,0.0,266.0,5.0
29069,2016-07-18 09:45:00,186.0,,71.8,0.0,258.0,3.0
29070,2016-07-18 10:00:00,231.0,,71.8,0.0,265.0,4.0
29071,2016-07-18 10:15:00,433.0,,72.2,0.0,252.0,4.0
29072,2016-07-18 10:30:00,534.0,96.9,73.3,0.0,237.0,4.0
29073,2016-07-18 10:45:00,410.0,95.0,73.5,0.0,245.0,1.0
29074,2016-07-18 11:00:00,371.0,95.0,73.7,0.0,232.0,1.0
29075,2016-07-18 11:15:00,349.0,95.4,73.9,0.0,249.0,0.0
29076,2016-07-18 11:30:00,258.0,94.9,73.7,0.0,258.0,3.0
29077,2016-07-18 11:45:00,232.0,94.9,73.4,0.0,259.0,3.0
29078,2016-07-18 12:00:00,254.0,95.1,73.6,0.0,264.0,3.0
29079,2016-07-18 12:15:00,193.0,95.1,73.9,0.0,275.0,3.0
29080,2016-07-18 12:30:00,240.0,95.4,74.1,0.0,279.0,3.0
29081,2016-07-18 12:45:00,227.0,95.5,74.3,0.0,302.0,3.0
29082,2016-07-18 13:00:00,150.0,97.2,73.7,0.0,276.0,4.0
29083,2016-07-18 13:15:00,141.0,99.1,72.9,0.0,266.0,4.0
29084,2016-07-18 13:30:00,71.0,99.5,72.5,0.14,283.0,2.0
29085,2016-07-18 13:45:00,160.0,99.9,72.2,0.02,290.0,4.0
29086,2016-07-18 14:00:00,123.0,,72.5,0.04,273.0,2.0
29087,2016-07-18 14:15:00,42.0,,72.7,0.17,245.0,0.0
29088,2016-07-18 14:30:00,41.0,,72.7,0.0,252.0,2.0
29089,2016-07-18 14:45:00,34.0,,72.5,0.0,245.0,3.0
29090,2016-07-18 15:00:00,21.0,,72.4,0.01,265.0,6.0
29091,2016-07-18 15:15:00,24.0,,72.3,0.06,258.0,4.0
29092,2016-07-18 15:30:00,10.0,,72.3,0.07,275.0,4.0
29093,2016-07-18 15:45:00,6.0,,72.1,0.04,269.0,2.0
29094,2016-07-18 16:00:00,14.0,,71.9,0.05,272.0,6.0
29095,2016-07-18 16:15:00,9.0,,71.7,0.04,264.0,5.0
29096,2016-07-18 16:30:00,14.0,,71.6,0.36,255.0,6.0
29097,2016-07-18 16:45:00,17.0,,71.3,0.19,251.0,4.0
29098,2016-07-18 17:00:00,19.0,,71.3,0.06,251.0,3.0
29099,2016-07-18 17:15:00,16.0,,71.2,0.09,254.0,5.0
29100,2016-07-18 17:30:00,11.0,,71.1,0.05,244.0,3.0
29101,2016-07-18 17:45:00,10.0,,70.3,0.03,256.0,2.0
29102,2016-07-18 18:00:00,1.0,,70.8,0.04,227.0,1.0
29103,2016-07-18 18:15:00,0.0,,71.0,0.02,220.0,1.0
29104,2016-07-18 18:30:00,0.0,,70.8,0.01,225.0,1.0
29105,2016-07-18 18:45:00,0.0,,70.3,0.01,223.0,2.0
29106,2016-07-18 19:00:00,0.0,,69.9,0.02,227.0,1.0
29107,2016-07-18 19:15:00,0.0,,69.6,0.0,237.0,2.0
29108,2016-07-18 19:30:00,0.0,,69.1,0.0,234.0,2.0
29109,2016-07-18 19:45:00,0.0,,69.1,0.01,249.0,1.0
29110,2016-07-18 20:00:00,0.0,,70.1,0.01,242.0,0.0
29111,2016-07-18 20:15:00,0.0,,70.4,0.0,230.0,3.0
29112,2016-07-18 20:30:00,0.0,,70.4,0.0,230.0,3.0
29113,2016-07-18 20:45:00,0.0,,70.4,0.0,235.0,4.0
29114,2016-07-18 21:00:00,0.0,,70.2,0.01,204.0,1.0
29115,2016-07-18 21:15:00,0.0,,70.1,0.0,216.0,1.0
29116,2016-07-18 21:30:00,0.0,,69.9,0.01,224.0,0.0
29117,2016-07-18 21:45:00,0.0,,69.7,0.0,224.0,2.0
29118,2016-07-18 22:00:00,0.0,,69.5,0.0,232.0,0.0
29119,2016-07-18 22:15:00,0.0,,69.4,0.0,225.0,1.0
29120,2016-07-18 22:30:00,0.0,,69.8,0.0,223.0,0.0
29121,2016-07-18 22:45:00,0.0,,69.9,0.0,247.0,0.0
29122,2016-07-18 23:00:00,0.0,,69.8,0.0,240.0,1.0
29123,2016-07-18 23:15:00,0.0,,70.1,0.0,216.0,0.0
29124,2016-07-18 23:30:00,0.0,,69.7,0.0,201.0,0.0
29125,2016-07-18 23:45:00,0.0,,69.4,0.0,206.0,2.0
29126,2016-07-19 00:00:00,0.0,,69.5,0.0,201.0,3.0
29127,2016-07-19 00:15:00,0.0,,69.3,0.0,203.0,1.0
29128,2016-07-19 00:30:00,0.0,,69.2,0.0,204.0,0.0
29129,2016-07-19 00:45:00,0.0,,69.4,0.0,241.0,1.0
29130,2016-07-19 01:00:00,0.0,,69.7,0.0,231.0,0.0
29131,2016-07-19 01:15:00,0.0,,70.1,0.0,210.0,0.0
29132,2016-07-19 01:30:00,0.0,,70.1,0.0,211.0,1.0
29133,2016-07-19 01:45:00,0.0,,70.1,0.0,224.0,1.0
29134,2016-07-19 02:00:00,0.0,,70.1,0.0,220.0,0.0
29135,2016-07-19 02:15:00,0.0,,70.0,0.0,203.0,1.0
29136,2016-07-19 02:30:00,0.0,,70.3,0.0,197.0,1.0
29137,2016-07-19 02:45:00,0.0,,70.3,0.0,206.0,0.0
29138,2016-07-19 03:00:00,0.0,,70.1,0.0,208.0,2.0
29139,2016-07-19 03:15:00,0.0,,69.8,0.0,221.0,3.0
29140,2016-07-19 03:30:00,0.0,,69.8,0.0,210.0,1.0
29141,2016-07-19 03:45:00,0.0,,70.2,0.0,206.0,1.0
29142,2016-07-19 04:00:00,0.0,,70.5,0.0,197.0,1.0
29143,2016-07-19 04:15:00,0.0,,70.3,0.0,211.0,1.0
29144,2016-07-19 04:30:00,0.0,,70.4,0.0,255.0,1.0
29145,2016-07-19 04:45:00,0.0,,70.9,0.0,242.0,1.0
29146,2016-07-19 05:00:00,0.0,,70.6,0.08,218.0,2.0
29147,2016-07-19 05:15:00,0.0,,70.7,0.02,256.0,1.0
29148,2016-07-19 05:30:00,0.0,,70.5,0.04,266.0,0.0
29149,2016-07-19 05:45:00,0.0,,70.6,0.0,255.0,0.0
29150,2016-07-19 06:00:00,0.0,,70.8,0.0,272.0,0.0
29151,2016-07-19 06:15:00,0.0,,70.9,0.0,271.0,0.0
29152,2016-07-19 06:30:00,0.0,,71.0,0.0,254.0,0.0
29153,2016-07-19 06:45:00,0.0,,71.2,0.0,249.0,3.0
29154,2016-07-19 07:00:00,8.0,,71.3,0.01,231.0,5.0
