"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
08/21/17,12:30:00 PM,18.2169,80.559,,,,,
08/21/17,12:45:00 PM,18.2146,80.559,,,,,
08/21/17,01:00:00 PM,18.2122,80.559,,,,,
08/21/17,01:15:00 PM,18.2122,80.559,,,,,
08/21/17,01:30:00 PM,18.2098,80.559,,,,,
08/21/17,01:45:00 PM,18.2098,80.559,,,,,
08/21/17,02:00:00 PM,18.2098,80.559,,,,,
08/21/17,02:15:00 PM,18.2075,80.559,,,,,
08/21/17,02:30:00 PM,18.2075,80.559,,,,,
08/21/17,02:45:00 PM,18.2027,80.559,,,,,
08/21/17,03:00:00 PM,18.2027,80.559,,,,,
08/21/17,03:15:00 PM,18.2004,80.559,,,,,
08/21/17,03:30:00 PM,18.2050,80.559,,,,,
08/21/17,03:45:00 PM,18.2027,80.559,,,,,
08/21/17,04:00:00 PM,18.2004,80.559,,,,,
08/21/17,04:15:00 PM,18.2027,80.559,,,,,
08/21/17,04:30:00 PM,18.2050,80.559,,,,,
08/21/17,04:45:00 PM,18.2075,80.559,,,,,
08/21/17,05:00:00 PM,18.2050,80.559,,,,,
08/21/17,05:15:00 PM,18.2050,80.559,,,,,
08/21/17,05:30:00 PM,18.2050,80.559,,,,,
08/21/17,05:45:00 PM,18.2075,80.559,,,,,
08/21/17,06:00:00 PM,18.2146,80.559,,,,,
08/21/17,06:15:00 PM,18.2194,80.559,,,,,
08/21/17,06:30:00 PM,18.2241,80.559,,,,,
08/21/17,06:45:00 PM,18.2288,80.559,,,,,
08/21/17,07:00:00 PM,18.2336,80.559,,,,,
08/21/17,07:15:00 PM,18.2312,80.559,,,,,
08/21/17,07:30:00 PM,18.2359,80.559,,,,,
08/21/17,07:45:00 PM,18.2407,80.559,,,,,
08/21/17,08:00:00 PM,18.2431,80.559,,,,,
08/21/17,08:15:00 PM,18.2455,80.559,,,,,
08/21/17,08:30:00 PM,18.2502,80.559,,,,,
08/21/17,08:45:00 PM,18.2550,80.559,,,,,
08/21/17,09:00:00 PM,18.2526,80.559,,,,,
08/21/17,09:15:00 PM,18.2621,80.559,,,,,
08/21/17,09:30:00 PM,18.2621,80.559,,,,,
08/21/17,09:45:00 PM,18.2645,80.559,,,,,
08/21/17,10:00:00 PM,18.2669,80.559,,,,,
08/21/17,10:15:00 PM,18.2669,80.559,,,,,
08/21/17,10:30:00 PM,18.2669,80.559,,,,,
08/21/17,10:45:00 PM,18.2716,80.559,,,,,
08/21/17,11:00:00 PM,18.2716,80.559,,,,,
08/21/17,11:15:00 PM,18.2692,80.559,,,,,
08/21/17,11:30:00 PM,18.2692,80.559,,,,,
08/21/17,11:45:00 PM,18.2692,80.559,,,,,
08/22/17,12:00:00 AM,18.2692,80.559,,,,,
08/22/17,12:15:00 AM,18.2692,80.559,,,,,
08/22/17,12:30:00 AM,18.2716,80.559,,,,,
08/22/17,12:45:00 AM,18.2669,80.559,,,,,
08/22/17,01:00:00 AM,18.2669,80.559,,,,,
08/22/17,01:15:00 AM,18.2645,80.559,,,,,
08/22/17,01:30:00 AM,18.2645,80.559,,,,,
08/22/17,01:45:00 AM,18.2621,80.559,,,,,
08/22/17,02:00:00 AM,18.2621,80.559,,,,,
08/22/17,02:15:00 AM,18.2597,80.559,,,,,
08/22/17,02:30:00 AM,18.2597,80.559,,,,,
08/22/17,02:45:00 AM,18.2574,80.559,,,,,
08/22/17,03:00:00 AM,18.2597,80.559,,,,,
08/22/17,03:15:00 AM,18.2574,80.559,,,,,
08/22/17,03:30:00 AM,18.2574,80.559,,,,,
08/22/17,03:45:00 AM,18.2550,80.559,,,,,
08/22/17,04:00:00 AM,18.2574,80.559,,,,,
08/22/17,04:15:00 AM,18.2574,80.559,,,,,
08/22/17,04:30:00 AM,18.2550,80.559,,,,,
08/22/17,04:45:00 AM,18.2597,80.559,,,,,
08/22/17,05:00:00 AM,18.2621,80.559,,,,,
08/22/17,05:15:00 AM,18.2621,80.559,,,,,
08/22/17,05:30:00 AM,18.2645,80.559,,,,,
08/22/17,05:45:00 AM,18.2692,80.559,,,,,
08/22/17,06:00:00 AM,18.2716,80.559,,,,,
08/22/17,06:15:00 AM,18.2692,80.559,,,,,
08/22/17,06:30:00 AM,18.2740,80.559,,,,,
08/22/17,06:45:00 AM,18.2740,80.559,,,,,
08/22/17,07:00:00 AM,18.2788,80.559,,,,,
08/22/17,07:15:00 AM,18.2811,80.559,,,,,
08/22/17,07:30:00 AM,18.2835,80.559,,,,,
08/22/17,07:45:00 AM,18.2859,80.559,,,,,
08/22/17,08:00:00 AM,18.2882,80.559,,,,,
08/22/17,08:15:00 AM,18.2930,80.559,,,,,
08/22/17,08:30:00 AM,18.2978,80.559,,,,,
08/22/17,08:45:00 AM,18.3001,80.559,,,,,
08/22/17,09:00:00 AM,18.2978,80.559,,,,,
08/22/17,09:15:00 AM,18.3025,80.559,,,,,
08/22/17,09:30:00 AM,18.3049,80.559,,,,,
08/22/17,09:45:00 AM,18.3097,80.559,,,,,
08/22/17,10:00:00 AM,18.3072,80.559,,,,,
08/22/17,10:15:00 AM,18.3072,80.559,,,,,
08/22/17,10:30:00 AM,18.3120,80.559,,,,,
08/22/17,10:45:00 AM,18.3072,80.559,,,,,
08/22/17,11:00:00 AM,18.3072,80.559,,,,,
08/22/17,11:15:00 AM,18.3025,80.559,,,,,
08/22/17,11:30:00 AM,18.3001,80.559,,,,,
08/22/17,11:45:00 AM,18.3001,80.559,,,,,
08/22/17,12:00:00 PM,18.2978,80.559,,,,,
08/22/17,12:15:00 PM,18.2954,80.559,,,,,
08/22/17,12:30:00 PM,18.2954,80.559,,,,,
08/22/17,12:45:00 PM,18.2930,80.559,,,,,
08/22/17,01:00:00 PM,18.2954,80.559,,,,,
08/22/17,01:15:00 PM,18.2954,80.559,,,,,
08/22/17,01:30:00 PM,18.2978,80.559,,,,,
08/22/17,01:45:00 PM,18.2978,80.559,,,,,
08/22/17,02:00:00 PM,18.2978,80.559,,,,,
08/22/17,02:15:00 PM,18.3001,80.559,,,,,
08/22/17,02:30:00 PM,18.3025,80.559,,,,,
08/22/17,02:45:00 PM,18.3049,80.559,,,,,
08/22/17,03:00:00 PM,18.3049,80.559,,,,,
08/22/17,03:15:00 PM,18.3049,80.559,,,,,
08/22/17,03:30:00 PM,18.3097,80.559,,,,,
08/22/17,03:45:00 PM,18.3120,80.559,,,,,
08/22/17,04:00:00 PM,18.3120,80.559,,,,,
08/22/17,04:15:00 PM,18.3168,80.559,,,,,
08/22/17,04:30:00 PM,18.3191,80.559,,,,,
08/22/17,04:45:00 PM,18.3239,80.559,,,,,
08/22/17,05:00:00 PM,18.3239,80.559,,,,,
08/22/17,05:15:00 PM,18.3287,80.559,,,,,
08/22/17,05:30:00 PM,18.3335,80.559,,,,,
08/22/17,05:45:00 PM,18.3358,80.559,,,,,
08/22/17,06:00:00 PM,18.3358,80.559,,,,,
08/22/17,06:15:00 PM,18.3381,80.559,,,,,
08/22/17,06:30:00 PM,18.3429,80.559,,,,,
08/22/17,06:45:00 PM,18.3454,80.559,,,,,
08/22/17,07:00:00 PM,18.3477,80.559,,,,,
08/22/17,07:15:00 PM,18.3525,80.559,,,,,
08/22/17,07:30:00 PM,18.3548,80.559,,,,,
08/22/17,07:45:00 PM,18.3573,80.559,,,,,
08/22/17,08:00:00 PM,18.3596,80.559,,,,,
08/22/17,08:15:00 PM,18.3619,80.559,,,,,
08/22/17,08:30:00 PM,18.3644,80.559,,,,,
08/22/17,08:45:00 PM,18.3715,80.559,,,,,
08/22/17,09:00:00 PM,18.3692,80.559,,,,,
08/22/17,09:15:00 PM,18.3692,80.559,,,,,
08/22/17,09:30:00 PM,18.3715,80.559,,,,,
08/22/17,09:45:00 PM,18.3763,80.559,,,,,
08/22/17,10:00:00 PM,18.3786,80.559,,,,,
08/22/17,10:15:00 PM,18.3786,80.559,,,,,
08/22/17,10:30:00 PM,18.3811,80.559,,,,,
08/22/17,10:45:00 PM,18.3811,80.559,,,,,
08/22/17,11:00:00 PM,18.3834,80.559,,,,,
08/22/17,11:15:00 PM,18.3857,80.559,,,,,
08/22/17,11:30:00 PM,18.3834,80.559,,,,,
08/22/17,11:45:00 PM,18.3834,80.559,,,,,
08/23/17,12:00:00 AM,18.3857,80.559,,,,,
08/23/17,12:15:00 AM,18.3857,80.559,,,,,
08/23/17,12:30:00 AM,18.3882,80.559,,,,,
08/23/17,12:45:00 AM,18.3882,80.559,,,,,
08/23/17,01:00:00 AM,18.3857,80.559,,,,,
08/23/17,01:15:00 AM,18.3834,80.559,,,,,
08/23/17,01:30:00 AM,18.3811,80.559,,,,,
08/23/17,01:45:00 AM,18.3786,80.559,,,,,
08/23/17,02:00:00 AM,18.3786,80.559,,,,,
08/23/17,02:15:00 AM,18.3811,80.559,,,,,
08/23/17,02:30:00 AM,18.3786,80.559,,,,,
08/23/17,02:45:00 AM,18.3811,80.559,,,,,
08/23/17,03:00:00 AM,18.3811,80.559,,,,,
08/23/17,03:15:00 AM,18.3811,80.559,,,,,
08/23/17,03:30:00 AM,18.3834,80.559,,,,,
08/23/17,03:45:00 AM,18.3811,80.559,,,,,
08/23/17,04:00:00 AM,18.3786,80.559,,,,,
08/23/17,04:15:00 AM,18.3786,80.559,,,,,
08/23/17,04:30:00 AM,18.3811,80.559,,,,,
08/23/17,04:45:00 AM,18.3834,80.559,,,,,
08/23/17,05:00:00 AM,18.3834,80.559,,,,,
08/23/17,05:15:00 AM,18.3857,80.559,,,,,
08/23/17,05:30:00 AM,18.3882,80.559,,,,,
08/23/17,05:45:00 AM,18.3930,80.559,,,,,
08/23/17,06:00:00 AM,18.4001,80.559,,,,,
08/23/17,06:15:00 AM,18.4024,80.559,,,,,
08/23/17,06:30:00 AM,18.4024,80.559,,,,,
08/23/17,06:45:00 AM,18.4072,80.559,,,,,
08/23/17,07:00:00 AM,18.4072,80.559,,,,,
08/23/17,07:15:00 AM,18.4120,80.559,,,,,
08/23/17,07:30:00 AM,18.4143,80.559,,,,,
08/23/17,07:45:00 AM,18.4191,80.559,,,,,
08/23/17,08:00:00 AM,18.4214,80.559,,,,,
08/23/17,08:15:00 AM,18.4239,80.559,,,,,
08/23/17,08:30:00 AM,18.4262,80.559,,,,,
08/23/17,08:45:00 AM,18.4286,80.559,,,,,
08/23/17,09:00:00 AM,18.4334,80.559,,,,,
08/23/17,09:15:00 AM,18.4334,80.559,,,,,
08/23/17,09:30:00 AM,18.4286,80.559,,,,,
08/23/17,09:45:00 AM,18.4239,80.559,,,,,
08/23/17,10:00:00 AM,18.4214,80.559,,,,,
08/23/17,10:15:00 AM,18.4191,80.559,,,,,
08/23/17,10:30:00 AM,18.4191,80.559,,,,,
08/23/17,10:45:00 AM,18.4167,80.559,,,,,
08/23/17,11:00:00 AM,18.4143,80.559,,,,,
08/23/17,11:15:00 AM,18.4143,80.559,,,,,
08/23/17,11:30:00 AM,18.4095,80.559,,,,,
08/23/17,11:45:00 AM,18.4072,80.559,,,,,
08/23/17,12:00:00 PM,18.4095,80.559,,,,,
08/23/17,12:15:00 PM,18.4072,80.559,,,,,
08/23/17,12:30:00 PM,18.4049,80.559,,,,,
08/23/17,12:45:00 PM,18.4001,80.559,,,,,
08/23/17,01:00:00 PM,18.3953,80.559,,,,,
08/23/17,01:15:00 PM,18.3905,80.559,,,,,
08/23/17,01:30:00 PM,18.3882,80.559,,,,,
08/23/17,01:45:00 PM,18.3857,80.559,,,,,
08/23/17,02:00:00 PM,18.3834,80.559,,,,,
08/23/17,02:15:00 PM,18.3811,80.559,,,,,
08/23/17,02:30:00 PM,18.3786,80.559,,,,,
08/23/17,02:45:00 PM,18.3786,80.559,,,,,
08/23/17,03:00:00 PM,18.3763,80.559,,,,,
08/23/17,03:15:00 PM,18.3786,80.559,,,,,
08/23/17,03:30:00 PM,18.3786,80.559,,,,,
08/23/17,03:45:00 PM,18.3763,80.559,,,,,
08/23/17,04:00:00 PM,18.3786,80.559,,,,,
08/23/17,04:15:00 PM,18.3811,80.559,,,,,
08/23/17,04:30:00 PM,18.3811,80.559,,,,,
08/23/17,04:45:00 PM,18.3834,80.559,,,,,
08/23/17,05:00:00 PM,18.3811,80.559,,,,,
08/23/17,05:15:00 PM,18.3834,80.559,,,,,
08/23/17,05:30:00 PM,18.3834,80.559,,,,,
08/23/17,05:45:00 PM,18.3857,80.559,,,,,
08/23/17,06:00:00 PM,18.3857,80.559,,,,,
08/23/17,06:15:00 PM,18.3905,80.559,,,,,
08/23/17,06:30:00 PM,18.3905,80.559,,,,,
08/23/17,06:45:00 PM,18.3905,80.559,,,,,
08/23/17,07:00:00 PM,18.3930,80.559,,,,,
08/23/17,07:15:00 PM,18.3953,80.559,,,,,
08/23/17,07:30:00 PM,18.3976,80.559,,,,,
08/23/17,07:45:00 PM,18.4001,80.559,,,,,
08/23/17,08:00:00 PM,18.4024,80.559,,,,,
08/23/17,08:15:00 PM,18.4049,80.559,,,,,
08/23/17,08:30:00 PM,18.4072,80.559,,,,,
08/23/17,08:45:00 PM,18.4095,80.559,,,,,
08/23/17,09:00:00 PM,18.4095,80.559,,,,,
08/23/17,09:15:00 PM,18.4120,80.559,,,,,
08/23/17,09:30:00 PM,18.4095,80.559,,,,,
08/23/17,09:45:00 PM,18.4120,80.559,,,,,
08/23/17,10:00:00 PM,18.4143,80.559,,,,,
08/23/17,10:15:00 PM,18.4120,80.559,,,,,
08/23/17,10:30:00 PM,18.4143,80.559,,,,,
08/23/17,10:45:00 PM,18.4143,80.559,,,,,
08/23/17,11:00:00 PM,18.4143,80.559,,,,,
08/23/17,11:15:00 PM,18.4143,80.559,,,,,
08/23/17,11:30:00 PM,18.4191,80.559,,,,,
08/23/17,11:45:00 PM,18.4191,80.559,,,,,
08/24/17,12:00:00 AM,18.4191,80.559,,,,,
08/24/17,12:15:00 AM,18.4214,80.559,,,,,
08/24/17,12:30:00 AM,18.4191,80.559,,,,,
08/24/17,12:45:00 AM,18.4191,80.559,,,,,
08/24/17,01:00:00 AM,18.4143,80.559,,,,,
08/24/17,01:15:00 AM,18.4191,80.559,,,,,
08/24/17,01:30:00 AM,18.4120,80.559,,,,,
08/24/17,01:45:00 AM,18.4143,80.559,,,,,
08/24/17,02:00:00 AM,18.4143,80.559,,,,,
08/24/17,02:15:00 AM,18.4120,80.559,,,,,
08/24/17,02:30:00 AM,18.4095,80.559,,,,,
08/24/17,02:45:00 AM,18.4072,80.559,,,,,
08/24/17,03:00:00 AM,18.4049,80.559,,,,,
08/24/17,03:15:00 AM,18.4049,80.559,,,,,
08/24/17,03:30:00 AM,18.4049,80.559,,,,,
08/24/17,03:45:00 AM,18.4024,80.559,,,,,
08/24/17,04:00:00 AM,18.4049,80.559,,,,,
08/24/17,04:15:00 AM,18.4049,80.559,,,,,
08/24/17,04:30:00 AM,18.4049,80.559,,,,,
08/24/17,04:45:00 AM,18.4049,80.559,,,,,
08/24/17,05:00:00 AM,18.4049,80.559,,,,,
08/24/17,05:15:00 AM,18.4049,80.559,,,,,
08/24/17,05:30:00 AM,18.4049,80.559,,,,,
08/24/17,05:45:00 AM,18.4095,80.559,,,,,
08/24/17,06:00:00 AM,18.4143,80.559,,,,,
08/24/17,06:15:00 AM,18.4167,80.559,,,,,
08/24/17,06:30:00 AM,18.4167,80.559,,,,,
08/24/17,06:45:00 AM,18.4214,80.559,,,,,
08/24/17,07:00:00 AM,18.4214,80.559,,,,,
08/24/17,07:15:00 AM,18.4239,80.559,,,,,
08/24/17,07:30:00 AM,18.4239,80.559,,,,,
08/24/17,07:45:00 AM,18.4286,80.559,,,,,
08/24/17,08:00:00 AM,18.4334,80.559,,,,,
08/24/17,08:15:00 AM,18.4310,80.559,,,,,
08/24/17,08:30:00 AM,18.4334,80.559,,,,,
08/24/17,08:45:00 AM,18.4357,80.559,,,,,
08/24/17,09:00:00 AM,18.4381,80.559,,,,,
08/24/17,09:15:00 AM,18.4381,80.559,,,,,
08/24/17,09:30:00 AM,18.4381,80.559,,,,,
08/24/17,09:45:00 AM,18.4381,80.559,,,,,
08/24/17,10:00:00 AM,18.4381,80.559,,,,,
08/24/17,10:15:00 AM,18.4357,80.559,,,,,
08/24/17,10:30:00 AM,18.4357,80.559,,,,,
08/24/17,10:45:00 AM,18.4334,80.559,,,,,
08/24/17,11:00:00 AM,18.4310,80.559,,,,,
08/24/17,11:15:00 AM,18.4286,80.559,,,,,
08/24/17,11:30:00 AM,18.4286,80.559,,,,,
08/24/17,11:45:00 AM,18.4262,80.559,,,,,
08/24/17,12:00:00 PM,18.4239,80.559,,,,,
08/24/17,12:15:00 PM,18.4239,80.559,,,,,
08/24/17,12:30:00 PM,18.4191,80.559,,,,,
08/24/17,12:45:00 PM,18.4191,80.559,,,,,
08/24/17,01:00:00 PM,18.4167,80.559,,,,,
08/24/17,01:15:00 PM,18.4120,80.559,,,,,
08/24/17,01:30:00 PM,18.4120,80.559,,,,,
08/24/17,01:45:00 PM,18.4095,80.559,,,,,
08/24/17,02:00:00 PM,18.4072,80.559,,,,,
08/24/17,02:15:00 PM,18.4072,80.559,,,,,
08/24/17,02:30:00 PM,18.4049,80.559,,,,,
08/24/17,02:45:00 PM,18.4024,80.559,,,,,
08/24/17,03:00:00 PM,18.4024,80.559,,,,,
08/24/17,03:15:00 PM,18.4001,80.559,,,,,
08/24/17,03:30:00 PM,18.4001,80.559,,,,,
08/24/17,03:45:00 PM,18.4001,80.559,,,,,
08/24/17,04:00:00 PM,18.4024,80.559,,,,,
08/24/17,04:15:00 PM,18.4001,80.559,,,,,
08/24/17,04:30:00 PM,18.4001,80.559,,,,,
08/24/17,04:45:00 PM,18.4001,80.559,,,,,
08/24/17,05:00:00 PM,18.4049,80.559,,,,,
08/24/17,05:15:00 PM,18.4072,80.559,,,,,
08/24/17,05:30:00 PM,18.4072,80.559,,,,,
08/24/17,05:45:00 PM,18.4095,80.559,,,,,
08/24/17,06:00:00 PM,18.4095,80.559,,,,,
08/24/17,06:15:00 PM,18.4125,80.735,,,,,
08/24/17,06:30:00 PM,18.4167,80.559,,,,,
08/24/17,06:45:00 PM,18.4173,80.735,,,,,
08/24/17,07:00:00 PM,18.4167,80.559,,,,,
08/24/17,07:15:00 PM,18.4196,80.735,,,,,
08/24/17,07:30:00 PM,18.4221,80.735,,,,,
08/24/17,07:45:00 PM,18.4244,80.735,,,,,
08/24/17,08:00:00 PM,18.4269,80.735,,,,,
08/24/17,08:15:00 PM,18.4317,80.735,,,,,
08/24/17,08:30:00 PM,18.4340,80.735,,,,,
08/24/17,08:45:00 PM,18.4340,80.735,,,,,
08/24/17,09:00:00 PM,18.4363,80.735,,,,,
08/24/17,09:15:00 PM,18.4388,80.735,,,,,
08/24/17,09:30:00 PM,18.4411,80.735,,,,,
08/24/17,09:45:00 PM,18.4411,80.735,,,,,
08/24/17,10:00:00 PM,18.4411,80.735,,,,,
08/24/17,10:15:00 PM,18.4411,80.735,,,,,
08/24/17,10:30:00 PM,18.4388,80.735,,,,,
08/24/17,10:45:00 PM,18.4411,80.735,,,,,
08/24/17,11:00:00 PM,18.4388,80.735,,,,,
08/24/17,11:15:00 PM,18.4388,80.735,,,,,
08/24/17,11:30:00 PM,18.4363,80.735,,,,,
08/24/17,11:45:00 PM,18.4363,80.735,,,,,
08/25/17,12:00:00 AM,18.4388,80.735,,,,,
08/25/17,12:15:00 AM,18.4363,80.735,,,,,
08/25/17,12:30:00 AM,18.4340,80.735,,,,,
08/25/17,12:45:00 AM,18.4292,80.735,,,,,
08/25/17,01:00:00 AM,18.4292,80.735,,,,,
08/25/17,01:15:00 AM,18.4269,80.735,,,,,
08/25/17,01:30:00 AM,18.4269,80.735,,,,,
08/25/17,01:45:00 AM,18.4244,80.735,,,,,
08/25/17,02:00:00 AM,18.4221,80.735,,,,,
08/25/17,02:15:00 AM,18.4173,80.735,,,,,
08/25/17,02:30:00 AM,18.4150,80.735,,,,,
08/25/17,02:45:00 AM,18.4125,80.735,,,,,
08/25/17,03:00:00 AM,18.4125,80.735,,,,,
08/25/17,03:15:00 AM,18.4125,80.735,,,,,
08/25/17,03:30:00 AM,18.4125,80.735,,,,,
08/25/17,03:45:00 AM,18.4102,80.735,,,,,
08/25/17,04:00:00 AM,18.4078,80.735,,,,,
08/25/17,04:15:00 AM,18.4102,80.735,,,,,
08/25/17,04:30:00 AM,18.4125,80.735,,,,,
08/25/17,04:45:00 AM,18.4125,80.735,,,,,
08/25/17,05:00:00 AM,18.4125,80.735,,,,,
08/25/17,05:15:00 AM,18.4150,80.735,,,,,
08/25/17,05:30:00 AM,18.4150,80.735,,,,,
08/25/17,05:45:00 AM,18.4173,80.735,,,,,
08/25/17,06:00:00 AM,18.4221,80.735,,,,,
08/25/17,06:15:00 AM,18.4196,80.735,,,,,
08/25/17,06:30:00 AM,18.4244,80.735,,,,,
08/25/17,06:45:00 AM,18.4244,80.735,,,,,
08/25/17,07:00:00 AM,18.4269,80.735,,,,,
08/25/17,07:15:00 AM,18.4317,80.735,,,,,
08/25/17,07:30:00 AM,18.4317,80.735,,,,,
08/25/17,07:45:00 AM,18.4363,80.735,,,,,
08/25/17,08:00:00 AM,18.4363,80.735,,,,,
08/25/17,08:15:00 AM,18.4388,80.735,,,,,
08/25/17,08:30:00 AM,18.4363,80.735,,,,,
08/25/17,08:45:00 AM,18.4388,80.735,,,,,
08/25/17,09:00:00 AM,18.4388,80.735,,,,,
08/25/17,09:15:00 AM,18.4411,80.735,,,,,
08/25/17,09:30:00 AM,18.4411,80.735,,,,,
08/25/17,09:45:00 AM,18.4436,80.735,,,,,
08/25/17,10:00:00 AM,18.4436,80.735,,,,,
08/25/17,10:15:00 AM,18.4411,80.735,,,,,
08/25/17,10:30:00 AM,18.4459,80.735,,,,,
08/25/17,10:45:00 AM,18.4411,80.735,,,,,
08/25/17,11:00:00 AM,18.4363,80.735,,,,,
08/25/17,11:15:00 AM,18.4363,80.735,,,,,
08/25/17,11:30:00 AM,18.4340,80.735,,,,,
08/25/17,11:45:00 AM,18.4292,80.735,,,,,
08/25/17,12:00:00 PM,18.4269,80.735,,,,,
08/25/17,12:15:00 PM,18.4196,80.735,,,,,
08/25/17,12:30:00 PM,18.4196,80.735,,,,,
08/25/17,12:45:00 PM,18.4150,80.735,,,,,
08/25/17,01:00:00 PM,18.4125,80.735,,,,,
08/25/17,01:15:00 PM,18.4125,80.735,,,,,
08/25/17,01:30:00 PM,18.4102,80.735,,,,,
08/25/17,01:45:00 PM,18.4102,80.735,,,,,
08/25/17,02:00:00 PM,18.4054,80.735,,,,,
08/25/17,02:15:00 PM,18.4031,80.735,,,,,
08/25/17,02:30:00 PM,18.4006,80.735,,,,,
08/25/17,02:45:00 PM,18.4031,80.735,,,,,
08/25/17,03:00:00 PM,18.4006,80.735,,,,,
08/25/17,03:15:00 PM,18.3983,80.735,,,,,
08/25/17,03:30:00 PM,18.3983,80.735,,,,,
08/25/17,03:45:00 PM,18.4006,80.735,,,,,
08/25/17,04:00:00 PM,18.4006,80.735,,,,,
08/25/17,04:15:00 PM,18.4006,80.735,,,,,
08/25/17,04:30:00 PM,18.4006,80.735,,,,,
08/25/17,04:45:00 PM,18.4031,80.735,,,,,
08/25/17,05:00:00 PM,18.4054,80.735,,,,,
08/25/17,05:15:00 PM,18.4031,80.735,,,,,
08/25/17,05:30:00 PM,18.4054,80.735,,,,,
08/25/17,05:45:00 PM,18.4054,80.735,,,,,
08/25/17,06:00:00 PM,18.4078,80.735,,,,,
08/25/17,06:15:00 PM,18.4078,80.735,,,,,
08/25/17,06:30:00 PM,18.4102,80.735,,,,,
08/25/17,06:45:00 PM,18.4150,80.735,,,,,
08/25/17,07:00:00 PM,18.4150,80.735,,,,,
08/25/17,07:15:00 PM,18.4150,80.735,,,,,
08/25/17,07:30:00 PM,18.4196,80.735,,,,,
08/25/17,07:45:00 PM,18.4196,80.735,,,,,
08/25/17,08:00:00 PM,18.4221,80.735,,,,,
08/25/17,08:15:00 PM,18.4221,80.735,,,,,
08/25/17,08:30:00 PM,18.4221,80.735,,,,,
08/25/17,08:45:00 PM,18.4244,80.735,,,,,
08/25/17,09:00:00 PM,18.4244,80.735,,,,,
08/25/17,09:15:00 PM,18.4244,80.735,,,,,
08/25/17,09:30:00 PM,18.4244,80.735,,,,,
08/25/17,09:45:00 PM,18.4244,80.735,,,,,
08/25/17,10:00:00 PM,18.4269,80.735,,,,,
08/25/17,10:15:00 PM,18.4269,80.735,,,,,
08/25/17,10:30:00 PM,18.4269,80.735,,,,,
08/25/17,10:45:00 PM,18.4221,80.735,,,,,
08/25/17,11:00:00 PM,18.4244,80.735,,,,,
08/25/17,11:15:00 PM,18.4221,80.735,,,,,
08/25/17,11:30:00 PM,18.4196,80.735,,,,,
08/25/17,11:45:00 PM,18.4221,80.735,,,,,
08/26/17,12:00:00 AM,18.4196,80.735,,,,,
08/26/17,12:15:00 AM,18.4196,80.735,,,,,
08/26/17,12:30:00 AM,18.4196,80.735,,,,,
08/26/17,12:45:00 AM,18.4173,80.735,,,,,
08/26/17,01:00:00 AM,18.4173,80.735,,,,,
08/26/17,01:15:00 AM,18.4173,80.735,,,,,
08/26/17,01:30:00 AM,18.4150,80.735,,,,,
08/26/17,01:45:00 AM,18.4150,80.735,,,,,
08/26/17,02:00:00 AM,18.4125,80.735,,,,,
08/26/17,02:15:00 AM,18.4150,80.735,,,,,
08/26/17,02:30:00 AM,18.4102,80.735,,,,,
08/26/17,02:45:00 AM,18.4125,80.735,,,,,
08/26/17,03:00:00 AM,18.4102,80.735,,,,,
08/26/17,03:15:00 AM,18.4102,80.735,,,,,
08/26/17,03:30:00 AM,18.4102,80.735,,,,,
08/26/17,03:45:00 AM,18.4102,80.735,,,,,
08/26/17,04:00:00 AM,18.4078,80.735,,,,,
08/26/17,04:15:00 AM,18.4102,80.735,,,,,
08/26/17,04:30:00 AM,18.4125,80.735,,,,,
08/26/17,04:45:00 AM,18.4125,80.735,,,,,
08/26/17,05:00:00 AM,18.4125,80.735,,,,,
08/26/17,05:15:00 AM,18.4150,80.735,,,,,
08/26/17,05:30:00 AM,18.4150,80.735,,,,,
08/26/17,05:45:00 AM,18.4173,80.735,,,,,
08/26/17,06:00:00 AM,18.4150,80.735,,,,,
08/26/17,06:15:00 AM,18.4173,80.735,,,,,
08/26/17,06:30:00 AM,18.4173,80.735,,,,,
08/26/17,06:45:00 AM,18.4196,80.735,,,,,
08/26/17,07:00:00 AM,18.4221,80.735,,,,,
08/26/17,07:15:00 AM,18.4244,80.735,,,,,
08/26/17,07:30:00 AM,18.4244,80.735,,,,,
08/26/17,07:45:00 AM,18.4244,80.735,,,,,
08/26/17,08:00:00 AM,18.4269,80.735,,,,,
08/26/17,08:15:00 AM,18.4269,80.735,,,,,
08/26/17,08:30:00 AM,18.4292,80.735,,,,,
08/26/17,08:45:00 AM,18.4292,80.735,,,,,
08/26/17,09:00:00 AM,18.4244,80.735,,,,,
08/26/17,09:15:00 AM,18.4292,80.735,,,,,
08/26/17,09:30:00 AM,18.4292,80.735,,,,,
08/26/17,09:45:00 AM,18.4317,80.735,,,,,
08/26/17,10:00:00 AM,18.4317,80.735,,,,,
08/26/17,10:15:00 AM,18.4317,80.735,,,,,
08/26/17,10:30:00 AM,18.4292,80.735,,,,,
08/26/17,10:45:00 AM,18.4269,80.735,,,,,
08/26/17,11:00:00 AM,18.4244,80.735,,,,,
08/26/17,11:15:00 AM,18.4196,80.735,,,,,
08/26/17,11:30:00 AM,18.4173,80.735,,,,,
08/26/17,11:45:00 AM,18.4150,80.735,,,,,
08/26/17,12:00:00 PM,18.4125,80.735,,,,,
08/26/17,12:15:00 PM,18.4125,80.735,,,,,
