,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
11252,2016-05-17 13:00:00,964,91.9,78.6,0.0,288,9
11253,2016-05-17 13:15:00,353,93.9,77.9,0.0,292,9
11254,2016-05-17 13:30:00,458,94.2,77.3,0.0,286,8
11255,2016-05-17 13:45:00,274,94.8,77.2,0.0,285,6
11256,2016-05-17 14:00:00,255,94.9,76.8,0.0,295,6
11257,2016-05-17 14:15:00,360,94.4,77.1,0.0,278,6
11258,2016-05-17 14:30:00,194,96.0,76.3,0.04,290,7
11259,2016-05-17 14:45:00,189,97.6,75.6,0.04,285,7
11260,2016-05-17 15:00:00,273,98.1,75.4,0.0,289,9
11261,2016-05-17 15:15:00,274,96.2,75.8,0.0,295,8
11262,2016-05-17 15:30:00,341,93.1,76.2,0.0,289,9
11263,2016-05-17 15:45:00,248,93.1,76.4,0.0,292,8
11264,2016-05-17 16:00:00,154,92.8,76.0,0.0,288,8
11265,2016-05-17 16:15:00,257,91.2,76.4,0.0,293,9
11266,2016-05-17 16:30:00,138,91.3,76.2,0.0,295,7
11267,2016-05-17 16:45:00,118,90.5,76.0,0.0,297,7
11268,2016-05-17 17:00:00,89,91.3,76.0,0.0,292,8
11269,2016-05-17 17:15:00,57,91.6,75.8,0.0,290,7
11270,2016-05-17 17:30:00,36,90.6,75.7,0.0,296,8
11271,2016-05-17 17:45:00,21,91.0,75.8,0.0,290,7
11272,2016-05-17 18:00:00,5,91.7,75.7,0.0,296,8
11273,2016-05-17 18:15:00,0,92.9,75.7,0.0,290,5
11274,2016-05-17 18:30:00,0,91.5,75.6,0.0,303,8
11275,2016-05-17 18:45:00,0,92.1,75.7,0.0,292,8
11276,2016-05-17 19:00:00,0,91.5,75.7,0.0,302,8
11277,2016-05-17 19:15:00,0,90.6,75.7,0.0,293,7
11278,2016-05-17 19:30:00,0,92.0,75.8,0.0,299,8
11279,2016-05-17 19:45:00,0,91.4,75.8,0.0,297,7
11280,2016-05-17 20:00:00,0,90.4,75.8,0.0,302,9
11281,2016-05-17 20:15:00,0,90.8,75.8,0.0,300,9
11282,2016-05-17 20:30:00,0,91.4,75.9,0.0,299,9
11283,2016-05-17 20:45:00,0,90.1,75.9,0.0,302,9
11284,2016-05-17 21:00:00,0,89.9,75.9,0.0,295,8
11285,2016-05-17 21:15:00,0,88.6,76.0,0.0,300,9
11286,2016-05-17 21:30:00,0,90.7,76.0,0.0,293,6
11287,2016-05-17 21:45:00,0,91.5,76.0,0.0,302,7
11288,2016-05-17 22:00:00,0,91.8,75.9,0.0,283,5
11289,2016-05-17 22:15:00,0,91.4,75.9,0.0,290,5
11290,2016-05-17 22:30:00,0,92.2,75.9,0.0,292,5
11291,2016-05-17 22:45:00,0,93.0,75.8,0.0,282,4
11292,2016-05-17 23:00:00,0,92.3,75.8,0.0,296,6
11293,2016-05-17 23:15:00,0,93.6,75.9,0.0,293,7
11294,2016-05-17 23:30:00,0,94.5,75.9,0.0,295,7
11295,2016-05-17 23:45:00,0,94.1,75.7,0.0,292,6
11296,2016-05-18 00:00:00,0,94.2,75.7,0.0,300,8
11297,2016-05-18 00:15:00,0,94.6,75.8,0.0,299,7
11298,2016-05-18 00:30:00,0,95.4,75.8,0.0,282,6
11299,2016-05-18 00:45:00,0,95.9,75.8,0.0,286,5
11300,2016-05-18 01:00:00,0,96.0,74.9,0.01,288,6
11301,2016-05-18 01:15:00,0,95.8,75.0,0.0,288,6
11302,2016-05-18 01:30:00,0,95.4,75.2,0.0,295,6
11303,2016-05-18 01:45:00,0,95.5,75.3,0.0,296,8
11304,2016-05-18 02:00:00,0,96.1,75.4,0.0,296,6
11305,2016-05-18 02:15:00,0,97.4,75.3,0.0,286,5
11306,2016-05-18 02:30:00,0,97.1,75.4,0.0,295,6
11307,2016-05-18 02:45:00,0,96.5,75.4,0.0,289,4
11308,2016-05-18 03:00:00,0,96.5,75.3,0.0,280,5
11309,2016-05-18 03:15:00,0,96.6,75.4,0.0,283,5
11310,2016-05-18 03:30:00,0,96.5,75.2,0.0,288,5
11311,2016-05-18 03:45:00,0,96.5,74.8,0.0,278,4
11312,2016-05-18 04:00:00,0,96.1,75.0,0.0,288,5
11313,2016-05-18 04:15:00,0,96.4,75.0,0.0,283,4
11314,2016-05-18 04:30:00,0,96.0,75.1,0.0,290,6
11315,2016-05-18 04:45:00,0,95.6,75.2,0.0,292,5
11316,2016-05-18 05:00:00,0,95.5,75.3,0.0,289,5
11317,2016-05-18 05:15:00,0,95.7,75.4,0.0,289,6
11318,2016-05-18 05:30:00,0,96.2,75.5,0.0,289,5
11319,2016-05-18 05:45:00,0,96.9,75.6,0.0,290,5
11320,2016-05-18 06:00:00,0,97.3,75.5,0.0,280,6
11321,2016-05-18 06:15:00,0,98.4,74.8,0.01,292,5
11322,2016-05-18 06:30:00,0,99.3,74.6,0.01,275,3
11323,2016-05-18 06:45:00,2,99.5,74.6,0.0,278,4
11324,2016-05-18 07:00:00,8,99.5,74.5,0.01,282,3
11325,2016-05-18 07:15:00,21,99.5,74.1,0.02,289,5
11326,2016-05-18 07:30:00,36,99.5,74.4,0.01,288,6
11327,2016-05-18 07:45:00,43,99.5,74.1,0.01,275,4
11328,2016-05-18 08:00:00,59,99.8,73.6,0.02,273,4
11329,2016-05-18 08:15:00,106,100.0,73.6,0.05,289,7
11330,2016-05-18 08:30:00,162,99.9,73.5,0.03,293,9
11331,2016-05-18 08:45:00,253,99.5,74.7,0.01,288,5
11332,2016-05-18 09:00:00,310,98.3,76.2,0.0,261,4
11333,2016-05-18 09:15:00,423,96.2,77.0,0.0,282,4
11334,2016-05-18 09:30:00,648,94.0,77.6,0.0,276,5
11335,2016-05-18 09:45:00,572,90.6,78.2,0.0,265,5
11336,2016-05-18 10:00:00,598,90.0,78.1,0.0,278,6
11337,2016-05-18 10:15:00,404,89.3,78.0,0.0,288,6
11338,2016-05-18 10:30:00,619,88.2,78.4,0.0,286,7
11339,2016-05-18 10:45:00,385,89.9,77.8,0.0,283,6
11340,2016-05-18 11:00:00,513,88.5,78.2,0.0,275,5
11341,2016-05-18 11:15:00,424,89.6,78.2,0.0,276,6
11342,2016-05-18 11:30:00,580,91.4,77.8,0.0,286,6
11343,2016-05-18 11:45:00,509,91.4,77.8,0.0,269,6
11344,2016-05-18 12:00:00,402,92.2,77.8,0.0,278,5
11345,2016-05-18 12:15:00,793,89.5,78.6,0.0,264,5
11346,2016-05-18 12:30:00,609,89.4,78.1,0.0,288,7
11347,2016-05-18 12:45:00,495,89.7,77.9,0.0,268,6
11348,2016-05-18 13:00:00,535,89.0,78.5,0.0,275,4
11349,2016-05-18 13:15:00,467,88.0,78.9,0.0,264,4
11350,2016-05-18 13:30:00,557,87.8,78.1,0.0,275,5
11351,2016-05-18 13:45:00,817,86.2,78.9,0.0,265,5
11352,2016-05-18 14:00:00,678,85.4,79.4,0.0,262,4
11353,2016-05-18 14:15:00,474,86.0,79.0,0.0,264,3
11354,2016-05-18 14:30:00,438,85.7,78.6,0.0,269,5
11355,2016-05-18 14:45:00,578,85.1,78.3,0.0,266,5
11356,2016-05-18 15:00:00,525,84.1,78.6,0.0,268,6
11357,2016-05-18 15:15:00,424,84.3,78.3,0.0,273,5
11358,2016-05-18 15:30:00,531,84.2,78.3,0.0,286,6
11359,2016-05-18 15:45:00,455,83.2,78.1,0.0,282,6
11360,2016-05-18 16:00:00,389,84.3,78.0,0.0,271,6
11361,2016-05-18 16:15:00,183,85.7,77.6,0.0,285,6
11362,2016-05-18 16:30:00,105,86.7,77.3,0.0,285,6
11363,2016-05-18 16:45:00,107,87.8,77.1,0.0,273,5
11364,2016-05-18 17:00:00,94,88.1,76.9,0.0,283,4
11365,2016-05-18 17:15:00,86,88.5,76.7,0.0,276,5
11366,2016-05-18 17:30:00,63,89.5,76.3,0.0,288,7
11367,2016-05-18 17:45:00,27,89.3,76.0,0.0,290,7
11368,2016-05-18 18:00:00,4,88.7,75.7,0.0,289,6
11369,2016-05-18 18:15:00,0,90.8,75.5,0.0,290,5
11370,2016-05-18 18:30:00,0,90.9,75.5,0.0,289,5
11371,2016-05-18 18:45:00,0,90.3,75.4,0.0,285,5
11372,2016-05-18 19:00:00,0,89.8,75.3,0.0,292,6
11373,2016-05-18 19:15:00,0,88.2,75.3,0.0,285,6
11374,2016-05-18 19:30:00,0,88.1,75.4,0.0,286,6
11375,2016-05-18 19:45:00,0,87.9,75.3,0.0,280,5
11376,2016-05-18 20:00:00,0,87.8,75.5,0.0,288,5
11377,2016-05-18 20:15:00,0,88.6,75.6,0.0,295,6
11378,2016-05-18 20:30:00,0,91.5,75.8,0.0,290,5
11379,2016-05-18 20:45:00,0,93.3,75.4,0.0,288,5
11380,2016-05-18 21:00:00,0,92.9,74.8,0.0,286,6
11381,2016-05-18 21:15:00,0,95.4,74.9,0.0,286,8
11382,2016-05-18 21:30:00,0,97.0,74.3,0.0,288,7
11383,2016-05-18 21:45:00,0,97.8,74.1,0.01,288,7
11384,2016-05-18 22:00:00,0,98.1,74.4,0.01,282,5
11385,2016-05-18 22:15:00,0,97.9,74.3,0.0,275,4
11386,2016-05-18 22:30:00,0,97.1,74.3,0.0,285,5
11387,2016-05-18 22:45:00,0,95.8,74.3,0.0,275,4
11388,2016-05-18 23:00:00,0,95.0,74.6,0.0,273,4
11389,2016-05-18 23:15:00,0,95.2,74.8,0.0,279,3
11390,2016-05-18 23:30:00,0,94.8,74.8,0.0,279,3
11391,2016-05-18 23:45:00,0,95.0,74.8,0.0,275,4
11392,2016-05-19 00:00:00,0,94.8,74.8,0.0,283,4
11393,2016-05-19 00:15:00,0,94.5,74.9,0.0,285,4
11394,2016-05-19 00:30:00,0,95.0,74.7,0.0,276,4
11395,2016-05-19 00:45:00,0,95.4,74.7,0.0,273,4
11396,2016-05-19 01:00:00,0,95.1,74.7,0.0,272,5
11397,2016-05-19 01:15:00,0,95.5,74.8,0.0,279,4
11398,2016-05-19 01:30:00,0,95.5,74.8,0.0,278,4
11399,2016-05-19 01:45:00,0,95.5,74.9,0.0,280,4
11400,2016-05-19 02:00:00,0,96.0,74.9,0.0,278,3
11401,2016-05-19 02:15:00,0,96.1,74.8,0.0,286,5
11402,2016-05-19 02:30:00,0,96.4,74.8,0.0,288,4
11403,2016-05-19 02:45:00,0,96.1,74.7,0.0,276,4
11404,2016-05-19 03:00:00,0,96.6,74.6,0.0,266,4
11405,2016-05-19 03:15:00,0,97.5,74.6,0.0,282,4
11406,2016-05-19 03:30:00,0,98.2,74.6,0.0,292,5
11407,2016-05-19 03:45:00,0,97.3,74.9,0.0,289,6
11408,2016-05-19 04:00:00,0,96.8,75.0,0.0,290,5
11409,2016-05-19 04:15:00,0,96.2,75.0,0.0,289,5
11410,2016-05-19 04:30:00,0,96.0,75.1,0.0,296,5
11411,2016-05-19 04:45:00,0,96.2,74.8,0.01,286,4
11412,2016-05-19 05:00:00,0,96.4,74.2,0.0,292,4
11413,2016-05-19 05:15:00,0,95.9,74.4,0.0,279,4
11414,2016-05-19 05:30:00,0,95.2,74.6,0.0,296,5
11415,2016-05-19 05:45:00,0,95.4,74.8,0.0,293,6
11416,2016-05-19 06:00:00,0,95.6,74.8,0.0,300,7
11417,2016-05-19 06:15:00,0,95.7,74.9,0.0,299,6
11418,2016-05-19 06:30:00,0,95.5,74.9,0.0,300,7
11419,2016-05-19 06:45:00,3,95.8,75.0,0.0,297,6
11420,2016-05-19 07:00:00,20,96.4,74.6,0.0,290,4
11421,2016-05-19 07:15:00,38,97.0,74.4,0.0,293,5
11422,2016-05-19 07:30:00,61,96.3,74.8,0.0,297,6
11423,2016-05-19 07:45:00,95,95.8,75.3,0.0,296,7
11424,2016-05-19 08:00:00,114,94.0,75.7,0.0,286,6
11425,2016-05-19 08:15:00,172,94.7,75.8,0.0,288,6
11426,2016-05-19 08:30:00,110,95.0,75.8,0.0,286,5
11427,2016-05-19 08:45:00,77,95.8,75.6,0.02,296,4
11428,2016-05-19 09:00:00,203,96.9,75.3,0.01,286,4
11429,2016-05-19 09:15:00,196,96.9,75.7,0.0,285,4
11430,2016-05-19 09:30:00,212,96.0,76.1,0.0,288,5
11431,2016-05-19 09:45:00,203,95.9,76.2,0.0,282,4
11432,2016-05-19 10:00:00,419,95.5,75.9,0.01,292,5
11433,2016-05-19 10:15:00,324,96.9,75.1,0.0,279,4
11434,2016-05-19 10:30:00,398,97.4,76.1,0.0,285,3
11435,2016-05-19 10:45:00,753,93.3,77.9,0.0,259,4
11436,2016-05-19 11:00:00,338,91.9,77.6,0.0,272,4
11437,2016-05-19 11:15:00,373,91.1,77.7,0.0,264,4
11438,2016-05-19 11:30:00,255,92.1,77.3,0.0,279,4
11439,2016-05-19 11:45:00,403,89.1,77.3,0.0,290,5
11440,2016-05-19 12:00:00,295,91.6,77.1,0.01,265,5
11441,2016-05-19 12:15:00,354,95.0,75.8,0.0,273,2
11442,2016-05-19 12:30:00,786,93.0,77.3,0.0,268,4
11443,2016-05-19 12:45:00,519,90.9,77.7,0.0,261,5
11444,2016-05-19 13:00:00,468,91.7,77.6,0.0,256,5
11445,2016-05-19 13:15:00,718,89.0,78.2,0.0,278,4
11446,2016-05-19 13:30:00,526,88.3,78.4,0.0,271,5
11447,2016-05-19 13:45:00,378,90.8,77.5,0.0,268,4
11448,2016-05-19 14:00:00,189,92.3,76.9,0.0,278,4
11449,2016-05-19 14:15:00,304,92.3,77.1,0.0,268,4
11450,2016-05-19 14:30:00,391,92.8,76.8,0.0,265,5
11451,2016-05-19 14:45:00,440,90.1,77.7,0.0,256,4
11452,2016-05-19 15:00:00,469,89.6,77.6,0.0,258,4
11453,2016-05-19 15:15:00,397,89.8,77.7,0.0,266,5
11454,2016-05-19 15:30:00,326,90.8,77.4,0.0,265,5
11455,2016-05-19 15:45:00,368,91.4,77.4,0.0,261,4
11456,2016-05-19 16:00:00,312,91.4,77.4,0.0,264,4
11457,2016-05-19 16:15:00,160,92.4,77.0,0.0,269,4
11458,2016-05-19 16:30:00,162,92.9,76.6,0.0,259,4
11459,2016-05-19 16:45:00,118,92.7,76.6,0.0,266,2
11460,2016-05-19 17:00:00,84,93.6,76.4,0.0,265,3
11461,2016-05-19 17:15:00,45,94.4,76.1,0.0,268,4
11462,2016-05-19 17:30:00,27,94.6,75.9,0.0,261,3
11463,2016-05-19 17:45:00,15,94.8,75.8,0.0,271,3
11464,2016-05-19 18:00:00,2,95.1,75.7,0.0,266,3
11465,2016-05-19 18:15:00,0,95.5,75.6,0.0,266,4
11466,2016-05-19 18:30:00,0,96.1,75.5,0.0,266,3
11467,2016-05-19 18:45:00,0,96.1,75.5,0.0,265,5
11468,2016-05-19 19:00:00,0,95.7,75.5,0.0,272,4
11469,2016-05-19 19:15:00,0,95.9,75.6,0.0,265,5
11470,2016-05-19 19:30:00,0,95.8,75.6,0.0,269,3
11471,2016-05-19 19:45:00,0,95.6,75.6,0.0,268,5
11472,2016-05-19 20:00:00,0,95.5,75.6,0.0,269,4
11473,2016-05-19 20:15:00,0,95.4,75.6,0.0,264,3
11474,2016-05-19 20:30:00,0,95.1,75.7,0.0,256,5
11475,2016-05-19 20:45:00,0,95.1,75.8,0.0,264,5
11476,2016-05-19 21:00:00,0,95.4,75.8,0.0,265,3
11477,2016-05-19 21:15:00,0,96.1,75.6,0.0,268,4
11478,2016-05-19 21:30:00,0,97.5,75.3,0.0,285,3
11479,2016-05-19 21:45:00,0,98.0,75.1,0.01,273,3
11480,2016-05-19 22:00:00,0,97.9,75.0,0.0,271,4
11481,2016-05-19 22:15:00,0,97.7,75.0,0.01,264,3
11482,2016-05-19 22:30:00,0,97.4,75.0,0.0,265,3
11483,2016-05-19 22:45:00,0,97.3,75.2,0.0,275,3
11484,2016-05-19 23:00:00,0,97.2,75.2,0.0,265,4
11485,2016-05-19 23:15:00,0,97.1,75.3,0.0,259,2
11486,2016-05-19 23:30:00,0,96.8,75.3,0.0,269,4
11487,2016-05-19 23:45:00,0,97.1,75.3,0.0,265,3
11488,2016-05-20 00:00:00,0,96.6,75.3,0.0,254,3
11489,2016-05-20 00:15:00,0,95.8,75.4,0.0,266,4
11490,2016-05-20 00:30:00,0,96.2,75.4,0.0,247,2
11491,2016-05-20 00:45:00,0,96.8,75.3,0.0,269,4
11492,2016-05-20 01:00:00,0,97.0,75.1,0.0,275,5
11493,2016-05-20 01:15:00,0,97.2,75.2,0.0,273,4
11494,2016-05-20 01:30:00,0,97.0,75.1,0.0,273,3
11495,2016-05-20 01:45:00,0,97.3,75.1,0.0,269,4
11496,2016-05-20 02:00:00,0,96.8,75.0,0.0,271,4
11497,2016-05-20 02:15:00,0,96.8,75.1,0.0,261,3
11498,2016-05-20 02:30:00,0,96.7,75.0,0.0,259,4
11499,2016-05-20 02:45:00,0,96.6,75.0,0.0,271,4
11500,2016-05-20 03:00:00,0,96.5,74.9,0.0,273,4
11501,2016-05-20 03:15:00,0,96.2,74.9,0.0,262,3
11502,2016-05-20 03:30:00,0,96.0,74.9,0.0,269,4
11503,2016-05-20 03:45:00,0,95.6,75.0,0.0,271,4
11504,2016-05-20 04:00:00,0,95.0,74.9,0.0,275,4
11505,2016-05-20 04:15:00,0,95.3,75.0,0.0,276,4
11506,2016-05-20 04:30:00,0,95.2,74.9,0.0,261,3
11507,2016-05-20 04:45:00,0,95.1,74.9,0.0,255,3
11508,2016-05-20 05:00:00,0,95.5,75.0,0.0,268,3
11509,2016-05-20 05:15:00,0,95.3,74.8,0.0,259,4
11510,2016-05-20 05:30:00,0,95.2,74.9,0.0,269,3
11511,2016-05-20 05:45:00,0,95.0,74.9,0.0,252,5
11512,2016-05-20 06:00:00,0,95.1,74.8,0.0,227,4
11513,2016-05-20 06:15:00,0,95.2,74.8,0.0,242,3
11514,2016-05-20 06:30:00,0,95.7,74.8,0.0,252,4
11515,2016-05-20 06:45:00,1,95.1,74.9,0.0,244,3
11516,2016-05-20 07:00:00,5,94.2,74.9,0.0,251,5
11517,2016-05-20 07:15:00,12,93.4,75.0,0.0,245,3
11518,2016-05-20 07:30:00,32,93.7,75.0,0.0,249,4
11519,2016-05-20 07:45:00,70,94.0,75.1,0.0,249,4
11520,2016-05-20 08:00:00,77,93.6,75.3,0.0,255,4
11521,2016-05-20 08:15:00,71,93.4,75.3,0.0,256,5
11522,2016-05-20 08:30:00,156,92.9,75.7,0.0,268,5
11523,2016-05-20 08:45:00,142,92.8,76.0,0.0,271,5
11524,2016-05-20 09:00:00,268,90.0,76.6,0.0,271,5
11525,2016-05-20 09:15:00,360,89.3,77.0,0.0,266,4
11526,2016-05-20 09:30:00,260,88.2,77.2,0.0,265,4
11527,2016-05-20 09:45:00,265,89.8,76.8,0.0,271,4
11528,2016-05-20 10:00:00,304,89.1,77.0,0.0,266,5
11529,2016-05-20 10:15:00,542,90.1,77.1,0.0,273,3
11530,2016-05-20 10:30:00,388,89.1,77.4,0.0,262,5
11531,2016-05-20 10:45:00,358,89.3,77.1,0.0,259,4
11532,2016-05-20 11:00:00,301,90.3,76.6,0.0,265,5
11533,2016-05-20 11:15:00,439,89.7,77.0,0.0,269,4
11534,2016-05-20 11:30:00,390,91.9,76.5,0.01,276,3
11535,2016-05-20 11:45:00,513,90.6,77.1,0.0,272,4
11536,2016-05-20 12:00:00,657,90.9,76.9,0.01,280,4
11537,2016-05-20 12:15:00,831,88.2,78.1,0.0,271,4
11538,2016-05-20 12:30:00,530,87.5,78.1,0.0,265,4
11539,2016-05-20 12:45:00,808,86.9,78.4,0.0,275,6
11540,2016-05-20 13:00:00,836,86.0,78.9,0.0,271,5
11541,2016-05-20 13:15:00,797,85.9,78.7,0.0,269,6
11542,2016-05-20 13:30:00,626,86.8,78.3,0.0,265,6
11543,2016-05-20 13:45:00,781,86.4,78.7,0.0,271,5
11544,2016-05-20 14:00:00,569,86.3,78.5,0.0,268,5
11545,2016-05-20 14:15:00,656,86.7,78.1,0.0,259,5
11546,2016-05-20 14:30:00,637,86.5,78.4,0.0,275,5
11547,2016-05-20 14:45:00,627,86.1,78.7,0.0,264,5
11548,2016-05-20 15:00:00,512,86.2,78.3,0.0,272,5
11549,2016-05-20 15:15:00,598,86.5,78.3,0.0,266,6
11550,2016-05-20 15:30:00,565,86.1,78.4,0.0,255,6
11551,2016-05-20 15:45:00,502,86.1,78.3,0.0,264,5
11552,2016-05-20 16:00:00,456,86.7,77.9,0.0,264,5
11553,2016-05-20 16:15:00,196,87.9,77.5,0.0,268,6
11554,2016-05-20 16:30:00,94,88.8,77.0,0.0,258,6
11555,2016-05-20 16:45:00,82,89.5,76.8,0.0,248,6
11556,2016-05-20 17:00:00,50,90.8,76.6,0.0,234,5
11557,2016-05-20 17:15:00,49,91.5,76.4,0.0,245,4
11558,2016-05-20 17:30:00,33,91.7,76.0,0.0,244,4
11559,2016-05-20 17:45:00,14,92.4,75.7,0.0,248,4
11560,2016-05-20 18:00:00,3,93.2,75.6,0.0,247,4
11561,2016-05-20 18:15:00,0,93.4,75.5,0.0,247,4
11562,2016-05-20 18:30:00,0,93.5,75.5,0.0,252,5
11563,2016-05-20 18:45:00,0,93.9,75.6,0.0,251,4
11564,2016-05-20 19:00:00,0,94.3,75.6,0.0,241,4
11565,2016-05-20 19:15:00,0,94.5,75.5,0.0,255,3
11566,2016-05-20 19:30:00,0,94.7,75.4,0.0,265,4
11567,2016-05-20 19:45:00,0,94.4,75.5,0.0,248,3
11568,2016-05-20 20:00:00,0,94.6,75.5,0.0,247,3
11569,2016-05-20 20:15:00,0,95.0,75.4,0.0,259,4
11570,2016-05-20 20:30:00,0,94.3,75.3,0.0,258,4
11571,2016-05-20 20:45:00,0,94.5,75.5,0.0,254,3
11572,2016-05-20 21:00:00,0,94.8,75.7,0.0,247,3
11573,2016-05-20 21:15:00,0,95.4,75.6,0.0,249,4
11574,2016-05-20 21:30:00,0,95.2,75.6,0.0,244,5
11575,2016-05-20 21:45:00,0,95.1,75.7,0.0,245,3
11576,2016-05-20 22:00:00,0,94.9,75.7,0.0,242,4
11577,2016-05-20 22:15:00,0,94.7,75.6,0.0,237,3
11578,2016-05-20 22:30:00,0,95.2,75.6,0.0,232,3
11579,2016-05-20 22:45:00,0,95.8,75.7,0.0,237,4
11580,2016-05-20 23:00:00,0,96.0,75.7,0.0,237,3
11581,2016-05-20 23:15:00,0,96.5,75.6,0.0,238,3
11582,2016-05-20 23:30:00,0,96.9,75.6,0.0,228,2
11583,2016-05-20 23:45:00,0,97.2,75.7,0.0,232,3
11584,2016-05-21 00:00:00,0,97.4,75.7,0.0,238,2
11585,2016-05-21 00:15:00,0,97.7,75.7,0.0,249,2
11586,2016-05-21 00:30:00,0,98.0,75.7,0.0,245,1
11587,2016-05-21 00:45:00,0,98.2,75.8,0.0,251,1
11588,2016-05-21 01:00:00,0,98.4,75.8,0.0,244,1
11589,2016-05-21 01:15:00,0,98.4,75.0,0.16,249,3
11590,2016-05-21 01:30:00,0,99.2,74.4,0.01,264,3
11591,2016-05-21 01:45:00,0,99.5,75.1,0.03,252,4
11592,2016-05-21 02:00:00,0,99.7,75.1,0.0,254,4
11593,2016-05-21 02:15:00,0,100.0,75.3,0.0,237,5
11594,2016-05-21 02:30:00,0,100.0,75.0,0.0,238,3
11595,2016-05-21 02:45:00,0,100.0,75.3,0.0,245,4
11596,2016-05-21 03:00:00,0,100.0,75.0,0.0,237,4
11597,2016-05-21 03:15:00,0,100.0,75.2,0.0,235,3
11598,2016-05-21 03:30:00,0,100.0,75.3,0.0,242,4
11599,2016-05-21 03:45:00,0,100.0,75.3,0.0,228,1
11600,2016-05-21 04:00:00,0,100.0,75.2,0.0,223,1
11601,2016-05-21 04:15:00,0,100.0,75.1,0.0,218,1
11602,2016-05-21 04:30:00,0,100.0,75.2,0.0,224,1
11603,2016-05-21 04:45:00,0,100.0,75.0,0.0,211,3
11604,2016-05-21 05:00:00,0,100.0,74.5,0.01,206,1
11605,2016-05-21 05:15:00,0,100.0,74.2,0.04,196,2
11606,2016-05-21 05:30:00,0,100.0,73.9,0.04,200,2
11607,2016-05-21 05:45:00,0,100.0,74.1,0.0,201,2
11608,2016-05-21 06:00:00,0,100.0,74.5,0.0,220,1
11609,2016-05-21 06:15:00,0,100.0,74.7,0.0,201,0
11610,2016-05-21 06:30:00,0,100.0,75.0,0.0,179,0
11611,2016-05-21 06:45:00,2,100.0,74.6,0.01,152,0
11612,2016-05-21 07:00:00,10,100.0,74.4,0.0,201,0
11613,2016-05-21 07:15:00,27,100.0,74.3,0.0,192,0
11614,2016-05-21 07:30:00,36,100.0,74.2,0.01,179,0
11615,2016-05-21 07:45:00,53,100.0,74.7,0.01,136,1
11616,2016-05-21 08:00:00,54,100.0,74.8,0.0,131,2
11617,2016-05-21 08:15:00,54,100.0,74.9,0.0,128,2
11618,2016-05-21 08:30:00,76,100.0,75.0,0.0,121,1
11619,2016-05-21 08:45:00,35,100.0,75.1,0.0,129,0
11620,2016-05-21 09:00:00,28,100.0,75.0,0.06,158,0
11621,2016-05-21 09:15:00,29,100.0,74.9,0.19,158,0
11622,2016-05-21 09:30:00,26,100.0,74.5,0.24,114,1
11623,2016-05-21 09:45:00,29,100.0,74.1,0.02,124,0
11624,2016-05-21 10:00:00,60,100.0,73.8,0.01,176,0
11625,2016-05-21 10:15:00,94,100.0,73.7,0.01,200,0
11626,2016-05-21 10:30:00,123,100.0,74.2,0.02,200,0
11627,2016-05-21 10:45:00,89,100.0,74.6,0.0,200,0
11628,2016-05-21 11:00:00,110,100.0,74.9,0.0,200,0
11629,2016-05-21 11:15:00,164,100.0,75.4,0.0,194,0
11630,2016-05-21 11:30:00,154,100.0,75.6,0.01,166,0
11631,2016-05-21 11:45:00,111,100.0,75.2,0.04,149,0
11632,2016-05-21 12:00:00,440,100.0,75.6,0.0,156,0
11633,2016-05-21 12:15:00,546,100.0,76.7,0.0,200,0
11634,2016-05-21 12:30:00,491,99.3,77.7,0.0,208,0
11635,2016-05-21 12:45:00,416,98.1,78.3,0.0,162,0
11636,2016-05-21 13:00:00,487,95.2,78.5,0.0,129,1
11637,2016-05-21 13:15:00,423,95.9,78.1,0.0,142,1
11638,2016-05-21 13:30:00,475,95.4,77.9,0.0,193,2
11639,2016-05-21 13:45:00,345,96.1,77.5,0.0,172,1
11640,2016-05-21 14:00:00,281,95.8,77.8,0.0,162,1
11641,2016-05-21 14:15:00,297,96.8,77.1,0.0,182,1
11642,2016-05-21 14:30:00,333,95.8,77.9,0.0,141,0
11643,2016-05-21 14:45:00,305,94.9,78.2,0.0,134,1
11644,2016-05-21 15:00:00,246,96.1,77.4,0.0,129,2
11645,2016-05-21 15:15:00,210,93.8,77.2,0.0,132,0
11646,2016-05-21 15:30:00,254,90.6,77.6,0.0,134,0
11647,2016-05-21 15:45:00,220,90.0,77.6,0.0,114,0
11648,2016-05-21 16:00:00,228,89.6,78.0,0.0,132,0
11649,2016-05-21 16:15:00,158,90.2,77.8,0.0,103,0
11650,2016-05-21 16:30:00,142,91.7,77.6,0.0,127,0
11651,2016-05-21 16:45:00,109,93.6,77.2,0.0,125,0
11652,2016-05-21 17:00:00,81,95.2,76.7,0.0,136,0
11653,2016-05-21 17:15:00,57,96.5,76.3,0.0,132,0
11654,2016-05-21 17:30:00,36,97.3,76.1,0.0,142,0
11655,2016-05-21 17:45:00,18,98.3,75.8,0.0,121,0
11656,2016-05-21 18:00:00,4,98.9,75.5,0.0,138,0
11657,2016-05-21 18:15:00,0,99.2,75.4,0.0,165,0
11658,2016-05-21 18:30:00,0,99.5,75.2,0.0,145,0
11659,2016-05-21 18:45:00,0,99.5,75.3,0.0,135,0
11660,2016-05-21 19:00:00,0,99.5,75.3,0.0,131,0
11661,2016-05-21 19:15:00,0,99.7,75.2,0.0,108,0
