"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
06/25/18,03:00:00,14.9324,78.274,,,,,
06/25/18,03:15:00,14.9277,78.274,,,,,
06/25/18,03:30:00,14.9270,78.098,,,,,
06/25/18,03:45:00,14.9247,78.098,,,,,
06/25/18,04:00:00,14.9247,78.098,,,,,
06/25/18,04:15:00,14.9224,78.098,,,,,
06/25/18,04:30:00,14.9200,78.098,,,,,
06/25/18,04:45:00,14.9200,78.098,,,,,
06/25/18,05:00:00,14.9287,77.923,,,,,
06/25/18,05:15:00,14.9287,77.923,,,,,
06/25/18,05:30:00,14.9264,77.923,,,,,
06/25/18,05:45:00,14.9311,77.923,,,,,
06/25/18,06:00:00,14.9357,77.923,,,,,
06/25/18,06:15:00,14.9357,77.923,,,,,
06/25/18,06:30:00,14.9380,77.923,,,,,
06/25/18,06:45:00,14.9398,77.749,,,,,
06/25/18,07:00:00,14.9351,77.749,,,,,
06/25/18,07:15:00,14.9374,77.749,,,,,
06/25/18,07:30:00,14.9398,77.749,,,,,
06/25/18,07:45:00,14.9445,77.749,,,,,
06/25/18,08:00:00,14.9445,77.749,,,,,
06/25/18,08:15:00,14.9445,77.749,,,,,
06/25/18,08:30:00,14.9469,77.749,,,,,
06/25/18,08:45:00,14.9498,77.923,,,,,
06/25/18,09:00:00,14.9498,77.923,,,,,
06/25/18,09:15:00,14.9474,77.923,,,,,
06/25/18,09:30:00,14.9480,78.098,,,,,
06/25/18,09:45:00,14.9457,78.098,,,,,
06/25/18,10:00:00,14.9434,78.098,,,,,
06/25/18,10:15:00,14.9440,78.274,,,,,
06/25/18,10:30:00,14.9422,78.449,,,,,
06/25/18,10:45:00,14.9405,78.624,,,,,
06/25/18,11:00:00,14.9428,78.624,,,,,
06/25/18,11:15:00,14.9412,78.800,,,,,
06/25/18,11:30:00,14.9364,78.800,,,,,
06/25/18,11:45:00,14.9324,78.975,,,,,
06/25/18,12:00:00,14.9300,78.975,,,,,
06/25/18,12:15:00,14.9260,79.151,,,,,
06/25/18,12:30:00,14.9244,79.326,,,,,
06/25/18,12:45:00,14.9226,79.502,,,,,
06/25/18,13:00:00,14.9186,79.678,,,,,
06/25/18,13:15:00,14.9139,79.678,,,,,
06/25/18,13:30:00,14.9122,79.853,,,,,
06/25/18,13:45:00,14.9099,79.853,,,,,
06/25/18,14:00:00,14.9058,80.029,,,,,
06/25/18,14:15:00,14.9012,80.029,,,,,
06/25/18,14:30:00,14.9012,80.029,,,,,
06/25/18,14:45:00,14.9012,80.029,,,,,
06/25/18,15:00:00,14.8994,80.206,,,,,
06/25/18,15:15:00,14.8971,80.206,,,,,
06/25/18,15:30:00,14.8971,80.206,,,,,
06/25/18,15:45:00,14.8994,80.206,,,,,
06/25/18,16:00:00,14.8994,80.206,,,,,
06/25/18,16:15:00,14.9018,80.206,,,,,
06/25/18,16:30:00,14.8994,80.206,,,,,
06/25/18,16:45:00,14.8989,80.029,,,,,
06/25/18,17:00:00,14.8989,80.029,,,,,
06/25/18,17:15:00,14.8989,80.029,,,,,
06/25/18,17:30:00,14.9028,79.853,,,,,
06/25/18,17:45:00,14.9076,79.853,,,,,
06/25/18,18:00:00,14.9099,79.853,,,,,
06/25/18,18:15:00,14.9093,79.678,,,,,
06/25/18,18:30:00,14.9086,79.502,,,,,
06/25/18,18:45:00,14.9109,79.502,,,,,
06/25/18,19:00:00,14.9150,79.326,,,,,
06/25/18,19:15:00,14.9150,79.326,,,,,
06/25/18,19:30:00,14.9173,79.326,,,,,
06/25/18,19:45:00,14.9167,79.151,,,,,
06/25/18,20:00:00,14.9237,79.151,,,,,
06/25/18,20:15:00,14.9237,79.151,,,,,
06/25/18,20:30:00,14.9231,78.975,,,,,
06/25/18,20:45:00,14.9300,78.975,,,,,
06/25/18,21:00:00,14.9254,78.975,,,,,
06/25/18,21:15:00,14.9248,78.800,,,,,
06/25/18,21:30:00,14.9295,78.800,,,,,
06/25/18,21:45:00,14.9295,78.800,,,,,
06/25/18,22:00:00,14.9312,78.624,,,,,
06/25/18,22:15:00,14.9312,78.624,,,,,
06/25/18,22:30:00,14.9312,78.624,,,,,
06/25/18,22:45:00,14.9306,78.449,,,,,
06/25/18,23:00:00,14.9353,78.449,,,,,
06/25/18,23:15:00,14.9329,78.449,,,,,
06/25/18,23:30:00,14.9324,78.274,,,,,
06/25/18,23:45:00,14.9300,78.274,,,,,
06/26/18,00:00:00,14.9324,78.274,,,,,
06/26/18,00:15:00,14.9341,78.098,,,,,
06/26/18,00:30:00,14.9293,78.098,,,,,
06/26/18,00:45:00,14.9316,78.098,,,,,
06/26/18,01:00:00,14.9287,77.923,,,,,
06/26/18,01:15:00,14.9287,77.923,,,,,
06/26/18,01:30:00,14.9258,77.749,,,,,
06/26/18,01:45:00,14.9258,77.749,,,,,
06/26/18,02:00:00,14.9258,77.749,,,,,
06/26/18,02:15:00,14.9229,77.574,,,,,
06/26/18,02:30:00,14.9229,77.574,,,,,
06/26/18,02:45:00,14.9222,77.400,,,,,
06/26/18,03:00:00,14.9222,77.400,,,,,
06/26/18,03:15:00,14.9199,77.400,,,,,
06/26/18,03:30:00,14.9152,77.400,,,,,
06/26/18,03:45:00,14.9147,77.225,,,,,
06/26/18,04:00:00,14.9170,77.225,,,,,
06/26/18,04:15:00,14.9123,77.225,,,,,
06/26/18,04:30:00,14.9147,77.225,,,,,
06/26/18,04:45:00,14.9141,77.050,,,,,
06/26/18,05:00:00,14.9164,77.050,,,,,
06/26/18,05:15:00,14.9187,77.050,,,,,
06/26/18,05:30:00,14.9187,77.050,,,,,
06/26/18,05:45:00,14.9187,77.050,,,,,
06/26/18,06:00:00,14.9210,77.050,,,,,
06/26/18,06:15:00,14.9274,76.876,,,,,
06/26/18,06:30:00,14.9297,76.876,,,,,
06/26/18,06:45:00,14.9251,76.876,,,,,
06/26/18,07:00:00,14.9228,76.876,,,,,
06/26/18,07:15:00,14.9274,76.876,,,,,
06/26/18,07:30:00,14.9274,76.876,,,,,
06/26/18,07:45:00,14.9274,76.876,,,,,
06/26/18,08:00:00,14.9321,76.876,,,,,
06/26/18,08:15:00,14.9344,76.876,,,,,
06/26/18,08:30:00,14.9344,76.876,,,,,
06/26/18,08:45:00,14.9392,76.876,,,,,
06/26/18,09:00:00,14.9374,77.050,,,,,
06/26/18,09:15:00,14.9421,77.050,,,,,
06/26/18,09:30:00,14.9374,77.050,,,,,
06/26/18,09:45:00,14.9380,77.225,,,,,
06/26/18,10:00:00,14.9357,77.225,,,,,
06/26/18,10:15:00,14.9363,77.400,,,,,
06/26/18,10:30:00,14.9345,77.574,,,,,
06/26/18,10:45:00,14.9351,77.749,,,,,
06/26/18,11:00:00,14.9287,77.923,,,,,
06/26/18,11:15:00,14.9270,78.098,,,,,
06/26/18,11:30:00,14.9260,78.449,,,,,
06/26/18,11:45:00,14.9196,78.624,,,,,
06/26/18,12:00:00,14.9248,78.800,,,,,
06/26/18,12:15:00,14.9184,78.975,,,,,
06/26/18,12:30:00,14.9190,79.151,,,,,
06/26/18,12:45:00,14.9121,79.151,,,,,
06/26/18,13:00:00,14.9121,79.151,,,,,
06/26/18,13:15:00,14.9097,79.151,,,,,
06/26/18,13:30:00,14.9074,79.151,,,,,
06/26/18,13:45:00,14.9057,79.326,,,,,
06/26/18,14:00:00,14.8970,79.502,,,,,
06/26/18,14:15:00,14.8952,79.678,,,,,
06/26/18,14:30:00,14.8952,79.678,,,,,
06/26/18,14:45:00,14.8952,79.678,,,,,
06/26/18,15:00:00,14.8906,79.678,,,,,
06/26/18,15:15:00,14.8883,79.678,,,,,
06/26/18,15:30:00,14.8883,79.678,,,,,
06/26/18,15:45:00,14.8883,79.678,,,,,
06/26/18,16:00:00,14.8883,79.678,,,,,
06/26/18,16:15:00,14.8883,79.678,,,,,
06/26/18,16:30:00,14.8859,79.678,,,,,
06/26/18,16:45:00,14.8883,79.678,,,,,
06/26/18,17:00:00,14.8929,79.678,,,,,
06/26/18,17:15:00,14.8970,79.502,,,,,
06/26/18,17:30:00,14.8970,79.502,,,,,
06/26/18,17:45:00,14.8970,79.502,,,,,
06/26/18,18:00:00,14.8987,79.326,,,,,
06/26/18,18:15:00,14.9034,79.326,,,,,
06/26/18,18:30:00,14.9028,79.151,,,,,
06/26/18,18:45:00,14.9051,79.151,,,,,
06/26/18,19:00:00,14.9092,78.975,,,,,
06/26/18,19:15:00,14.9115,78.975,,,,,
06/26/18,19:30:00,14.9155,78.800,,,,,
06/26/18,19:45:00,14.9202,78.800,,,,,
06/26/18,20:00:00,14.9196,78.624,,,,,
06/26/18,20:15:00,14.9196,78.624,,,,,
06/26/18,20:30:00,14.9237,78.449,,,,,
06/26/18,20:45:00,14.9212,78.449,,,,,
06/26/18,21:00:00,14.9206,78.274,,,,,
06/26/18,21:15:00,14.9229,78.274,,,,,
06/26/18,21:30:00,14.9229,78.274,,,,,
06/26/18,21:45:00,14.9224,78.098,,,,,
06/26/18,22:00:00,14.9247,78.098,,,,,
06/26/18,22:15:00,14.9218,77.923,,,,,
06/26/18,22:30:00,14.9195,77.923,,,,,
06/26/18,22:45:00,14.9189,77.749,,,,,
06/26/18,23:00:00,14.9166,77.749,,,,,
06/26/18,23:15:00,14.9189,77.749,,,,,
06/26/18,23:30:00,14.9135,77.574,,,,,
06/26/18,23:45:00,14.9135,77.574,,,,,
06/27/18,00:00:00,14.9135,77.574,,,,,
06/27/18,00:15:00,14.9112,77.574,,,,,
06/27/18,00:30:00,14.9083,77.400,,,,,
06/27/18,00:45:00,14.9083,77.400,,,,,
06/27/18,01:00:00,14.9083,77.400,,,,,
06/27/18,01:15:00,14.9077,77.225,,,,,
06/27/18,01:30:00,14.9100,77.225,,,,,
06/27/18,01:45:00,14.9100,77.225,,,,,
06/27/18,02:00:00,14.9100,77.225,,,,,
06/27/18,02:15:00,14.9054,77.225,,,,,
06/27/18,02:30:00,14.9077,77.225,,,,,
06/27/18,02:45:00,14.9048,77.050,,,,,
06/27/18,03:00:00,14.9023,77.050,,,,,
06/27/18,03:15:00,14.9023,77.050,,,,,
06/27/18,03:30:00,14.9000,77.050,,,,,
06/27/18,03:45:00,14.8977,77.050,,,,,
06/27/18,04:00:00,14.9023,77.050,,,,,
06/27/18,04:15:00,14.9000,77.050,,,,,
06/27/18,04:30:00,14.8994,76.876,,,,,
06/27/18,04:45:00,14.9018,76.876,,,,,
06/27/18,05:00:00,14.9064,76.876,,,,,
06/27/18,05:15:00,14.9064,76.876,,,,,
06/27/18,05:30:00,14.9064,76.876,,,,,
06/27/18,05:45:00,14.9112,76.876,,,,,
06/27/18,06:00:00,14.9112,76.876,,,,,
06/27/18,06:15:00,14.9135,76.876,,,,,
06/27/18,06:30:00,14.9181,76.876,,,,,
06/27/18,06:45:00,14.9158,76.876,,,,,
06/27/18,07:00:00,14.9181,76.876,,,,,
06/27/18,07:15:00,14.9199,76.703,,,,,
06/27/18,07:30:00,14.9199,76.703,,,,,
06/27/18,07:45:00,14.9268,76.703,,,,,
06/27/18,08:00:00,14.9292,76.703,,,,,
06/27/18,08:15:00,14.9321,76.876,,,,,
06/27/18,08:30:00,14.9367,76.876,,,,,
06/27/18,08:45:00,14.9344,76.876,,,,,
06/27/18,09:00:00,14.9367,76.876,,,,,
06/27/18,09:15:00,14.9351,77.050,,,,,
06/27/18,09:30:00,14.9351,77.050,,,,,
06/27/18,09:45:00,14.9357,77.225,,,,,
06/27/18,10:00:00,14.9357,77.225,,,,,
06/27/18,10:15:00,14.9316,77.400,,,,,
06/27/18,10:30:00,14.9299,77.574,,,,,
06/27/18,10:45:00,14.9305,77.749,,,,,
06/27/18,11:00:00,14.9287,77.923,,,,,
06/27/18,11:15:00,14.9270,78.098,,,,,
06/27/18,11:30:00,14.9277,78.274,,,,,
06/27/18,11:45:00,14.9260,78.449,,,,,
06/27/18,12:00:00,14.9242,78.624,,,,,
06/27/18,12:15:00,14.9179,78.800,,,,,
06/27/18,12:30:00,14.9161,78.975,,,,,
06/27/18,12:45:00,14.9121,79.151,,,,,
06/27/18,13:00:00,14.9121,79.151,,,,,
06/27/18,13:15:00,14.9103,79.326,,,,,
06/27/18,13:30:00,14.9103,79.326,,,,,
06/27/18,13:45:00,14.9063,79.502,,,,,
06/27/18,14:00:00,14.9063,79.502,,,,,
06/27/18,14:15:00,14.9039,79.502,,,,,
06/27/18,14:30:00,14.9022,79.678,,,,,
06/27/18,14:45:00,14.8952,79.678,,,,,
06/27/18,15:00:00,14.8981,79.853,,,,,
06/27/18,15:15:00,14.8965,80.029,,,,,
06/27/18,15:30:00,14.8935,79.853,,,,,
06/27/18,15:45:00,14.8935,79.853,,,,,
06/27/18,16:00:00,14.8935,79.853,,,,,
06/27/18,16:15:00,14.8976,79.678,,,,,
06/27/18,16:30:00,14.8947,79.502,,,,,
06/27/18,16:45:00,14.8947,79.502,,,,,
06/27/18,17:00:00,14.8964,79.326,,,,,
06/27/18,17:15:00,14.8987,79.326,,,,,
06/27/18,17:30:00,14.9005,79.151,,,,,
06/27/18,17:45:00,14.8957,79.151,,,,,
06/27/18,18:00:00,14.9005,79.151,,,,,
06/27/18,18:15:00,14.8974,78.975,,,,,
06/27/18,18:30:00,14.9044,78.975,,,,,
06/27/18,18:45:00,14.9038,78.800,,,,,
06/27/18,19:00:00,14.9061,78.800,,,,,
06/27/18,19:15:00,14.9078,78.624,,,,,
06/27/18,19:30:00,14.9148,78.624,,,,,
06/27/18,19:45:00,14.9166,78.449,,,,,
06/27/18,20:00:00,14.9189,78.449,,,,,
06/27/18,20:15:00,14.9253,78.274,,,,,
06/27/18,20:30:00,14.9229,78.274,,,,,
06/27/18,20:45:00,14.9270,78.098,,,,,
06/27/18,21:00:00,14.9293,78.098,,,,,
06/27/18,21:15:00,14.9270,78.098,,,,,
06/27/18,21:30:00,14.9287,77.923,,,,,
06/27/18,21:45:00,14.9311,77.923,,,,,
06/27/18,22:00:00,14.9311,77.923,,,,,
06/27/18,22:15:00,14.9311,77.923,,,,,
06/27/18,22:30:00,14.9334,77.923,,,,,
06/27/18,22:45:00,14.9282,77.749,,,,,
06/27/18,23:00:00,14.9282,77.749,,,,,
06/27/18,23:15:00,14.9258,77.749,,,,,
06/27/18,23:30:00,14.9212,77.749,,,,,
06/27/18,23:45:00,14.9258,77.749,,,,,
06/28/18,00:00:00,14.9235,77.749,,,,,
06/28/18,00:15:00,14.9235,77.749,,,,,
06/28/18,00:30:00,14.9258,77.749,,,,,
06/28/18,00:45:00,14.9258,77.749,,,,,
06/28/18,01:00:00,14.9212,77.749,,,,,
06/28/18,01:15:00,14.9189,77.749,,,,,
06/28/18,01:30:00,14.9189,77.749,,,,,
06/28/18,01:45:00,14.9166,77.749,,,,,
06/28/18,02:00:00,14.9166,77.749,,,,,
06/28/18,02:15:00,14.9142,77.749,,,,,
06/28/18,02:30:00,14.9166,77.749,,,,,
06/28/18,02:45:00,15.0162,77.574,,,,,
06/28/18,03:00:00,14.9654,77.749,,,,,
06/28/18,03:15:00,14.9345,77.574,,,,,
06/28/18,03:30:00,14.9648,77.574,,,,,
06/28/18,03:45:00,14.9602,77.574,,,,,
06/28/18,04:00:00,14.9695,77.574,,,,,
06/28/18,04:15:00,15.0506,77.400,,,,,
06/28/18,04:30:00,15.0226,77.400,,,,,
06/28/18,04:45:00,15.0295,77.400,,,,,
06/28/18,05:00:00,15.0342,77.400,,,,,
06/28/18,05:15:00,15.0500,77.225,,,,,
06/28/18,05:30:00,15.0290,77.225,,,,,
06/28/18,05:45:00,15.0149,77.225,,,,,
06/28/18,06:00:00,15.0097,77.050,,,,,
06/28/18,06:15:00,15.0027,77.050,,,,,
06/28/18,06:30:00,14.9981,77.050,,,,,
06/28/18,06:45:00,14.9957,77.050,,,,,
06/28/18,07:00:00,14.9981,77.050,,,,,
06/28/18,07:15:00,14.9957,77.050,,,,,
06/28/18,07:30:00,14.9934,77.050,,,,,
06/28/18,07:45:00,14.9910,77.050,,,,,
06/28/18,08:00:00,14.9894,77.225,,,,,
06/28/18,08:15:00,14.9894,77.225,,,,,
06/28/18,08:30:00,14.9917,77.225,,,,,
06/28/18,08:45:00,14.9940,77.225,,,,,
06/28/18,09:00:00,14.9917,77.225,,,,,
06/28/18,09:15:00,14.9917,77.225,,,,,
06/28/18,09:30:00,14.9917,77.225,,,,,
06/28/18,09:45:00,14.9894,77.225,,,,,
06/28/18,10:00:00,14.9869,77.225,,,,,
06/28/18,10:15:00,14.9799,77.225,,,,,
06/28/18,10:30:00,14.9799,77.225,,,,,
06/28/18,10:45:00,14.9830,77.400,,,,,
06/28/18,11:00:00,14.9782,77.400,,,,,
06/28/18,11:15:00,14.9712,77.400,,,,,
06/28/18,11:30:00,14.9689,77.400,,,,,
06/28/18,11:45:00,14.9666,77.400,,,,,
06/28/18,12:00:00,14.9643,77.400,,,,,
06/28/18,12:15:00,14.9602,77.574,,,,,
06/28/18,12:30:00,14.9648,77.574,,,,,
06/28/18,12:45:00,14.9765,77.574,,,,,
06/28/18,13:00:00,14.9677,77.749,,,,,
06/28/18,13:15:00,14.9567,77.923,,,,,
06/28/18,13:30:00,14.9527,78.098,,,,,
06/28/18,13:45:00,14.9573,78.098,,,,,
06/28/18,14:00:00,14.9550,78.098,,,,,
06/28/18,14:15:00,14.9527,78.098,,,,,
06/28/18,14:30:00,14.9573,78.098,,,,,
06/28/18,14:45:00,14.9621,78.098,,,,,
06/28/18,15:00:00,14.9596,78.098,,,,,
06/28/18,15:15:00,14.9737,78.098,,,,,
06/28/18,15:30:00,14.9901,78.098,,,,,
06/28/18,15:45:00,14.9947,78.098,,,,,
06/28/18,16:00:00,14.9947,78.098,,,,,
06/28/18,16:15:00,15.0250,78.098,,,,,
06/28/18,16:30:00,15.0617,77.923,,,,,
06/28/18,16:45:00,15.0820,77.749,,,,,
06/28/18,17:00:00,15.1048,77.574,,,,,
06/28/18,17:15:00,15.0996,77.400,,,,,
06/28/18,17:30:00,15.0902,77.400,,,,,
06/28/18,17:45:00,15.0896,77.225,,,,,
06/28/18,18:00:00,15.0919,77.225,,,,,
06/28/18,18:15:00,15.1006,77.050,,,,,
06/28/18,18:30:00,15.0983,77.050,,,,,
06/28/18,18:45:00,15.1031,77.050,,,,,
06/28/18,19:00:00,15.1118,76.876,,,,,
06/28/18,19:15:00,15.1211,76.876,,,,,
06/28/18,19:30:00,15.1211,76.876,,,,,
06/28/18,19:45:00,15.0954,76.876,,,,,
06/28/18,20:00:00,15.1560,76.876,,,,,
06/28/18,20:15:00,15.1537,76.876,,,,,
06/28/18,20:30:00,15.1531,76.703,,,,,
06/28/18,20:45:00,15.1461,76.703,,,,,
06/28/18,21:00:00,15.1344,76.703,,,,,
06/28/18,21:15:00,15.1298,76.703,,,,,
06/28/18,21:30:00,15.1274,76.703,,,,,
06/28/18,21:45:00,15.1228,76.703,,,,,
06/28/18,22:00:00,15.1228,76.703,,,,,
06/28/18,22:15:00,15.1508,76.703,,,,,
06/28/18,22:30:00,15.1485,76.703,,,,,
06/28/18,22:45:00,15.1485,76.703,,,,,
06/28/18,23:00:00,15.1508,76.703,,,,,
06/28/18,23:15:00,15.1461,76.703,,,,,
06/28/18,23:30:00,15.1508,76.703,,,,,
06/28/18,23:45:00,15.1672,76.703,,,,,
06/29/18,00:00:00,15.1741,76.703,,,,,
06/29/18,00:15:00,15.1741,76.703,,,,,
06/29/18,00:30:00,15.1577,76.703,,,,,
06/29/18,00:45:00,15.1485,76.703,,,,,
06/29/18,01:00:00,15.1438,76.703,,,,,
06/29/18,01:15:00,15.1344,76.703,,,,,
06/29/18,01:30:00,15.1274,76.703,,,,,
06/29/18,01:45:00,15.1205,76.703,,,,,
06/29/18,02:00:00,15.1158,76.703,,,,,
06/29/18,02:15:00,15.1064,76.703,,,,,
06/29/18,02:30:00,15.1018,76.703,,,,,
06/29/18,02:45:00,15.0948,76.703,,,,,
06/29/18,03:00:00,15.0902,76.703,,,,,
06/29/18,03:15:00,15.0831,76.703,,,,,
06/29/18,03:30:00,15.0738,76.703,,,,,
06/29/18,03:45:00,15.0715,76.703,,,,,
06/29/18,04:00:00,15.0668,76.703,,,,,
06/29/18,04:15:00,15.0645,76.703,,,,,
06/29/18,04:30:00,15.0668,76.703,,,,,
06/29/18,04:45:00,15.0574,76.703,,,,,
06/29/18,05:00:00,15.0551,76.703,,,,,
06/29/18,05:15:00,15.0527,76.703,,,,,
06/29/18,05:30:00,15.0527,76.703,,,,,
06/29/18,05:45:00,15.0527,76.703,,,,,
06/29/18,06:00:00,15.0504,76.703,,,,,
06/29/18,06:15:00,15.0452,76.528,,,,,
06/29/18,06:30:00,15.0452,76.528,,,,,
06/29/18,06:45:00,15.0429,76.528,,,,,
06/29/18,07:00:00,15.0452,76.528,,,,,
06/29/18,07:15:00,15.0452,76.528,,,,,
06/29/18,07:30:00,15.0429,76.528,,,,,
06/29/18,07:45:00,15.0435,76.703,,,,,
06/29/18,08:00:00,15.0481,76.703,,,,,
06/29/18,08:15:00,15.0481,76.703,,,,,
06/29/18,08:30:00,15.0504,76.703,,,,,
06/29/18,08:45:00,15.0504,76.703,,,,,
06/29/18,09:00:00,15.0481,76.703,,,,,
06/29/18,09:15:00,15.0504,76.703,,,,,
06/29/18,09:30:00,15.0527,76.703,,,,,
06/29/18,09:45:00,15.0504,76.703,,,,,
06/29/18,10:00:00,15.0458,76.703,,,,,
06/29/18,10:15:00,15.0440,76.876,,,,,
06/29/18,10:30:00,15.0417,76.876,,,,,
06/29/18,10:45:00,15.0417,76.876,,,,,
06/29/18,11:00:00,15.0417,76.876,,,,,
06/29/18,11:15:00,15.0394,76.876,,,,,
06/29/18,11:30:00,15.0371,76.876,,,,,
06/29/18,11:45:00,15.0307,77.050,,,,,
06/29/18,12:00:00,15.0284,77.050,,,,,
06/29/18,12:15:00,15.0237,77.050,,,,,
06/29/18,12:30:00,15.0214,77.050,,,,,
06/29/18,12:45:00,15.0126,77.225,,,,,
06/29/18,13:00:00,15.0056,77.225,,,,,
06/29/18,13:15:00,15.0033,77.225,,,,,
06/29/18,13:30:00,15.0010,77.225,,,,,
06/29/18,13:45:00,14.9963,77.225,,,,,
06/29/18,14:00:00,14.9963,77.225,,,,,
06/29/18,14:15:00,14.9963,77.225,,,,,
06/29/18,14:30:00,14.9894,77.225,,,,,
06/29/18,14:45:00,14.9869,77.225,,,,,
06/29/18,15:00:00,14.9846,77.225,,,,,
06/29/18,15:15:00,14.9846,77.225,,,,,
06/29/18,15:30:00,14.9823,77.225,,,,,
06/29/18,15:45:00,14.9799,77.225,,,,,
06/29/18,16:00:00,14.9817,77.050,,,,,
06/29/18,16:15:00,14.9794,77.050,,,,,
06/29/18,16:30:00,14.9817,77.050,,,,,
06/29/18,16:45:00,14.9817,77.050,,,,,
06/29/18,17:00:00,14.9817,77.050,,,,,
06/29/18,17:15:00,14.9817,77.050,,,,,
06/29/18,17:30:00,14.9857,76.876,,,,,
06/29/18,17:45:00,14.9904,76.876,,,,,
06/29/18,18:00:00,14.9834,76.876,,,,,
06/29/18,18:15:00,14.9875,76.703,,,,,
06/29/18,18:30:00,14.9875,76.703,,,,,
06/29/18,18:45:00,14.9898,76.703,,,,,
06/29/18,19:00:00,14.9898,76.703,,,,,
06/29/18,19:15:00,14.9939,76.528,,,,,
06/29/18,19:30:00,14.9915,76.528,,,,,
06/29/18,19:45:00,14.9962,76.528,,,,,
06/29/18,20:00:00,14.9956,76.354,,,,,
06/29/18,20:15:00,14.9910,76.354,,,,,
06/29/18,20:30:00,14.9933,76.354,,,,,
06/29/18,20:45:00,14.9979,76.354,,,,,
06/29/18,21:00:00,15.0026,76.354,,,,,
06/29/18,21:15:00,15.0002,76.354,,,,,
06/29/18,21:30:00,15.0002,76.354,,,,,
06/29/18,21:45:00,15.0020,76.181,,,,,
06/29/18,22:00:00,15.0020,76.181,,,,,
06/29/18,22:15:00,15.0043,76.181,,,,,
06/29/18,22:30:00,15.0020,76.181,,,,,
06/29/18,22:45:00,15.0089,76.181,,,,,
06/29/18,23:00:00,15.0066,76.181,,,,,
06/29/18,23:15:00,15.0160,76.181,,,,,
06/29/18,23:30:00,15.0043,76.181,,,,,
06/29/18,23:45:00,15.0043,76.181,,,,,
06/30/18,00:00:00,14.9997,76.181,,,,,
06/30/18,00:15:00,14.9997,76.181,,,,,
06/30/18,00:30:00,14.9950,76.181,,,,,
06/30/18,00:45:00,14.9950,76.181,,,,,
06/30/18,01:00:00,14.9904,76.181,,,,,
06/30/18,01:15:00,14.9927,76.181,,,,,
06/30/18,01:30:00,14.9921,76.006,,,,,
06/30/18,01:45:00,14.9898,76.006,,,,,
06/30/18,02:00:00,14.9927,76.181,,,,,
06/30/18,02:15:00,14.9927,76.181,,,,,
06/30/18,02:30:00,14.9857,76.181,,,,,
06/30/18,02:45:00,14.9809,76.181,,,,,
06/30/18,03:00:00,14.9809,76.181,,,,,
06/30/18,03:15:00,14.9786,76.181,,,,,
06/30/18,03:30:00,14.9786,76.181,,,,,
06/30/18,03:45:00,14.9833,76.181,,,,,
06/30/18,04:00:00,14.9804,76.006,,,,,
06/30/18,04:15:00,14.9827,76.006,,,,,
06/30/18,04:30:00,14.9827,76.006,,,,,
06/30/18,04:45:00,14.9850,76.006,,,,,
06/30/18,05:00:00,14.9873,76.006,,,,,
06/30/18,05:15:00,14.9898,76.006,,,,,
06/30/18,05:30:00,14.9873,76.006,,,,,
06/30/18,05:45:00,14.9850,76.006,,,,,
06/30/18,06:00:00,14.9873,76.006,,,,,
06/30/18,06:15:00,14.9921,76.006,,,,,
06/30/18,06:30:00,14.9898,76.006,,,,,
06/30/18,06:45:00,14.9944,76.006,,,,,
06/30/18,07:00:00,14.9891,75.832,,,,,
06/30/18,07:15:00,14.9891,75.832,,,,,
06/30/18,07:30:00,14.9867,75.832,,,,,
06/30/18,07:45:00,14.9914,75.832,,,,,
06/30/18,08:00:00,14.9944,76.006,,,,,
06/30/18,08:15:00,14.9944,76.006,,,,,
06/30/18,08:30:00,14.9991,76.006,,,,,
06/30/18,08:45:00,15.0014,76.006,,,,,
06/30/18,09:00:00,14.9991,76.006,,,,,
06/30/18,09:15:00,14.9991,76.006,,,,,
06/30/18,09:30:00,14.9973,76.181,,,,,
06/30/18,09:45:00,14.9950,76.181,,,,,
06/30/18,10:00:00,14.9997,76.181,,,,,
06/30/18,10:15:00,14.9973,76.181,,,,,
06/30/18,10:30:00,14.9973,76.181,,,,,
06/30/18,10:45:00,14.9950,76.181,,,,,
06/30/18,11:00:00,14.9927,76.181,,,,,
06/30/18,11:15:00,14.9933,76.354,,,,,
06/30/18,11:30:00,14.9910,76.354,,,,,
06/30/18,11:45:00,14.9892,76.528,,,,,
06/30/18,12:00:00,14.9898,76.703,,,,,
06/30/18,12:15:00,14.9846,76.528,,,,,
06/30/18,12:30:00,14.9751,76.528,,,,,
06/30/18,12:45:00,14.9805,76.703,,,,,
06/30/18,13:00:00,14.9782,76.703,,,,,
06/30/18,13:15:00,14.9759,76.703,,,,,
06/30/18,13:30:00,14.9736,76.703,,,,,
06/30/18,13:45:00,14.9711,76.703,,,,,
06/30/18,14:00:00,14.9670,76.876,,,,,
06/30/18,14:15:00,14.9601,76.876,,,,,
06/30/18,14:30:00,14.9583,77.050,,,,,
06/30/18,14:45:00,14.9537,77.050,,,,,
06/30/18,15:00:00,14.9514,77.050,,,,,
06/30/18,15:15:00,14.9514,77.050,,,,,
06/30/18,15:30:00,14.9514,77.050,,,,,
06/30/18,15:45:00,14.9514,77.050,,,,,
06/30/18,16:00:00,14.9514,77.050,,,,,
06/30/18,16:15:00,14.9490,77.050,,,,,
06/30/18,16:30:00,14.9508,76.876,,,,,
