"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
06/10/18,05:30:00,14.7567,77.574,,,,,
06/10/18,05:45:00,14.7567,77.574,,,,,
06/10/18,06:00:00,14.7586,77.400,,,,,
06/10/18,06:15:00,14.7611,77.400,,,,,
06/10/18,06:30:00,14.7660,77.400,,,,,
06/10/18,06:45:00,14.7702,77.225,,,,,
06/10/18,07:00:00,14.7702,77.225,,,,,
06/10/18,07:15:00,14.7702,77.225,,,,,
06/10/18,07:30:00,14.7733,77.400,,,,,
06/10/18,07:45:00,14.7782,77.400,,,,,
06/10/18,08:00:00,14.7836,77.574,,,,,
06/10/18,08:15:00,14.7860,77.574,,,,,
06/10/18,08:30:00,14.7915,77.749,,,,,
06/10/18,08:45:00,14.7872,77.923,,,,,
06/10/18,09:00:00,14.7878,78.098,,,,,
06/10/18,09:15:00,14.7902,78.098,,,,,
06/10/18,09:30:00,14.7907,78.274,,,,,
06/10/18,09:45:00,14.7889,78.449,,,,,
06/10/18,10:00:00,14.7870,78.624,,,,,
06/10/18,10:15:00,14.7880,78.975,,,,,
06/10/18,10:30:00,14.7862,79.151,,,,,
06/10/18,10:45:00,14.7825,79.502,,,,,
06/10/18,11:00:00,14.7811,79.853,,,,,
06/10/18,11:15:00,14.7750,80.206,,,,,
06/10/18,11:30:00,14.7737,80.559,,,,,
06/10/18,11:45:00,14.7699,80.911,,,,,
06/10/18,12:00:00,14.7686,81.266,,,,,
06/10/18,12:15:00,14.7673,81.621,,,,,
06/10/18,12:30:00,14.7630,81.797,,,,,
06/10/18,12:45:00,14.7611,81.975,,,,,
06/10/18,13:00:00,14.7592,82.152,,,,,
06/10/18,13:15:00,14.7580,82.508,,,,,
06/10/18,13:30:00,14.7512,82.686,,,,,
06/10/18,13:45:00,14.7469,82.864,,,,,
06/10/18,14:00:00,14.7444,82.864,,,,,
06/10/18,14:15:00,14.7444,82.864,,,,,
06/10/18,14:30:00,14.7415,82.686,,,,,
06/10/18,14:45:00,14.7384,82.508,,,,,
06/10/18,15:00:00,14.7373,82.152,,,,,
06/10/18,15:15:00,14.7367,81.975,,,,,
06/10/18,15:30:00,14.7380,81.621,,,,,
06/10/18,15:45:00,14.7350,81.442,,,,,
06/10/18,16:00:00,14.7368,81.266,,,,,
06/10/18,16:15:00,14.7338,81.090,,,,,
06/10/18,16:30:00,14.7357,80.911,,,,,
06/10/18,16:45:00,14.7351,80.735,,,,,
06/10/18,17:00:00,14.7345,80.559,,,,,
06/10/18,17:15:00,14.7419,80.559,,,,,
06/10/18,17:30:00,14.7524,80.029,,,,,
06/10/18,17:45:00,14.7486,80.382,,,,,
06/10/18,18:00:00,14.7482,80.206,,,,,
06/10/18,18:15:00,14.7512,79.678,,,,,
06/10/18,18:30:00,14.7531,79.502,,,,,
06/10/18,18:45:00,14.7574,79.326,,,,,
06/10/18,19:00:00,14.7569,79.151,,,,,
06/10/18,19:15:00,14.7593,79.151,,,,,
06/10/18,19:30:00,14.7612,78.975,,,,,
06/10/18,19:45:00,14.7612,78.975,,,,,
06/10/18,20:00:00,14.7661,78.975,,,,,
06/10/18,20:15:00,14.7631,78.800,,,,,
06/10/18,20:30:00,14.7631,78.800,,,,,
06/10/18,20:45:00,14.7631,78.800,,,,,
06/10/18,21:00:00,14.7631,78.800,,,,,
06/10/18,21:15:00,14.7601,78.624,,,,,
06/10/18,21:30:00,14.7601,78.624,,,,,
06/10/18,21:45:00,14.7601,78.624,,,,,
06/10/18,22:00:00,14.7601,78.624,,,,,
06/10/18,22:15:00,14.7601,78.624,,,,,
06/10/18,22:30:00,14.7625,78.624,,,,,
06/10/18,22:45:00,14.7553,78.624,,,,,
06/10/18,23:00:00,14.7528,78.624,,,,,
06/10/18,23:15:00,14.7498,78.449,,,,,
06/10/18,23:30:00,14.7498,78.449,,,,,
06/10/18,23:45:00,14.7473,78.449,,,,,
06/11/18,00:00:00,14.7473,78.449,,,,,
06/11/18,00:15:00,14.7473,78.449,,,,,
06/11/18,00:30:00,14.7448,78.449,,,,,
06/11/18,00:45:00,14.7448,78.449,,,,,
06/11/18,01:00:00,14.7448,78.449,,,,,
06/11/18,01:15:00,14.7425,78.449,,,,,
06/11/18,01:30:00,14.7448,78.449,,,,,
06/11/18,01:45:00,14.7467,78.274,,,,,
06/11/18,02:00:00,14.7419,78.274,,,,,
06/11/18,02:15:00,14.7395,78.274,,,,,
06/11/18,02:30:00,14.7395,78.274,,,,,
06/11/18,02:45:00,14.7395,78.274,,,,,
06/11/18,03:00:00,14.7395,78.274,,,,,
06/11/18,03:15:00,14.7370,78.274,,,,,
06/11/18,03:30:00,14.7370,78.274,,,,,
06/11/18,03:45:00,14.7339,78.098,,,,,
06/11/18,04:00:00,14.7339,78.098,,,,,
06/11/18,04:15:00,14.7364,78.098,,,,,
06/11/18,04:30:00,14.7364,78.098,,,,,
06/11/18,04:45:00,14.7364,78.098,,,,,
06/11/18,05:00:00,14.7364,78.098,,,,,
06/11/18,05:15:00,14.7389,78.098,,,,,
06/11/18,05:30:00,14.7438,78.098,,,,,
06/11/18,05:45:00,14.7457,77.923,,,,,
06/11/18,06:00:00,14.7457,77.923,,,,,
06/11/18,06:15:00,14.7451,77.749,,,,,
06/11/18,06:30:00,14.7499,77.749,,,,,
06/11/18,06:45:00,14.7499,77.749,,,,,
06/11/18,07:00:00,14.7499,77.749,,,,,
06/11/18,07:15:00,14.7499,77.749,,,,,
06/11/18,07:30:00,14.7529,77.923,,,,,
06/11/18,07:45:00,14.7554,77.923,,,,,
06/11/18,08:00:00,14.7609,78.098,,,,,
06/11/18,08:15:00,14.7609,78.098,,,,,
06/11/18,08:30:00,14.7688,78.274,,,,,
06/11/18,08:45:00,14.7663,78.274,,,,,
06/11/18,09:00:00,14.7669,78.449,,,,,
06/11/18,09:15:00,14.7705,78.800,,,,,
06/11/18,09:30:00,14.7680,78.800,,,,,
06/11/18,09:45:00,14.7709,78.975,,,,,
06/11/18,10:00:00,14.7686,78.975,,,,,
06/11/18,10:15:00,14.7643,79.151,,,,,
06/11/18,10:30:00,14.7624,79.326,,,,,
06/11/18,10:45:00,14.7660,79.678,,,,,
06/11/18,11:00:00,14.7617,79.853,,,,,
06/11/18,11:15:00,14.7529,80.206,,,,,
06/11/18,11:30:00,14.7560,80.382,,,,,
06/11/18,11:45:00,14.7522,80.735,,,,,
06/11/18,12:00:00,14.7503,80.911,,,,,
06/11/18,12:15:00,14.7485,81.090,,,,,
06/11/18,12:30:00,14.7485,81.090,,,,,
06/11/18,12:45:00,14.7471,81.442,,,,,
06/11/18,13:00:00,14.7399,81.442,,,,,
06/11/18,13:15:00,14.7374,81.442,,,,,
06/11/18,13:30:00,14.7350,81.442,,,,,
06/11/18,13:45:00,14.7331,81.621,,,,,
06/11/18,14:00:00,14.7306,81.621,,,,,
06/11/18,14:15:00,14.7247,81.266,,,,,
06/11/18,14:30:00,14.7247,81.266,,,,,
06/11/18,14:45:00,14.7247,81.266,,,,,
06/11/18,15:00:00,14.7210,80.911,,,,,
06/11/18,15:15:00,14.7180,80.735,,,,,
06/11/18,15:30:00,14.7193,80.382,,,,,
06/11/18,15:45:00,14.7183,80.029,,,,,
06/11/18,16:00:00,14.7200,79.853,,,,,
06/11/18,16:15:00,14.7152,79.853,,,,,
06/11/18,16:30:00,14.7152,79.853,,,,,
06/11/18,16:45:00,14.7196,79.678,,,,,
06/11/18,17:00:00,14.7209,79.326,,,,,
06/11/18,17:15:00,14.7197,78.975,,,,,
06/11/18,17:30:00,14.7241,78.800,,,,,
06/11/18,17:45:00,14.7210,78.624,,,,,
06/11/18,18:00:00,14.7229,78.449,,,,,
06/11/18,18:15:00,14.7248,78.274,,,,,
06/11/18,18:30:00,14.7242,78.098,,,,,
06/11/18,18:45:00,14.7292,78.098,,,,,
06/11/18,19:00:00,14.7286,77.923,,,,,
06/11/18,19:15:00,14.7329,77.749,,,,,
06/11/18,19:30:00,14.7329,77.749,,,,,
06/11/18,19:45:00,14.7348,77.574,,,,,
06/11/18,20:00:00,14.7371,77.574,,,,,
06/11/18,20:15:00,14.7371,77.574,,,,,
06/11/18,20:30:00,14.7396,77.574,,,,,
06/11/18,20:45:00,14.7464,77.400,,,,,
06/11/18,21:00:00,14.7464,77.400,,,,,
06/11/18,21:15:00,14.7440,77.400,,,,,
06/11/18,21:30:00,14.7458,77.225,,,,,
06/11/18,21:45:00,14.7434,77.225,,,,,
06/11/18,22:00:00,14.7434,77.225,,,,,
06/11/18,22:15:00,14.7428,77.050,,,,,
06/11/18,22:30:00,14.7428,77.050,,,,,
06/11/18,22:45:00,14.7434,77.225,,,,,
06/11/18,23:00:00,14.7434,77.225,,,,,
06/11/18,23:15:00,14.7405,77.050,,,,,
06/11/18,23:30:00,14.7405,77.050,,,,,
06/11/18,23:45:00,14.7428,77.050,,,,,
06/12/18,00:00:00,14.7405,77.050,,,,,
06/12/18,00:15:00,14.7361,77.225,,,,,
06/12/18,00:30:00,14.7337,77.225,,,,,
06/12/18,00:45:00,14.7337,77.225,,,,,
06/12/18,01:00:00,14.7331,77.050,,,,,
06/12/18,01:15:00,14.7331,77.050,,,,,
06/12/18,01:30:00,14.7306,77.050,,,,,
06/12/18,01:45:00,14.7306,77.050,,,,,
06/12/18,02:00:00,14.7306,77.050,,,,,
06/12/18,02:15:00,14.7258,77.050,,,,,
06/12/18,02:30:00,14.7234,77.050,,,,,
06/12/18,02:45:00,14.7209,77.050,,,,,
06/12/18,03:00:00,14.7228,76.876,,,,,
06/12/18,03:15:00,14.7209,77.050,,,,,
06/12/18,03:30:00,14.7178,76.876,,,,,
06/12/18,03:45:00,14.7178,76.876,,,,,
06/12/18,04:00:00,14.7178,76.876,,,,,
06/12/18,04:15:00,14.7178,76.876,,,,,
06/12/18,04:30:00,14.7178,76.876,,,,,
06/12/18,04:45:00,14.7178,76.876,,,,,
06/12/18,05:00:00,14.7203,76.876,,,,,
06/12/18,05:15:00,14.7203,76.876,,,,,
06/12/18,05:30:00,14.7247,76.703,,,,,
06/12/18,05:45:00,14.7296,76.703,,,,,
06/12/18,06:00:00,14.7271,76.703,,,,,
06/12/18,06:15:00,14.7271,76.703,,,,,
06/12/18,06:30:00,14.7296,76.703,,,,,
06/12/18,06:45:00,14.7296,76.703,,,,,
06/12/18,07:00:00,14.7319,76.703,,,,,
06/12/18,07:15:00,14.7350,76.876,,,,,
06/12/18,07:30:00,14.7374,76.876,,,,,
06/12/18,07:45:00,14.7399,76.876,,,,,
06/12/18,08:00:00,14.7424,76.876,,,,,
06/12/18,08:15:00,14.7502,77.050,,,,,
06/12/18,08:30:00,14.7551,77.050,,,,,
06/12/18,08:45:00,14.7556,77.225,,,,,
06/12/18,09:00:00,14.7556,77.225,,,,,
06/12/18,09:15:00,14.7586,77.400,,,,,
06/12/18,09:30:00,14.7567,77.574,,,,,
06/12/18,09:45:00,14.7573,77.749,,,,,
06/12/18,10:00:00,14.7603,77.923,,,,,
06/12/18,10:15:00,14.7585,78.098,,,,,
06/12/18,10:30:00,14.7572,78.449,,,,,
06/12/18,10:45:00,14.7553,78.624,,,,,
06/12/18,11:00:00,14.7534,78.800,,,,,
06/12/18,11:15:00,14.7485,78.800,,,,,
06/12/18,11:30:00,14.7490,78.975,,,,,
06/12/18,11:45:00,14.7434,79.502,,,,,
06/12/18,12:00:00,14.7445,79.853,,,,,
06/12/18,12:15:00,14.7408,80.206,,,,,
06/12/18,12:30:00,14.7370,80.559,,,,,
06/12/18,12:45:00,14.7338,81.090,,,,,
06/12/18,13:00:00,14.7295,81.266,,,,,
06/12/18,13:15:00,14.7295,81.266,,,,,
06/12/18,13:30:00,14.7252,81.442,,,,,
06/12/18,13:45:00,14.7258,81.621,,,,,
06/12/18,14:00:00,14.7215,81.797,,,,,
06/12/18,14:15:00,14.7165,81.797,,,,,
06/12/18,14:30:00,14.7184,81.621,,,,,
06/12/18,14:45:00,14.7173,81.266,,,,,
06/12/18,15:00:00,14.7138,80.911,,,,,
06/12/18,15:15:00,14.7132,80.735,,,,,
06/12/18,15:30:00,14.7096,80.382,,,,,
06/12/18,15:45:00,14.7120,80.382,,,,,
06/12/18,16:00:00,14.7139,80.206,,,,,
06/12/18,16:15:00,14.7109,80.029,,,,,
06/12/18,16:30:00,14.7122,79.678,,,,,
06/12/18,16:45:00,14.7141,79.502,,,,,
06/12/18,17:00:00,14.7160,79.326,,,,,
06/12/18,17:15:00,14.7178,79.151,,,,,
06/12/18,17:30:00,14.7148,78.975,,,,,
06/12/18,17:45:00,14.7167,78.800,,,,,
06/12/18,18:00:00,14.7180,78.449,,,,,
06/12/18,18:15:00,14.7199,78.274,,,,,
06/12/18,18:30:00,14.7223,78.274,,,,,
06/12/18,18:45:00,14.7242,78.098,,,,,
06/12/18,19:00:00,14.7267,78.098,,,,,
06/12/18,19:15:00,14.7310,77.923,,,,,
06/12/18,19:30:00,14.7329,77.749,,,,,
06/12/18,19:45:00,14.7324,77.574,,,,,
06/12/18,20:00:00,14.7348,77.574,,,,,
06/12/18,20:15:00,14.7371,77.574,,,,,
06/12/18,20:30:00,14.7396,77.574,,,,,
06/12/18,20:45:00,14.7440,77.400,,,,,
06/12/18,21:00:00,14.7440,77.400,,,,,
06/12/18,21:15:00,14.7483,77.225,,,,,
06/12/18,21:30:00,14.7508,77.225,,,,,
06/12/18,21:45:00,14.7508,77.225,,,,,
06/12/18,22:00:00,14.7502,77.050,,,,,
06/12/18,22:15:00,14.7527,77.050,,,,,
06/12/18,22:30:00,14.7527,77.050,,,,,
06/12/18,22:45:00,14.7471,76.876,,,,,
06/12/18,23:00:00,14.7447,76.876,,,,,
06/12/18,23:15:00,14.7471,76.876,,,,,
06/12/18,23:30:00,14.7447,76.876,,,,,
06/12/18,23:45:00,14.7471,76.876,,,,,
06/13/18,00:00:00,14.7447,76.876,,,,,
06/13/18,00:15:00,14.7447,76.876,,,,,
06/13/18,00:30:00,14.7424,76.876,,,,,
06/13/18,00:45:00,14.7447,76.876,,,,,
06/13/18,01:00:00,14.7418,76.703,,,,,
06/13/18,01:15:00,14.7442,76.703,,,,,
06/13/18,01:30:00,14.7418,76.703,,,,,
06/13/18,01:45:00,14.7418,76.703,,,,,
06/13/18,02:00:00,14.7387,76.528,,,,,
06/13/18,02:15:00,14.7363,76.528,,,,,
06/13/18,02:30:00,14.7363,76.528,,,,,
06/13/18,02:45:00,14.7338,76.528,,,,,
06/13/18,03:00:00,14.7338,76.528,,,,,
06/13/18,03:15:00,14.7315,76.528,,,,,
06/13/18,03:30:00,14.7344,76.703,,,,,
06/13/18,03:45:00,14.7344,76.703,,,,,
06/13/18,04:00:00,14.7338,76.528,,,,,
06/13/18,04:15:00,14.7363,76.528,,,,,
06/13/18,04:30:00,14.7363,76.528,,,,,
06/13/18,04:45:00,14.7363,76.528,,,,,
06/13/18,05:00:00,14.7387,76.528,,,,,
06/13/18,05:15:00,14.7387,76.528,,,,,
06/13/18,05:30:00,14.7387,76.528,,,,,
06/13/18,05:45:00,14.7406,76.354,,,,,
06/13/18,06:00:00,14.7406,76.354,,,,,
06/13/18,06:15:00,14.7425,76.181,,,,,
06/13/18,06:30:00,14.7425,76.181,,,,,
06/13/18,06:45:00,14.7450,76.181,,,,,
06/13/18,07:00:00,14.7474,76.181,,,,,
06/13/18,07:15:00,14.7503,76.354,,,,,
06/13/18,07:30:00,14.7480,76.354,,,,,
06/13/18,07:45:00,14.7534,76.528,,,,,
06/13/18,08:00:00,14.7589,76.703,,,,,
06/13/18,08:15:00,14.7637,76.703,,,,,
06/13/18,08:30:00,14.7692,76.876,,,,,
06/13/18,08:45:00,14.7764,76.876,,,,,
06/13/18,09:00:00,14.7795,77.050,,,,,
06/13/18,09:15:00,14.7776,77.225,,,,,
06/13/18,09:30:00,14.7807,77.400,,,,,
06/13/18,09:45:00,14.7788,77.574,,,,,
06/13/18,10:00:00,14.7793,77.749,,,,,
06/13/18,10:15:00,14.7804,78.098,,,,,
06/13/18,10:30:00,14.7878,78.098,,,,,
06/13/18,10:45:00,14.7809,78.274,,,,,
06/13/18,11:00:00,14.7772,78.624,,,,,
06/13/18,11:15:00,14.7802,78.800,,,,,
06/13/18,11:30:00,14.7802,78.800,,,,,
06/13/18,11:45:00,14.7827,78.800,,,,,
06/13/18,12:00:00,14.7753,78.800,,,,,
06/13/18,12:15:00,14.7770,79.326,,,,,
06/13/18,12:30:00,14.7770,79.326,,,,,
06/13/18,12:45:00,14.7721,79.326,,,,,
06/13/18,13:00:00,14.7673,79.326,,,,,
06/13/18,13:15:00,14.7630,79.502,,,,,
06/13/18,13:30:00,14.7664,79.853,,,,,
06/13/18,13:45:00,14.7635,79.678,,,,,
06/13/18,14:00:00,14.7624,79.326,,,,,
06/13/18,14:15:00,14.7580,79.502,,,,,
06/13/18,14:30:00,14.7567,79.853,,,,,
06/13/18,14:45:00,14.7524,80.029,,,,,
06/13/18,15:00:00,14.7505,80.206,,,,,
06/13/18,15:15:00,14.7524,80.029,,,,,
06/13/18,15:30:00,14.7495,79.853,,,,,
06/13/18,15:45:00,14.7495,79.853,,,,,
06/13/18,16:00:00,14.7483,79.502,,,,,
06/13/18,16:15:00,14.7477,79.326,,,,,
06/13/18,16:30:00,14.7502,79.326,,,,,
06/13/18,16:45:00,14.7496,79.151,,,,,
06/13/18,17:00:00,14.7509,78.800,,,,,
06/13/18,17:15:00,14.7528,78.624,,,,,
06/13/18,17:30:00,14.7541,78.274,,,,,
06/13/18,17:45:00,14.7511,78.098,,,,,
06/13/18,18:00:00,14.7529,77.923,,,,,
06/13/18,18:15:00,14.7554,77.923,,,,,
06/13/18,18:30:00,14.7573,77.749,,,,,
06/13/18,18:45:00,14.7573,77.749,,,,,
06/13/18,19:00:00,14.7598,77.749,,,,,
06/13/18,19:15:00,14.7592,77.574,,,,,
06/13/18,19:30:00,14.7617,77.574,,,,,
06/13/18,19:45:00,14.7641,77.574,,,,,
06/13/18,20:00:00,14.7660,77.400,,,,,
06/13/18,20:15:00,14.7660,77.400,,,,,
06/13/18,20:30:00,14.7660,77.400,,,,,
06/13/18,20:45:00,14.7630,77.225,,,,,
06/13/18,21:00:00,14.7630,77.225,,,,,
06/13/18,21:15:00,14.7679,77.225,,,,,
06/13/18,21:30:00,14.7648,77.050,,,,,
06/13/18,21:45:00,14.7673,77.050,,,,,
06/13/18,22:00:00,14.7673,77.050,,,,,
06/13/18,22:15:00,14.7648,77.050,,,,,
06/13/18,22:30:00,14.7673,77.050,,,,,
06/13/18,22:45:00,14.7624,77.050,,,,,
06/13/18,23:00:00,14.7599,77.050,,,,,
06/13/18,23:15:00,14.7593,76.876,,,,,
06/13/18,23:30:00,14.7618,76.876,,,,,
06/13/18,23:45:00,14.7618,76.876,,,,,
06/14/18,00:00:00,14.7589,76.703,,,,,
06/14/18,00:15:00,14.7618,76.876,,,,,
06/14/18,00:30:00,14.7564,76.703,,,,,
06/14/18,00:45:00,14.7564,76.703,,,,,
06/14/18,01:00:00,14.7564,76.703,,,,,
06/14/18,01:15:00,14.7564,76.703,,,,,
06/14/18,01:30:00,14.7534,76.528,,,,,
06/14/18,01:45:00,14.7515,76.703,,,,,
06/14/18,02:00:00,14.7515,76.703,,,,,
06/14/18,02:15:00,14.7515,76.703,,,,,
06/14/18,02:30:00,14.7515,76.703,,,,,
06/14/18,02:45:00,14.7515,76.703,,,,,
06/14/18,03:00:00,14.7466,76.703,,,,,
06/14/18,03:15:00,14.7442,76.703,,,,,
06/14/18,03:30:00,14.7418,76.703,,,,,
06/14/18,03:45:00,14.7418,76.703,,,,,
06/14/18,04:00:00,14.7393,76.703,,,,,
06/14/18,04:15:00,14.7393,76.703,,,,,
06/14/18,04:30:00,14.7418,76.703,,,,,
06/14/18,04:45:00,14.7418,76.703,,,,,
06/14/18,05:00:00,14.7466,76.703,,,,,
06/14/18,05:15:00,14.7466,76.703,,,,,
06/14/18,05:30:00,14.7442,76.703,,,,,
06/14/18,05:45:00,14.7490,76.703,,,,,
06/14/18,06:00:00,14.7490,76.703,,,,,
06/14/18,06:15:00,14.7466,76.703,,,,,
06/14/18,06:30:00,14.7490,76.703,,,,,
06/14/18,06:45:00,14.7490,76.703,,,,,
06/14/18,07:00:00,14.7466,76.703,,,,,
06/14/18,07:15:00,14.7515,76.703,,,,,
06/14/18,07:30:00,14.7540,76.703,,,,,
06/14/18,07:45:00,14.7570,76.876,,,,,
06/14/18,08:00:00,14.7551,77.050,,,,,
06/14/18,08:15:00,14.7599,77.050,,,,,
06/14/18,08:30:00,14.7599,77.050,,,,,
06/14/18,08:45:00,14.7630,77.225,,,,,
06/14/18,09:00:00,14.7586,77.400,,,,,
06/14/18,09:15:00,14.7611,77.400,,,,,
06/14/18,09:30:00,14.7641,77.574,,,,,
06/14/18,09:45:00,14.7628,77.923,,,,,
06/14/18,10:00:00,14.7657,78.098,,,,,
06/14/18,10:15:00,14.7644,78.449,,,,,
06/14/18,10:30:00,14.7625,78.624,,,,,
06/14/18,10:45:00,14.7631,78.800,,,,,
06/14/18,11:00:00,14.7612,78.975,,,,,
06/14/18,11:15:00,14.7574,79.326,,,,,
06/14/18,11:30:00,14.7586,79.678,,,,,
06/14/18,11:45:00,14.7543,79.853,,,,,
06/14/18,12:00:00,14.7529,80.206,,,,,
06/14/18,12:15:00,14.7516,80.559,,,,,
06/14/18,12:30:00,14.7503,80.911,,,,,
06/14/18,12:45:00,14.7460,81.090,,,,,
06/14/18,13:00:00,14.7418,81.266,,,,,
06/14/18,13:15:00,14.7429,81.621,,,,,
06/14/18,13:30:00,14.7386,81.797,,,,,
06/14/18,13:45:00,14.7386,81.797,,,,,
06/14/18,14:00:00,14.7386,81.797,,,,,
06/14/18,14:15:00,14.7325,81.442,,,,,
06/14/18,14:30:00,14.7363,81.090,,,,,
06/14/18,14:45:00,14.7313,81.090,,,,,
06/14/18,15:00:00,14.7290,81.090,,,,,
06/14/18,15:15:00,14.7313,81.090,,,,,
06/14/18,15:30:00,14.7284,80.911,,,,,
06/14/18,15:45:00,14.7260,80.911,,,,,
06/14/18,16:00:00,14.7254,80.735,,,,,
06/14/18,16:15:00,14.7242,80.382,,,,,
06/14/18,16:30:00,14.7237,80.206,,,,,
06/14/18,16:45:00,14.7274,79.853,,,,,
06/14/18,17:00:00,14.7268,79.678,,,,,
06/14/18,17:15:00,14.7293,79.678,,,,,
06/14/18,17:30:00,14.7281,79.326,,,,,
06/14/18,17:45:00,14.7300,79.151,,,,,
06/14/18,18:00:00,14.7319,78.975,,,,,
06/14/18,18:15:00,14.7338,78.800,,,,,
06/14/18,18:30:00,14.7382,78.624,,,,,
06/14/18,18:45:00,14.7351,78.449,,,,,
06/14/18,19:00:00,14.7400,78.449,,,,,
06/14/18,19:15:00,14.7425,78.449,,,,,
06/14/18,19:30:00,14.7419,78.274,,,,,
06/14/18,19:45:00,14.7444,78.274,,,,,
06/14/18,20:00:00,14.7467,78.274,,,,,
06/14/18,20:15:00,14.7463,78.098,,,,,
06/14/18,20:30:00,14.7438,78.098,,,,,
06/14/18,20:45:00,14.7486,78.098,,,,,
06/14/18,21:00:00,14.7482,77.923,,,,,
06/14/18,21:15:00,14.7505,77.923,,,,,
06/14/18,21:30:00,14.7499,77.749,,,,,
06/14/18,21:45:00,14.7499,77.749,,,,,
06/14/18,22:00:00,14.7543,77.574,,,,,
06/14/18,22:15:00,14.7543,77.574,,,,,
06/14/18,22:30:00,14.7543,77.574,,,,,
06/14/18,22:45:00,14.7537,77.400,,,,,
06/14/18,23:00:00,14.7514,77.400,,,,,
06/14/18,23:15:00,14.7537,77.400,,,,,
06/14/18,23:30:00,14.7489,77.400,,,,,
06/14/18,23:45:00,14.7514,77.400,,,,,
06/15/18,00:00:00,14.7483,77.225,,,,,
06/15/18,00:15:00,14.7483,77.225,,,,,
06/15/18,00:30:00,14.7508,77.225,,,,,
06/15/18,00:45:00,14.7483,77.225,,,,,
06/15/18,01:00:00,14.7477,77.050,,,,,
06/15/18,01:15:00,14.7453,77.050,,,,,
06/15/18,01:30:00,14.7453,77.050,,,,,
06/15/18,01:45:00,14.7502,77.050,,,,,
06/15/18,02:00:00,14.7502,77.050,,,,,
06/15/18,02:15:00,14.7477,77.050,,,,,
06/15/18,02:30:00,14.7453,77.050,,,,,
06/15/18,02:45:00,14.7380,77.050,,,,,
06/15/18,03:00:00,14.7405,77.050,,,,,
06/15/18,03:15:00,14.7405,77.050,,,,,
06/15/18,03:30:00,14.7355,77.050,,,,,
06/15/18,03:45:00,14.7331,77.050,,,,,
06/15/18,04:00:00,14.7355,77.050,,,,,
06/15/18,04:15:00,14.7355,77.050,,,,,
06/15/18,04:30:00,14.7331,77.050,,,,,
06/15/18,04:45:00,14.7380,77.050,,,,,
06/15/18,05:00:00,14.7355,77.050,,,,,
06/15/18,05:15:00,14.7355,77.050,,,,,
06/15/18,05:30:00,14.7405,77.050,,,,,
06/15/18,05:45:00,14.7405,77.050,,,,,
06/15/18,06:00:00,14.7405,77.050,,,,,
06/15/18,06:15:00,14.7428,77.050,,,,,
06/15/18,06:30:00,14.7380,77.050,,,,,
06/15/18,06:45:00,14.7453,77.050,,,,,
06/15/18,07:00:00,14.7502,77.050,,,,,
06/15/18,07:15:00,14.7502,77.050,,,,,
06/15/18,07:30:00,14.7477,77.050,,,,,
06/15/18,07:45:00,14.7502,77.050,,,,,
06/15/18,08:00:00,14.7532,77.225,,,,,
06/15/18,08:15:00,14.7561,77.400,,,,,
06/15/18,08:30:00,14.7617,77.574,,,,,
06/15/18,08:45:00,14.7647,77.749,,,,,
06/15/18,09:00:00,14.7628,77.923,,,,,
06/15/18,09:15:00,14.7682,78.098,,,,,
06/15/18,09:30:00,14.7718,78.449,,,,,
06/15/18,09:45:00,14.7675,78.624,,,,,
06/15/18,10:00:00,14.7680,78.800,,,,,
06/15/18,10:15:00,14.7661,78.975,,,,,
06/15/18,10:30:00,14.7643,79.151,,,,,
06/15/18,10:45:00,14.7643,79.151,,,,,
06/15/18,11:00:00,14.7643,79.151,,,,,
06/15/18,11:15:00,14.7599,79.326,,,,,
06/15/18,11:30:00,14.7580,79.502,,,,,
06/15/18,11:45:00,14.7561,79.678,,,,,
06/15/18,12:00:00,14.7499,80.029,,,,,
06/15/18,12:15:00,14.7463,80.382,,,,,
06/15/18,12:30:00,14.7450,80.735,,,,,
06/15/18,12:45:00,14.7387,81.090,,,,,
06/15/18,13:00:00,14.7350,81.442,,,,,
06/15/18,13:15:00,14.7355,81.621,,,,,
06/15/18,13:30:00,14.7344,81.266,,,,,
06/15/18,13:45:00,14.7300,81.442,,,,,
06/15/18,14:00:00,14.7258,81.621,,,,,
06/15/18,14:15:00,14.7234,81.621,,,,,
06/15/18,14:30:00,14.7234,81.621,,,,,
06/15/18,14:45:00,14.7228,81.442,,,,,
06/15/18,15:00:00,14.7197,81.266,,,,,
06/15/18,15:15:00,14.7173,81.266,,,,,
06/15/18,15:30:00,14.7210,80.911,,,,,
06/15/18,15:45:00,14.7155,80.735,,,,,
06/15/18,16:00:00,14.7151,80.559,,,,,
06/15/18,16:15:00,14.7168,80.382,,,,,
06/15/18,16:30:00,14.7164,80.206,,,,,
06/15/18,16:45:00,14.7183,80.029,,,,,
06/15/18,17:00:00,14.7177,79.853,,,,,
06/15/18,17:15:00,14.7190,79.502,,,,,
06/15/18,17:30:00,14.7209,79.326,,,,,
06/15/18,17:45:00,14.7203,79.151,,,,,
06/15/18,18:00:00,14.7270,78.975,,,,,
06/15/18,18:15:00,14.7289,78.800,,,,,
06/15/18,18:30:00,14.7283,78.624,,,,,
06/15/18,18:45:00,14.7283,78.624,,,,,
06/15/18,19:00:00,14.7302,78.449,,,,,
