"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
02/17/18,18:45:00,14.6894,79.502,,,,,
02/17/18,19:00:00,14.6894,79.502,,,,,
02/17/18,19:15:00,14.6916,79.502,,,,,
02/17/18,19:30:00,14.6916,79.502,,,,,
02/17/18,19:45:00,14.6916,79.502,,,,,
02/17/18,20:00:00,14.6961,79.502,,,,,
02/17/18,20:15:00,14.6939,79.502,,,,,
02/17/18,20:30:00,14.6939,79.502,,,,,
02/17/18,20:45:00,14.6939,79.502,,,,,
02/17/18,21:00:00,14.6961,79.502,,,,,
02/17/18,21:15:00,14.6961,79.502,,,,,
02/17/18,21:30:00,14.6955,79.326,,,,,
02/17/18,21:45:00,14.6955,79.326,,,,,
02/17/18,22:00:00,14.7000,79.326,,,,,
02/17/18,22:15:00,14.7000,79.326,,,,,
02/17/18,22:30:00,14.7000,79.326,,,,,
02/17/18,22:45:00,14.6994,79.151,,,,,
02/17/18,23:00:00,14.6994,79.151,,,,,
02/17/18,23:15:00,14.6949,79.151,,,,,
02/17/18,23:30:00,14.6949,79.151,,,,,
02/17/18,23:45:00,14.6904,79.151,,,,,
02/18/18,00:00:00,14.6883,79.151,,,,,
02/18/18,00:15:00,14.6859,79.151,,,,,
02/18/18,00:30:00,14.6814,79.151,,,,,
02/18/18,00:45:00,14.6793,79.151,,,,,
02/18/18,01:00:00,14.6769,79.151,,,,,
02/18/18,01:15:00,14.6899,78.975,,,,,
02/18/18,01:30:00,14.6899,78.975,,,,,
02/18/18,01:45:00,14.6832,78.975,,,,,
02/18/18,02:00:00,14.6832,78.975,,,,,
02/18/18,02:15:00,14.6854,78.975,,,,,
02/18/18,02:30:00,14.6877,78.975,,,,,
02/18/18,02:45:00,14.6877,78.975,,,,,
02/18/18,03:00:00,14.6854,78.975,,,,,
02/18/18,03:15:00,14.6848,78.800,,,,,
02/18/18,03:30:00,14.6871,78.800,,,,,
02/18/18,03:45:00,14.6871,78.800,,,,,
02/18/18,04:00:00,14.6871,78.800,,,,,
02/18/18,04:15:00,14.6893,78.800,,,,,
02/18/18,04:30:00,14.6893,78.800,,,,,
02/18/18,04:45:00,14.6916,78.800,,,,,
02/18/18,05:00:00,14.6916,78.800,,,,,
02/18/18,05:15:00,14.6916,78.800,,,,,
02/18/18,05:30:00,14.6961,78.800,,,,,
02/18/18,05:45:00,14.6983,78.800,,,,,
02/18/18,06:00:00,14.6977,78.624,,,,,
02/18/18,06:15:00,14.7023,78.624,,,,,
02/18/18,06:30:00,14.7068,78.624,,,,,
02/18/18,06:45:00,14.7090,78.624,,,,,
02/18/18,07:00:00,14.7135,78.624,,,,,
02/18/18,07:15:00,14.7158,78.624,,,,,
02/18/18,07:30:00,14.7203,78.624,,,,,
02/18/18,07:45:00,14.7180,78.624,,,,,
02/18/18,08:00:00,14.7209,78.800,,,,,
02/18/18,08:15:00,14.7231,78.800,,,,,
02/18/18,08:30:00,14.7186,78.800,,,,,
02/18/18,08:45:00,14.7192,78.975,,,,,
02/18/18,09:00:00,14.7192,78.975,,,,,
02/18/18,09:15:00,14.7221,79.151,,,,,
02/18/18,09:30:00,14.7221,79.151,,,,,
02/18/18,09:45:00,14.7242,79.151,,,,,
02/18/18,10:00:00,14.7221,79.151,,,,,
02/18/18,10:15:00,14.7197,79.151,,,,,
02/18/18,10:30:00,14.7176,79.151,,,,,
02/18/18,10:45:00,14.7203,79.326,,,,,
02/18/18,11:00:00,14.7136,79.326,,,,,
02/18/18,11:15:00,14.7136,79.326,,,,,
02/18/18,11:30:00,14.7136,79.326,,,,,
02/18/18,11:45:00,14.7181,79.326,,,,,
02/18/18,12:00:00,14.7271,79.326,,,,,
02/18/18,12:15:00,14.7293,79.326,,,,,
02/18/18,12:30:00,14.7271,79.326,,,,,
02/18/18,12:45:00,14.7248,79.326,,,,,
02/18/18,13:00:00,14.7226,79.326,,,,,
02/18/18,13:15:00,14.7203,79.326,,,,,
02/18/18,13:30:00,14.7181,79.326,,,,,
02/18/18,13:45:00,14.7136,79.326,,,,,
02/18/18,14:00:00,14.7113,79.326,,,,,
02/18/18,14:15:00,14.7113,79.326,,,,,
02/18/18,14:30:00,14.7113,79.326,,,,,
02/18/18,14:45:00,14.7119,79.502,,,,,
02/18/18,15:00:00,14.7096,79.502,,,,,
02/18/18,15:15:00,14.7051,79.502,,,,,
02/18/18,15:30:00,14.7051,79.502,,,,,
02/18/18,15:45:00,14.7006,79.502,,,,,
02/18/18,16:00:00,14.6984,79.502,,,,,
02/18/18,16:15:00,14.6984,79.502,,,,,
02/18/18,16:30:00,14.6984,79.502,,,,,
02/18/18,16:45:00,14.6984,79.502,,,,,
02/18/18,17:00:00,14.6961,79.502,,,,,
02/18/18,17:15:00,14.6984,79.502,,,,,
02/18/18,17:30:00,14.6984,79.502,,,,,
02/18/18,17:45:00,14.7006,79.502,,,,,
02/18/18,18:00:00,14.7006,79.502,,,,,
02/18/18,18:15:00,14.7006,79.502,,,,,
02/18/18,18:30:00,14.7006,79.502,,,,,
02/18/18,18:45:00,14.7074,79.502,,,,,
02/18/18,19:00:00,14.7096,79.502,,,,,
02/18/18,19:15:00,14.7096,79.502,,,,,
02/18/18,19:30:00,14.7119,79.502,,,,,
02/18/18,19:45:00,14.7136,79.326,,,,,
02/18/18,20:00:00,14.7136,79.326,,,,,
02/18/18,20:15:00,14.7158,79.326,,,,,
02/18/18,20:30:00,14.7158,79.326,,,,,
02/18/18,20:45:00,14.7158,79.326,,,,,
02/18/18,21:00:00,14.7181,79.326,,,,,
02/18/18,21:15:00,14.7176,79.151,,,,,
02/18/18,21:30:00,14.7176,79.151,,,,,
02/18/18,21:45:00,14.7176,79.151,,,,,
02/18/18,22:00:00,14.7176,79.151,,,,,
02/18/18,22:15:00,14.7176,79.151,,,,,
02/18/18,22:30:00,14.7176,79.151,,,,,
02/18/18,22:45:00,14.7176,79.151,,,,,
02/18/18,23:00:00,14.6949,79.151,,,,,
02/18/18,23:15:00,14.6949,79.151,,,,,
02/18/18,23:30:00,14.6973,79.151,,,,,
02/18/18,23:45:00,14.6928,79.151,,,,,
02/19/18,00:00:00,14.6922,78.975,,,,,
02/19/18,00:15:00,14.6899,78.975,,,,,
02/19/18,00:30:00,14.6854,78.975,,,,,
02/19/18,00:45:00,14.6832,78.975,,,,,
02/19/18,01:00:00,14.6787,78.975,,,,,
02/19/18,01:15:00,14.6764,78.975,,,,,
02/19/18,01:30:00,14.6764,78.975,,,,,
02/19/18,01:45:00,14.6719,78.975,,,,,
02/19/18,02:00:00,14.6697,78.975,,,,,
02/19/18,02:15:00,14.6652,78.975,,,,,
02/19/18,02:30:00,14.6601,78.800,,,,,
02/19/18,02:45:00,14.6623,78.800,,,,,
02/19/18,03:00:00,14.6623,78.800,,,,,
02/19/18,03:15:00,14.6601,78.800,,,,,
02/19/18,03:30:00,14.6640,78.624,,,,,
02/19/18,03:45:00,14.6617,78.624,,,,,
02/19/18,04:00:00,14.6662,78.624,,,,,
02/19/18,04:15:00,14.6685,78.624,,,,,
02/19/18,04:30:00,14.6656,78.449,,,,,
02/19/18,04:45:00,14.6680,78.449,,,,,
02/19/18,05:00:00,14.6680,78.449,,,,,
02/19/18,05:15:00,14.6680,78.449,,,,,
02/19/18,05:30:00,14.6635,78.449,,,,,
02/19/18,05:45:00,14.6656,78.449,,,,,
02/19/18,06:00:00,14.6701,78.449,,,,,
02/19/18,06:15:00,14.6725,78.449,,,,,
02/19/18,06:30:00,14.6719,78.274,,,,,
02/19/18,06:45:00,14.6764,78.274,,,,,
02/19/18,07:00:00,14.6785,78.274,,,,,
02/19/18,07:15:00,14.6809,78.274,,,,,
02/19/18,07:30:00,14.6830,78.274,,,,,
02/19/18,07:45:00,14.6926,78.449,,,,,
02/19/18,08:00:00,14.6904,78.449,,,,,
02/19/18,08:15:00,14.6926,78.449,,,,,
02/19/18,08:30:00,14.6955,78.624,,,,,
02/19/18,08:45:00,14.7000,78.624,,,,,
02/19/18,09:00:00,14.6977,78.624,,,,,
02/19/18,09:15:00,14.6961,78.800,,,,,
02/19/18,09:30:00,14.6916,78.800,,,,,
02/19/18,09:45:00,14.6893,78.800,,,,,
02/19/18,10:00:00,14.6899,78.975,,,,,
02/19/18,10:15:00,14.6854,78.975,,,,,
02/19/18,10:30:00,14.6809,78.975,,,,,
02/19/18,10:45:00,14.6764,78.975,,,,,
02/19/18,11:00:00,14.6742,78.975,,,,,
02/19/18,11:15:00,14.6680,79.151,,,,,
02/19/18,11:30:00,14.6680,79.151,,,,,
02/19/18,11:45:00,14.6680,79.151,,,,,
02/19/18,12:00:00,14.6635,79.151,,,,,
02/19/18,12:15:00,14.6656,79.151,,,,,
02/19/18,12:30:00,14.6640,79.326,,,,,
02/19/18,12:45:00,14.6572,79.326,,,,,
02/19/18,13:00:00,14.6572,79.326,,,,,
02/19/18,13:15:00,14.6572,79.326,,,,,
02/19/18,13:30:00,14.6550,79.326,,,,,
02/19/18,13:45:00,14.6527,79.326,,,,,
02/19/18,14:00:00,14.6488,79.502,,,,,
02/19/18,14:15:00,14.6488,79.502,,,,,
02/19/18,14:30:00,14.6466,79.502,,,,,
02/19/18,14:45:00,14.6533,79.502,,,,,
02/19/18,15:00:00,14.6556,79.502,,,,,
02/19/18,15:15:00,14.6578,79.502,,,,,
02/19/18,15:30:00,14.6556,79.502,,,,,
02/19/18,15:45:00,14.6578,79.502,,,,,
02/19/18,16:00:00,14.6578,79.502,,,,,
02/19/18,16:15:00,14.6601,79.502,,,,,
02/19/18,16:30:00,14.6601,79.502,,,,,
02/19/18,16:45:00,14.6601,79.502,,,,,
02/19/18,17:00:00,14.6601,79.502,,,,,
02/19/18,17:15:00,14.6646,79.502,,,,,
02/19/18,17:30:00,14.6668,79.502,,,,,
02/19/18,17:45:00,14.6691,79.502,,,,,
02/19/18,18:00:00,14.6713,79.502,,,,,
02/19/18,18:15:00,14.6691,79.502,,,,,
02/19/18,18:30:00,14.6713,79.502,,,,,
02/19/18,18:45:00,14.6736,79.502,,,,,
02/19/18,19:00:00,14.6759,79.502,,,,,
02/19/18,19:15:00,14.6759,79.502,,,,,
02/19/18,19:30:00,14.6781,79.502,,,,,
02/19/18,19:45:00,14.6820,79.326,,,,,
02/19/18,20:00:00,14.6820,79.326,,,,,
02/19/18,20:15:00,14.6865,79.326,,,,,
02/19/18,20:30:00,14.7000,79.326,,,,,
02/19/18,20:45:00,14.6973,79.151,,,,,
02/19/18,21:00:00,14.6973,79.151,,,,,
02/19/18,21:15:00,14.6949,79.151,,,,,
02/19/18,21:30:00,14.6994,79.151,,,,,
02/19/18,21:45:00,14.6988,78.975,,,,,
02/19/18,22:00:00,14.7033,78.975,,,,,
02/19/18,22:15:00,14.7057,78.975,,,,,
02/19/18,22:30:00,14.7057,78.975,,,,,
02/19/18,22:45:00,14.7078,78.975,,,,,
02/19/18,23:00:00,14.7074,78.800,,,,,
02/19/18,23:15:00,14.7028,78.800,,,,,
02/19/18,23:30:00,14.7006,78.800,,,,,
02/19/18,23:45:00,14.7006,78.800,,,,,
02/20/18,00:00:00,14.6983,78.800,,,,,
02/20/18,00:15:00,14.6983,78.800,,,,,
02/20/18,00:30:00,14.6955,78.624,,,,,
02/20/18,00:45:00,14.6955,78.624,,,,,
02/20/18,01:00:00,14.6910,78.624,,,,,
02/20/18,01:15:00,14.6887,78.624,,,,,
02/20/18,01:30:00,14.6887,78.624,,,,,
02/20/18,01:45:00,14.7000,78.624,,,,,
02/20/18,02:00:00,14.6904,78.449,,,,,
02/20/18,02:15:00,14.6859,78.449,,,,,
02/20/18,02:30:00,14.6881,78.449,,,,,
02/20/18,02:45:00,14.6859,78.449,,,,,
02/20/18,03:00:00,14.6859,78.449,,,,,
02/20/18,03:15:00,14.6836,78.449,,,,,
02/20/18,03:30:00,14.6836,78.449,,,,,
02/20/18,03:45:00,14.6859,78.449,,,,,
02/20/18,04:00:00,14.6859,78.449,,,,,
02/20/18,04:15:00,14.6830,78.274,,,,,
02/20/18,04:30:00,14.6899,78.274,,,,,
02/20/18,04:45:00,14.6899,78.274,,,,,
02/20/18,05:00:00,14.6904,78.449,,,,,
02/20/18,05:15:00,14.6904,78.449,,,,,
02/20/18,05:30:00,14.6904,78.449,,,,,
02/20/18,05:45:00,14.6926,78.449,,,,,
02/20/18,06:00:00,14.6949,78.449,,,,,
02/20/18,06:15:00,14.6944,78.274,,,,,
02/20/18,06:30:00,14.6944,78.274,,,,,
02/20/18,06:45:00,14.6967,78.274,,,,,
02/20/18,07:00:00,14.6988,78.274,,,,,
02/20/18,07:15:00,14.7012,78.274,,,,,
02/20/18,07:30:00,14.7057,78.274,,,,,
02/20/18,07:45:00,14.7057,78.274,,,,,
02/20/18,08:00:00,14.7078,78.274,,,,,
02/20/18,08:15:00,14.7129,78.449,,,,,
02/20/18,08:30:00,14.7107,78.449,,,,,
02/20/18,08:45:00,14.7158,78.624,,,,,
02/20/18,09:00:00,14.7158,78.624,,,,,
02/20/18,09:15:00,14.7135,78.624,,,,,
02/20/18,09:30:00,14.7119,78.800,,,,,
02/20/18,09:45:00,14.7119,78.800,,,,,
02/20/18,10:00:00,14.7096,78.800,,,,,
02/20/18,10:15:00,14.7102,78.975,,,,,
02/20/18,10:30:00,14.7147,78.975,,,,,
02/20/18,10:45:00,14.7125,78.975,,,,,
02/20/18,11:00:00,14.7125,78.975,,,,,
02/20/18,11:15:00,14.7197,79.151,,,,,
02/20/18,11:30:00,14.7176,79.151,,,,,
02/20/18,11:45:00,14.7152,79.151,,,,,
02/20/18,12:00:00,14.7152,79.151,,,,,
02/20/18,12:15:00,14.7107,79.151,,,,,
02/20/18,12:30:00,14.7062,79.151,,,,,
02/20/18,12:45:00,14.7062,79.151,,,,,
02/20/18,13:00:00,14.7000,79.326,,,,,
02/20/18,13:15:00,14.6955,79.326,,,,,
02/20/18,13:30:00,14.6955,79.326,,,,,
02/20/18,13:45:00,14.6933,79.326,,,,,
02/20/18,14:00:00,14.6910,79.326,,,,,
02/20/18,14:15:00,14.6916,79.502,,,,,
02/20/18,14:30:00,14.6894,79.502,,,,,
02/20/18,14:45:00,14.6894,79.502,,,,,
02/20/18,15:00:00,14.6871,79.502,,,,,
02/20/18,15:15:00,14.6945,79.678,,,,,
02/20/18,15:30:00,14.6990,79.678,,,,,
02/20/18,15:45:00,14.7035,79.678,,,,,
02/20/18,16:00:00,14.7012,79.678,,,,,
02/20/18,16:15:00,14.7035,79.678,,,,,
02/20/18,16:30:00,14.7012,79.678,,,,,
02/20/18,16:45:00,14.7012,79.678,,,,,
02/20/18,17:00:00,14.7012,79.678,,,,,
02/20/18,17:15:00,14.7080,79.678,,,,,
02/20/18,17:30:00,14.7080,79.678,,,,,
02/20/18,17:45:00,14.7102,79.678,,,,,
02/20/18,18:00:00,14.7148,79.678,,,,,
02/20/18,18:15:00,14.7170,79.678,,,,,
02/20/18,18:30:00,14.7502,79.502,,,,,
02/20/18,18:45:00,14.6578,79.502,,,,,
02/20/18,19:00:00,14.6556,79.502,,,,,
02/20/18,19:15:00,14.6527,79.326,,,,,
02/20/18,19:30:00,14.6572,79.326,,,,,
02/20/18,19:45:00,14.6595,79.326,,,,,
02/20/18,20:00:00,14.6617,79.326,,,,,
02/20/18,20:15:00,14.6635,79.151,,,,,
02/20/18,20:30:00,14.6635,79.151,,,,,
02/20/18,20:45:00,14.6656,79.151,,,,,
02/20/18,21:00:00,14.6680,79.151,,,,,
02/20/18,21:15:00,14.6697,78.975,,,,,
02/20/18,21:30:00,14.6697,78.975,,,,,
02/20/18,21:45:00,14.6742,78.975,,,,,
02/20/18,22:00:00,14.6742,78.975,,,,,
02/20/18,22:15:00,14.6758,78.800,,,,,
02/20/18,22:30:00,14.6736,78.800,,,,,
02/20/18,22:45:00,14.6713,78.800,,,,,
02/20/18,23:00:00,14.6736,78.800,,,,,
02/20/18,23:15:00,14.6713,78.800,,,,,
02/20/18,23:30:00,14.6707,78.624,,,,,
02/20/18,23:45:00,14.6685,78.624,,,,,
02/21/18,00:00:00,14.6685,78.624,,,,,
02/21/18,00:15:00,14.6685,78.624,,,,,
02/21/18,00:30:00,14.6685,78.624,,,,,
02/21/18,00:45:00,14.6685,78.624,,,,,
02/21/18,01:00:00,14.6640,78.624,,,,,
02/21/18,01:15:00,14.6566,78.449,,,,,
02/21/18,01:30:00,14.6566,78.449,,,,,
02/21/18,01:45:00,14.6521,78.449,,,,,
02/21/18,02:00:00,14.6566,78.449,,,,,
02/21/18,02:15:00,14.6521,78.449,,,,,
02/21/18,02:30:00,14.6521,78.449,,,,,
02/21/18,02:45:00,14.6516,78.274,,,,,
02/21/18,03:00:00,14.6516,78.274,,,,,
02/21/18,03:15:00,14.6516,78.274,,,,,
02/21/18,03:30:00,14.6494,78.274,,,,,
02/21/18,03:45:00,14.6516,78.274,,,,,
02/21/18,04:00:00,14.6516,78.274,,,,,
02/21/18,04:15:00,14.6516,78.274,,,,,
02/21/18,04:30:00,14.6510,78.098,,,,,
02/21/18,04:45:00,14.6555,78.098,,,,,
02/21/18,05:00:00,14.6555,78.098,,,,,
02/21/18,05:15:00,14.6555,78.098,,,,,
02/21/18,05:30:00,14.6578,78.098,,,,,
02/21/18,05:45:00,14.6578,78.098,,,,,
02/21/18,06:00:00,14.6600,78.098,,,,,
02/21/18,06:15:00,14.6600,78.098,,,,,
02/21/18,06:30:00,14.6645,78.098,,,,,
02/21/18,06:45:00,14.6668,78.098,,,,,
02/21/18,07:00:00,14.6713,78.098,,,,,
02/21/18,07:15:00,14.6690,78.098,,,,,
02/21/18,07:30:00,14.6735,78.098,,,,,
02/21/18,07:45:00,14.6780,78.098,,,,,
02/21/18,08:00:00,14.6780,78.098,,,,,
02/21/18,08:15:00,14.6809,78.274,,,,,
02/21/18,08:30:00,14.6830,78.274,,,,,
02/21/18,08:45:00,14.6836,78.449,,,,,
02/21/18,09:00:00,14.6791,78.449,,,,,
02/21/18,09:15:00,14.6820,78.624,,,,,
02/21/18,09:30:00,14.6797,78.624,,,,,
02/21/18,09:45:00,14.6775,78.624,,,,,
02/21/18,10:00:00,14.6758,78.800,,,,,
02/21/18,10:15:00,14.6758,78.800,,,,,
02/21/18,10:30:00,14.6758,78.800,,,,,
02/21/18,10:45:00,14.6758,78.800,,,,,
02/21/18,11:00:00,14.6787,78.975,,,,,
02/21/18,11:15:00,14.6764,78.975,,,,,
02/21/18,11:30:00,14.7057,78.975,,,,,
02/21/18,11:45:00,14.7039,79.151,,,,,
02/21/18,12:00:00,14.7039,79.151,,,,,
02/21/18,12:15:00,14.7018,79.151,,,,,
02/21/18,12:30:00,14.6973,79.151,,,,,
02/21/18,12:45:00,14.6955,79.326,,,,,
02/21/18,13:00:00,14.6933,79.326,,,,,
02/21/18,13:15:00,14.6910,79.326,,,,,
02/21/18,13:30:00,14.6888,79.326,,,,,
02/21/18,13:45:00,14.6865,79.326,,,,,
02/21/18,14:00:00,14.6849,79.502,,,,,
02/21/18,14:15:00,14.6826,79.502,,,,,
02/21/18,14:30:00,14.6849,79.502,,,,,
02/21/18,14:45:00,14.6849,79.502,,,,,
02/21/18,15:00:00,14.6832,79.678,,,,,
02/21/18,15:15:00,14.6832,79.678,,,,,
02/21/18,15:30:00,14.6832,79.678,,,,,
02/21/18,15:45:00,14.6832,79.678,,,,,
02/21/18,16:00:00,14.6832,79.678,,,,,
02/21/18,16:15:00,14.6832,79.678,,,,,
02/21/18,16:30:00,14.6832,79.678,,,,,
02/21/18,16:45:00,14.6832,79.678,,,,,
02/21/18,17:00:00,14.6945,79.678,,,,,
02/21/18,17:15:00,14.6945,79.678,,,,,
02/21/18,17:30:00,14.6967,79.678,,,,,
02/21/18,17:45:00,14.6984,79.502,,,,,
02/21/18,18:00:00,14.6984,79.502,,,,,
02/21/18,18:15:00,14.7029,79.502,,,,,
02/21/18,18:30:00,14.7142,79.502,,,,,
02/21/18,18:45:00,14.7142,79.502,,,,,
02/21/18,19:00:00,14.7187,79.502,,,,,
02/21/18,19:15:00,14.7209,79.502,,,,,
02/21/18,19:30:00,14.7254,79.502,,,,,
02/21/18,19:45:00,14.7232,79.502,,,,,
02/21/18,20:00:00,14.7254,79.502,,,,,
02/21/18,20:15:00,14.7299,79.502,,,,,
02/21/18,20:30:00,14.7322,79.502,,,,,
02/21/18,20:45:00,14.7338,79.326,,,,,
02/21/18,21:00:00,14.7361,79.326,,,,,
02/21/18,21:15:00,14.7361,79.326,,,,,
02/21/18,21:30:00,14.7361,79.326,,,,,
02/21/18,21:45:00,14.7383,79.326,,,,,
02/21/18,22:00:00,14.7428,79.326,,,,,
02/21/18,22:15:00,14.7474,79.326,,,,,
02/21/18,22:30:00,14.7496,79.326,,,,,
02/21/18,22:45:00,14.7519,79.326,,,,,
02/21/18,23:00:00,14.7490,79.151,,,,,
02/21/18,23:15:00,14.7490,79.151,,,,,
02/21/18,23:30:00,14.7490,79.151,,,,,
02/21/18,23:45:00,14.7463,78.975,,,,,
02/22/18,00:00:00,14.7416,78.975,,,,,
02/22/18,00:15:00,14.7416,78.975,,,,,
02/22/18,00:30:00,14.7416,78.975,,,,,
02/22/18,00:45:00,14.7463,78.975,,,,,
02/22/18,01:00:00,14.7463,78.975,,,,,
02/22/18,01:15:00,14.7463,78.975,,,,,
02/22/18,01:30:00,14.7389,78.800,,,,,
02/22/18,01:45:00,14.7366,78.800,,,,,
02/22/18,02:00:00,14.7366,78.800,,,,,
02/22/18,02:15:00,14.7321,78.800,,,,,
02/22/18,02:30:00,14.7276,78.800,,,,,
02/22/18,02:45:00,14.7254,78.800,,,,,
02/22/18,03:00:00,14.7231,78.800,,,,,
02/22/18,03:15:00,14.7096,78.800,,,,,
02/22/18,03:30:00,14.6781,78.800,,,,,
02/22/18,03:45:00,14.6803,78.800,,,,,
02/22/18,04:00:00,14.6803,78.800,,,,,
02/22/18,04:15:00,14.6797,78.624,,,,,
02/22/18,04:30:00,14.6797,78.624,,,,,
02/22/18,04:45:00,14.6820,78.624,,,,,
02/22/18,05:00:00,14.6842,78.624,,,,,
02/22/18,05:15:00,14.6887,78.624,,,,,
02/22/18,05:30:00,14.6932,78.624,,,,,
02/22/18,05:45:00,14.6910,78.624,,,,,
02/22/18,06:00:00,14.6932,78.624,,,,,
02/22/18,06:15:00,14.6977,78.624,,,,,
02/22/18,06:30:00,14.7023,78.624,,,,,
02/22/18,06:45:00,14.7023,78.624,,,,,
02/22/18,07:00:00,14.7045,78.624,,,,,
02/22/18,07:15:00,14.7090,78.624,,,,,
02/22/18,07:30:00,14.7113,78.624,,,,,
02/22/18,07:45:00,14.7158,78.624,,,,,
02/22/18,08:00:00,14.7164,78.800,,,,,
02/22/18,08:15:00,14.7164,78.800,,,,,
02/22/18,08:30:00,14.7164,78.800,,,,,
02/22/18,08:45:00,14.7164,78.800,,,,,
02/22/18,09:00:00,14.7170,78.975,,,,,
02/22/18,09:15:00,14.7170,78.975,,,,,
02/22/18,09:30:00,14.7215,78.975,,,,,
02/22/18,09:45:00,14.7215,78.975,,,,,
02/22/18,10:00:00,14.7192,78.975,,,,,
02/22/18,10:15:00,14.7197,79.151,,,,,
02/22/18,10:30:00,14.7197,79.151,,,,,
02/22/18,10:45:00,14.7152,79.151,,,,,
02/22/18,11:00:00,14.7152,79.151,,,,,
02/22/18,11:15:00,14.7158,79.326,,,,,
02/22/18,11:30:00,14.7136,79.326,,,,,
02/22/18,11:45:00,14.7136,79.326,,,,,
02/22/18,12:00:00,14.7119,79.502,,,,,
02/22/18,12:15:00,14.7074,79.502,,,,,
02/22/18,12:30:00,14.7029,79.502,,,,,
02/22/18,12:45:00,14.7029,79.502,,,,,
02/22/18,13:00:00,14.7035,79.678,,,,,
02/22/18,13:15:00,14.7035,79.678,,,,,
02/22/18,13:30:00,14.7012,79.678,,,,,
02/22/18,13:45:00,14.7012,79.678,,,,,
02/22/18,14:00:00,14.6967,79.678,,,,,
02/22/18,14:15:00,14.6922,79.678,,,,,
02/22/18,14:30:00,14.6928,79.853,,,,,
02/22/18,14:45:00,14.6928,79.853,,,,,
02/22/18,15:00:00,14.6906,79.853,,,,,
02/22/18,15:15:00,14.6928,79.853,,,,,
02/22/18,15:30:00,14.6928,79.853,,,,,
02/22/18,15:45:00,14.6906,79.853,,,,,
02/22/18,16:00:00,14.6883,79.853,,,,,
02/22/18,16:15:00,14.6900,79.678,,,,,
02/22/18,16:30:00,14.6900,79.678,,,,,
02/22/18,16:45:00,14.6922,79.678,,,,,
02/22/18,17:00:00,14.6922,79.678,,,,,
02/22/18,17:15:00,14.6945,79.678,,,,,
02/22/18,17:30:00,14.6945,79.678,,,,,
02/22/18,17:45:00,14.6990,79.678,,,,,
02/22/18,18:00:00,14.7006,79.502,,,,,
02/22/18,18:15:00,14.7006,79.502,,,,,
02/22/18,18:30:00,14.7051,79.502,,,,,
02/22/18,18:45:00,14.7096,79.502,,,,,
02/22/18,19:00:00,14.7142,79.502,,,,,
02/22/18,19:15:00,14.7164,79.502,,,,,
02/22/18,19:30:00,14.7158,79.326,,,,,
02/22/18,19:45:00,14.7181,79.326,,,,,
02/22/18,20:00:00,14.7181,79.326,,,,,
02/22/18,20:15:00,14.7203,79.326,,,,,
02/22/18,20:30:00,14.7316,79.326,,,,,
02/22/18,20:45:00,14.7625,79.151,,,,,
02/22/18,21:00:00,14.7648,79.151,,,,,
02/22/18,21:15:00,14.7754,78.975,,,,,
02/22/18,21:30:00,14.7733,78.975,,,,,
02/22/18,21:45:00,14.7778,78.975,,,,,
02/22/18,22:00:00,14.7801,78.975,,,,,
02/22/18,22:15:00,14.7801,78.975,,,,,
02/22/18,22:30:00,14.7754,78.975,,,,,
02/22/18,22:45:00,14.7709,78.975,,,,,
02/22/18,23:00:00,14.7754,78.975,,,,,
02/22/18,23:15:00,14.7709,78.975,,,,,
02/22/18,23:30:00,14.7733,78.975,,,,,
02/22/18,23:45:00,14.7664,78.975,,,,,
02/23/18,00:00:00,14.7637,78.800,,,,,
02/23/18,00:15:00,14.7885,78.800,,,,,
02/23/18,00:30:00,14.8471,78.800,,,,,
02/23/18,00:45:00,14.9847,78.800,,,,,
02/23/18,01:00:00,15.1190,78.449,,,,,
02/23/18,01:15:00,15.1881,78.098,,,,,
02/23/18,01:30:00,15.1762,77.923,,,,,
02/23/18,01:45:00,15.1846,77.749,,,,,
02/23/18,02:00:00,15.1682,77.574,,,,,
02/23/18,02:15:00,15.1411,77.574,,,,,
02/23/18,02:30:00,15.1184,77.574,,,,,
02/23/18,02:45:00,15.1093,77.574,,,,,
02/23/18,03:00:00,15.1432,77.574,,,,,
02/23/18,03:15:00,15.1591,77.574,,,,,
02/23/18,03:30:00,15.1682,77.574,,,,,
02/23/18,03:45:00,15.1637,77.574,,,,,
02/23/18,04:00:00,15.1501,77.574,,,,,
02/23/18,04:15:00,15.1387,77.574,,,,,
02/23/18,04:30:00,15.1253,77.574,,,,,
02/23/18,04:45:00,15.1116,77.574,,,,,
02/23/18,05:00:00,15.1026,77.574,,,,,
02/23/18,05:15:00,15.0845,77.574,,,,,
02/23/18,05:30:00,15.0761,77.749,,,,,
02/23/18,05:45:00,15.0670,77.749,,,,,
02/23/18,06:00:00,15.0625,77.749,,,,,
02/23/18,06:15:00,15.0603,77.749,,,,,
02/23/18,06:30:00,15.0625,77.749,,,,,
02/23/18,06:45:00,15.0783,77.749,,,,,
02/23/18,07:00:00,15.0896,77.749,,,,,
02/23/18,07:15:00,15.1100,77.749,,,,,
02/23/18,07:30:00,15.1325,77.749,,,,,
02/23/18,07:45:00,15.1319,77.574,,,,,
02/23/18,08:00:00,15.1343,77.574,,,,,
02/23/18,08:15:00,15.1411,77.574,,,,,
