"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
05/09/19,10:15:00,14.9802,78.098,,,,,
05/09/19,10:30:00,14.9763,78.274,,,,,
05/09/19,10:45:00,14.9747,78.449,,,,,
05/09/19,11:00:00,14.9691,78.800,,,,,
05/09/19,11:15:00,14.9644,78.800,,,,,
05/09/19,11:30:00,14.9612,79.151,,,,,
05/09/19,11:45:00,14.9582,78.975,,,,,
05/09/19,12:00:00,14.9566,79.151,,,,,
05/09/19,12:15:00,14.9527,79.326,,,,,
05/09/19,12:30:00,14.9511,79.502,,,,,
05/09/19,12:45:00,14.9470,79.678,,,,,
05/09/19,13:00:00,14.9447,79.678,,,,,
05/09/19,13:15:00,14.9418,79.502,,,,,
05/09/19,13:30:00,14.9411,79.326,,,,,
05/09/19,13:45:00,14.9357,79.151,,,,,
05/09/19,14:00:00,14.9334,79.151,,,,,
05/09/19,14:15:00,14.9311,79.151,,,,,
05/09/19,14:30:00,14.9257,78.975,,,,,
05/09/19,14:45:00,14.9234,78.975,,,,,
05/09/19,15:00:00,14.9234,78.975,,,,,
05/09/19,15:15:00,14.9228,78.800,,,,,
05/09/19,15:30:00,14.9228,78.800,,,,,
05/09/19,15:45:00,14.9197,78.624,,,,,
05/09/19,16:00:00,14.9197,78.624,,,,,
05/09/19,16:15:00,14.9221,78.624,,,,,
05/09/19,16:30:00,14.9213,78.449,,,,,
05/09/19,16:45:00,14.9260,78.449,,,,,
05/09/19,17:00:00,14.9229,78.274,,,,,
05/09/19,17:15:00,14.9229,78.274,,,,,
05/09/19,17:30:00,14.9253,78.274,,,,,
05/09/19,17:45:00,14.9224,78.098,,,,,
05/09/19,18:00:00,14.9224,78.098,,,,,
05/09/19,18:15:00,14.9263,77.923,,,,,
05/09/19,18:30:00,14.9286,77.923,,,,,
05/09/19,18:45:00,14.9309,77.923,,,,,
05/09/19,19:00:00,14.9309,77.923,,,,,
05/09/19,19:15:00,14.9325,77.749,,,,,
05/09/19,19:30:00,14.9371,77.749,,,,,
05/09/19,19:45:00,14.9395,77.749,,,,,
05/09/19,20:00:00,14.9418,77.749,,,,,
05/09/19,20:15:00,14.9441,77.749,,,,,
05/09/19,20:30:00,14.9418,77.749,,,,,
05/09/19,20:45:00,14.9441,77.749,,,,,
05/09/19,21:00:00,14.9418,77.749,,,,,
05/09/19,21:15:00,14.9371,77.749,,,,,
05/09/19,21:30:00,14.9348,77.749,,,,,
05/09/19,21:45:00,14.9341,77.574,,,,,
05/09/19,22:00:00,14.9318,77.574,,,,,
05/09/19,22:15:00,14.9341,77.574,,,,,
05/09/19,22:30:00,14.9364,77.574,,,,,
05/09/19,22:45:00,14.9341,77.574,,,,,
05/09/19,23:00:00,14.9357,77.400,,,,,
05/09/19,23:15:00,14.9357,77.400,,,,,
05/09/19,23:30:00,14.9311,77.400,,,,,
05/09/19,23:45:00,14.9282,77.225,,,,,
05/10/19,00:00:00,14.9282,77.225,,,,,
05/10/19,00:15:00,14.9305,77.225,,,,,
05/10/19,00:30:00,14.9258,77.225,,,,,
05/10/19,00:45:00,14.9212,77.225,,,,,
05/10/19,01:00:00,14.9228,77.050,,,,,
05/10/19,01:15:00,14.9205,77.050,,,,,
05/10/19,01:30:00,14.9181,77.050,,,,,
05/10/19,01:45:00,14.9135,77.050,,,,,
05/10/19,02:00:00,14.9089,77.050,,,,,
05/10/19,02:15:00,14.9065,77.050,,,,,
05/10/19,02:30:00,14.9026,77.225,,,,,
05/10/19,02:45:00,14.9026,77.225,,,,,
05/10/19,03:00:00,14.9003,77.225,,,,,
05/10/19,03:15:00,14.8974,77.050,,,,,
05/10/19,03:30:00,14.8980,77.225,,,,,
05/10/19,03:45:00,14.8974,77.050,,,,,
05/10/19,04:00:00,14.8974,77.050,,,,,
05/10/19,04:15:00,14.8928,77.050,,,,,
05/10/19,04:30:00,14.8928,77.050,,,,,
05/10/19,04:45:00,14.8951,77.050,,,,,
05/10/19,05:00:00,14.8928,77.050,,,,,
05/10/19,05:15:00,14.8974,77.050,,,,,
05/10/19,05:30:00,14.8997,77.050,,,,,
05/10/19,05:45:00,14.8997,77.050,,,,,
05/10/19,06:00:00,14.9019,77.050,,,,,
05/10/19,06:15:00,14.9019,77.050,,,,,
05/10/19,06:30:00,14.9042,77.050,,,,,
05/10/19,06:45:00,14.9019,77.050,,,,,
05/10/19,07:00:00,14.9042,77.050,,,,,
05/10/19,07:15:00,14.9042,77.050,,,,,
05/10/19,07:30:00,14.9089,77.050,,,,,
05/10/19,07:45:00,14.9089,77.050,,,,,
05/10/19,08:00:00,14.9112,77.050,,,,,
05/10/19,08:15:00,14.9142,77.225,,,,,
05/10/19,08:30:00,14.9142,77.225,,,,,
05/10/19,08:45:00,14.9119,77.225,,,,,
05/10/19,09:00:00,14.9103,77.400,,,,,
05/10/19,09:15:00,14.9134,77.574,,,,,
05/10/19,09:30:00,14.9134,77.574,,,,,
05/10/19,09:45:00,14.9155,77.574,,,,,
05/10/19,10:00:00,14.9139,77.749,,,,,
05/10/19,10:15:00,14.9139,77.749,,,,,
05/10/19,10:30:00,14.9123,77.923,,,,,
05/10/19,10:45:00,14.9061,78.098,,,,,
05/10/19,11:00:00,14.9068,78.274,,,,,
05/10/19,11:15:00,14.9051,78.449,,,,,
05/10/19,11:30:00,14.9028,78.449,,,,,
05/10/19,11:45:00,14.8983,78.449,,,,,
05/10/19,12:00:00,14.8960,78.449,,,,,
05/10/19,12:15:00,14.8936,78.449,,,,,
05/10/19,12:30:00,14.8919,78.624,,,,,
05/10/19,12:45:00,14.8880,78.800,,,,,
05/10/19,13:00:00,14.8873,78.624,,,,,
05/10/19,13:15:00,14.8849,78.624,,,,,
05/10/19,13:30:00,14.8774,78.449,,,,,
05/10/19,13:45:00,14.8727,78.449,,,,,
05/10/19,14:00:00,14.8704,78.449,,,,,
05/10/19,14:15:00,14.8681,78.449,,,,,
05/10/19,14:30:00,14.8681,78.449,,,,,
05/10/19,14:45:00,14.8627,78.274,,,,,
05/10/19,15:00:00,14.8627,78.274,,,,,
05/10/19,15:15:00,14.8604,78.274,,,,,
05/10/19,15:30:00,14.8604,78.274,,,,,
05/10/19,15:45:00,14.8604,78.274,,,,,
05/10/19,16:00:00,14.8598,78.098,,,,,
05/10/19,16:15:00,14.8645,78.098,,,,,
05/10/19,16:30:00,14.8638,77.923,,,,,
05/10/19,16:45:00,14.8638,77.923,,,,,
05/10/19,17:00:00,14.8700,77.749,,,,,
05/10/19,17:15:00,14.9666,77.574,,,,,
05/10/19,17:30:00,15.0271,77.050,,,,,
05/10/19,17:45:00,15.1076,76.876,,,,,
05/10/19,18:00:00,15.2020,76.703,,,,,
05/10/19,18:15:00,15.3260,76.354,,,,,
05/10/19,18:30:00,15.3083,76.006,,,,,
05/10/19,18:45:00,15.2712,76.006,,,,,
05/10/19,19:00:00,15.2248,76.006,,,,,
05/10/19,19:15:00,15.1876,76.006,,,,,
05/10/19,19:30:00,15.1760,76.006,,,,,
05/10/19,19:45:00,15.1575,76.006,,,,,
05/10/19,20:00:00,15.1441,76.181,,,,,
05/10/19,20:15:00,15.1418,76.181,,,,,
05/10/19,20:30:00,15.1348,76.181,,,,,
05/10/19,20:45:00,15.1356,76.354,,,,,
05/10/19,21:00:00,15.1332,76.354,,,,,
05/10/19,21:15:00,15.1332,76.354,,,,,
05/10/19,21:30:00,15.1309,76.354,,,,,
05/10/19,21:45:00,15.1263,76.354,,,,,
05/10/19,22:00:00,15.1147,76.354,,,,,
05/10/19,22:15:00,15.1054,76.354,,,,,
05/10/19,22:30:00,15.0992,76.528,,,,,
05/10/19,22:45:00,15.0992,76.528,,,,,
05/10/19,23:00:00,15.0945,76.528,,,,,
05/10/19,23:15:00,15.0922,76.528,,,,,
05/10/19,23:30:00,15.0876,76.528,,,,,
05/10/19,23:45:00,15.0806,76.528,,,,,
05/11/19,00:00:00,15.0759,76.528,,,,,
05/11/19,00:15:00,15.0736,76.528,,,,,
05/11/19,00:30:00,15.0690,76.528,,,,,
05/11/19,00:45:00,15.0643,76.528,,,,,
05/11/19,01:00:00,15.0574,76.528,,,,,
05/11/19,01:15:00,15.0551,76.528,,,,,
05/11/19,01:30:00,15.0551,76.528,,,,,
05/11/19,01:45:00,15.0504,76.528,,,,,
05/11/19,02:00:00,15.0458,76.528,,,,,
05/11/19,02:15:00,15.0458,76.528,,,,,
05/11/19,02:30:00,15.0411,76.528,,,,,
05/11/19,02:45:00,15.0475,76.354,,,,,
05/11/19,03:00:00,15.0498,76.354,,,,,
05/11/19,03:15:00,15.0475,76.354,,,,,
05/11/19,03:30:00,15.0522,76.354,,,,,
05/11/19,03:45:00,15.0545,76.354,,,,,
05/11/19,04:00:00,15.0545,76.354,,,,,
05/11/19,04:15:00,15.0522,76.354,,,,,
05/11/19,04:30:00,15.0568,76.354,,,,,
05/11/19,04:45:00,15.0498,76.354,,,,,
05/11/19,05:00:00,15.0452,76.354,,,,,
05/11/19,05:15:00,15.0429,76.354,,,,,
05/11/19,05:30:00,15.0429,76.354,,,,,
05/11/19,05:45:00,15.0429,76.354,,,,,
05/11/19,06:00:00,15.0429,76.354,,,,,
05/11/19,06:15:00,15.0406,76.354,,,,,
05/11/19,06:30:00,15.0382,76.354,,,,,
05/11/19,06:45:00,15.0359,76.354,,,,,
05/11/19,07:00:00,15.0359,76.354,,,,,
05/11/19,07:15:00,15.0359,76.354,,,,,
05/11/19,07:30:00,15.0382,76.354,,,,,
05/11/19,07:45:00,15.0359,76.354,,,,,
05/11/19,08:00:00,15.0382,76.354,,,,,
05/11/19,08:15:00,15.0366,76.528,,,,,
05/11/19,08:30:00,15.0343,76.528,,,,,
05/11/19,08:45:00,15.0320,76.528,,,,,
05/11/19,09:00:00,15.0303,76.703,,,,,
05/11/19,09:15:00,15.0326,76.703,,,,,
05/11/19,09:30:00,15.0287,76.876,,,,,
05/11/19,09:45:00,15.0263,76.876,,,,,
05/11/19,10:00:00,15.0217,76.876,,,,,
05/11/19,10:15:00,15.0247,77.050,,,,,
05/11/19,10:30:00,15.0224,77.050,,,,,
05/11/19,10:45:00,15.0224,77.050,,,,,
05/11/19,11:00:00,15.0208,77.225,,,,,
05/11/19,11:15:00,15.0116,77.225,,,,,
05/11/19,11:30:00,15.0100,77.400,,,,,
05/11/19,11:45:00,15.0123,77.400,,,,,
05/11/19,12:00:00,15.0105,77.574,,,,,
05/11/19,12:15:00,15.0059,77.574,,,,,
05/11/19,12:30:00,15.0066,77.749,,,,,
05/11/19,12:45:00,15.0004,77.923,,,,,
05/11/19,13:00:00,14.9965,78.098,,,,,
05/11/19,13:15:00,14.9911,77.923,,,,,
05/11/19,13:30:00,14.9911,77.923,,,,,
05/11/19,13:45:00,14.9841,77.923,,,,,
05/11/19,14:00:00,14.9802,78.098,,,,,
05/11/19,14:15:00,14.9763,78.274,,,,,
05/11/19,14:30:00,14.9733,78.098,,,,,
05/11/19,14:45:00,14.9702,77.923,,,,,
05/11/19,15:00:00,14.9702,77.923,,,,,
05/11/19,15:15:00,14.9679,77.923,,,,,
05/11/19,15:30:00,14.9679,77.923,,,,,
05/11/19,15:45:00,14.9679,77.923,,,,,
05/11/19,16:00:00,14.9663,78.098,,,,,
05/11/19,16:15:00,14.9663,78.098,,,,,
05/11/19,16:30:00,14.9656,77.923,,,,,
05/11/19,16:45:00,14.9702,77.923,,,,,
05/11/19,17:00:00,14.9696,77.749,,,,,
05/11/19,17:15:00,14.9696,77.749,,,,,
05/11/19,17:30:00,14.9696,77.749,,,,,
05/11/19,17:45:00,14.9712,77.574,,,,,
05/11/19,18:00:00,14.9736,77.574,,,,,
05/11/19,18:15:00,14.9759,77.574,,,,,
05/11/19,18:30:00,14.9782,77.574,,,,,
05/11/19,18:45:00,14.9751,77.400,,,,,
05/11/19,19:00:00,14.9798,77.400,,,,,
05/11/19,19:15:00,14.9821,77.400,,,,,
05/11/19,19:30:00,14.9821,77.400,,,,,
05/11/19,19:45:00,14.9837,77.225,,,,,
05/11/19,20:00:00,14.9883,77.225,,,,,
05/11/19,20:15:00,14.9907,77.225,,,,,
05/11/19,20:30:00,14.9860,77.225,,,,,
05/11/19,20:45:00,14.9883,77.225,,,,,
05/11/19,21:00:00,14.9860,77.225,,,,,
05/11/19,21:15:00,14.9837,77.225,,,,,
05/11/19,21:30:00,14.9860,77.225,,,,,
05/11/19,21:45:00,14.9876,77.050,,,,,
05/11/19,22:00:00,14.9853,77.050,,,,,
05/11/19,22:15:00,14.9830,77.050,,,,,
05/11/19,22:30:00,14.9830,77.050,,,,,
05/11/19,22:45:00,14.9807,77.050,,,,,
05/11/19,23:00:00,14.9830,77.050,,,,,
05/11/19,23:15:00,14.9807,77.050,,,,,
05/11/19,23:30:00,14.9807,77.050,,,,,
05/11/19,23:45:00,14.9760,77.050,,,,,
05/12/19,00:00:00,14.9760,77.050,,,,,
05/12/19,00:15:00,14.9737,77.050,,,,,
05/12/19,00:30:00,14.9691,77.050,,,,,
05/12/19,00:45:00,14.9669,77.050,,,,,
05/12/19,01:00:00,14.9646,77.050,,,,,
05/12/19,01:15:00,14.9622,77.050,,,,,
05/12/19,01:30:00,14.9599,77.050,,,,,
05/12/19,01:45:00,14.9576,77.050,,,,,
05/12/19,02:00:00,14.9546,76.876,,,,,
05/12/19,02:15:00,14.9522,76.876,,,,,
05/12/19,02:30:00,14.9499,76.876,,,,,
05/12/19,02:45:00,14.9499,76.876,,,,,
05/12/19,03:00:00,14.9476,76.876,,,,,
05/12/19,03:15:00,14.9429,76.876,,,,,
05/12/19,03:30:00,14.9429,76.876,,,,,
05/12/19,03:45:00,14.9422,76.703,,,,,
05/12/19,04:00:00,14.9399,76.703,,,,,
05/12/19,04:15:00,14.9399,76.703,,,,,
05/12/19,04:30:00,14.9376,76.703,,,,,
05/12/19,04:45:00,14.9399,76.703,,,,,
05/12/19,05:00:00,14.9422,76.703,,,,,
05/12/19,05:15:00,14.9399,76.703,,,,,
05/12/19,05:30:00,14.9445,76.703,,,,,
05/12/19,05:45:00,14.9445,76.703,,,,,
05/12/19,06:00:00,14.9469,76.703,,,,,
05/12/19,06:15:00,14.9445,76.703,,,,,
05/12/19,06:30:00,14.9492,76.703,,,,,
05/12/19,06:45:00,14.9538,76.703,,,,,
05/12/19,07:00:00,14.9492,76.703,,,,,
05/12/19,07:15:00,14.9538,76.703,,,,,
05/12/19,07:30:00,14.9592,76.876,,,,,
05/12/19,07:45:00,14.9592,76.876,,,,,
05/12/19,08:00:00,14.9592,76.876,,,,,
05/12/19,08:15:00,14.9615,76.876,,,,,
05/12/19,08:30:00,14.9622,77.050,,,,,
05/12/19,08:45:00,14.9646,77.050,,,,,
05/12/19,09:00:00,14.9622,77.050,,,,,
05/12/19,09:15:00,14.9605,77.225,,,,,
05/12/19,09:30:00,14.9559,77.225,,,,,
05/12/19,09:45:00,14.9543,77.400,,,,,
05/12/19,10:00:00,14.9596,77.574,,,,,
05/12/19,10:15:00,14.9580,77.749,,,,,
05/12/19,10:30:00,14.9501,78.098,,,,,
05/12/19,10:45:00,14.9472,77.923,,,,,
05/12/19,11:00:00,14.9402,77.923,,,,,
05/12/19,11:15:00,14.9385,78.098,,,,,
05/12/19,11:30:00,14.9337,78.624,,,,,
05/12/19,11:45:00,14.9327,78.975,,,,,
05/12/19,12:00:00,14.9280,78.975,,,,,
05/12/19,12:15:00,14.9212,78.975,,,,,
05/12/19,12:30:00,14.9189,78.975,,,,,
05/12/19,12:45:00,14.9195,79.151,,,,,
05/12/19,13:00:00,14.9202,79.326,,,,,
05/12/19,13:15:00,14.9171,79.151,,,,,
05/12/19,13:30:00,14.9125,79.151,,,,,
05/12/19,13:45:00,14.9057,79.151,,,,,
05/12/19,14:00:00,14.9034,79.151,,,,,
05/12/19,14:15:00,14.9016,79.326,,,,,
05/12/19,14:30:00,14.8987,79.151,,,,,
05/12/19,14:45:00,14.8980,78.975,,,,,
05/12/19,15:00:00,14.9019,78.800,,,,,
05/12/19,15:15:00,15.0185,78.975,,,,,
05/12/19,15:30:00,15.0410,78.800,,,,,
05/12/19,15:45:00,15.0604,78.449,,,,,
05/12/19,16:00:00,15.0799,78.098,,,,,
05/12/19,16:15:00,15.0907,77.923,,,,,
05/12/19,16:30:00,15.0732,77.574,,,,,
05/12/19,16:45:00,15.0593,77.574,,,,,
05/12/19,17:00:00,15.0523,77.574,,,,,
05/12/19,17:15:00,15.0400,77.400,,,,,
05/12/19,17:30:00,15.0284,77.400,,,,,
05/12/19,17:45:00,15.0191,77.400,,,,,
05/12/19,18:00:00,15.0100,77.400,,,,,
05/12/19,18:15:00,15.0030,77.400,,,,,
05/12/19,18:30:00,15.0023,77.225,,,,,
05/12/19,18:45:00,15.0046,77.225,,,,,
05/12/19,19:00:00,15.0023,77.225,,,,,
05/12/19,19:15:00,15.0046,77.225,,,,,
05/12/19,19:30:00,15.0046,77.225,,,,,
05/12/19,19:45:00,15.0069,77.225,,,,,
05/12/19,20:00:00,15.0139,77.225,,,,,
05/12/19,20:15:00,15.0208,77.225,,,,,
05/12/19,20:30:00,15.0247,77.050,,,,,
05/12/19,20:45:00,15.0317,77.050,,,,,
05/12/19,21:00:00,15.0340,77.050,,,,,
05/12/19,21:15:00,15.0387,77.050,,,,,
05/12/19,21:30:00,15.0449,76.876,,,,,
05/12/19,21:45:00,15.0449,76.876,,,,,
05/12/19,22:00:00,15.0426,76.876,,,,,
05/12/19,22:15:00,15.0403,76.876,,,,,
05/12/19,22:30:00,15.0356,76.876,,,,,
05/12/19,22:45:00,15.0287,76.876,,,,,
05/12/19,23:00:00,15.0287,76.876,,,,,
05/12/19,23:15:00,15.0263,76.876,,,,,
05/12/19,23:30:00,15.0240,76.876,,,,,
05/12/19,23:45:00,15.0217,76.876,,,,,
05/13/19,00:00:00,15.0194,76.876,,,,,
05/13/19,00:15:00,15.0240,76.876,,,,,
05/13/19,00:30:00,15.0472,76.876,,,,,
05/13/19,00:45:00,15.0627,76.703,,,,,
05/13/19,01:00:00,15.0767,76.703,,,,,
05/13/19,01:15:00,15.1022,76.703,,,,,
05/13/19,01:30:00,15.1154,76.528,,,,,
05/13/19,01:45:00,15.1131,76.528,,,,,
05/13/19,02:00:00,15.1038,76.528,,,,,
05/13/19,02:15:00,15.0899,76.528,,,,,
05/13/19,02:30:00,15.0799,76.354,,,,,
05/13/19,02:45:00,15.0667,76.528,,,,,
05/13/19,03:00:00,15.0574,76.528,,,,,
05/13/19,03:15:00,15.0481,76.528,,,,,
05/13/19,03:30:00,15.0435,76.528,,,,,
05/13/19,03:45:00,15.0390,76.528,,,,,
05/13/19,04:00:00,15.0366,76.528,,,,,
05/13/19,04:15:00,15.0343,76.528,,,,,
05/13/19,04:30:00,15.0297,76.528,,,,,
05/13/19,04:45:00,15.0274,76.528,,,,,
05/13/19,05:00:00,15.0274,76.528,,,,,
05/13/19,05:15:00,15.0303,76.703,,,,,
05/13/19,05:30:00,15.0326,76.703,,,,,
05/13/19,05:45:00,15.0326,76.703,,,,,
05/13/19,06:00:00,15.0303,76.703,,,,,
05/13/19,06:15:00,15.0326,76.703,,,,,
05/13/19,06:30:00,15.0326,76.703,,,,,
05/13/19,06:45:00,15.0303,76.703,,,,,
05/13/19,07:00:00,15.0287,76.876,,,,,
05/13/19,07:15:00,15.0310,76.876,,,,,
05/13/19,07:30:00,15.0403,76.876,,,,,
05/13/19,07:45:00,15.1470,76.876,,,,,
05/13/19,08:00:00,15.6166,76.876,,,,,
05/13/19,08:15:00,15.4776,77.050,,,,,
05/13/19,08:30:00,15.3414,76.703,,,,,
05/13/19,08:45:00,15.2786,76.703,,,,,
05/13/19,09:00:00,15.2739,76.703,,,,,
05/13/19,09:15:00,15.2770,76.876,,,,,
05/13/19,09:30:00,15.2538,76.876,,,,,
05/13/19,09:45:00,15.2282,76.876,,,,,
05/13/19,10:00:00,15.2126,77.050,,,,,
05/13/19,10:15:00,15.1986,77.050,,,,,
05/13/19,10:30:00,15.1901,77.225,,,,,
05/13/19,10:45:00,15.1785,77.225,,,,,
05/13/19,11:00:00,15.1699,77.400,,,,,
05/13/19,11:15:00,15.1583,77.400,,,,,
05/13/19,11:30:00,15.1614,77.574,,,,,
05/13/19,11:45:00,15.2124,77.574,,,,,
05/13/19,12:00:00,15.4355,77.574,,,,,
05/13/19,12:15:00,15.3495,77.574,,,,,
05/13/19,12:30:00,15.2604,77.400,,,,,
05/13/19,12:45:00,15.2163,77.400,,,,,
05/13/19,13:00:00,15.1885,77.400,,,,,
05/13/19,13:15:00,15.1769,77.400,,,,,
05/13/19,13:30:00,15.1676,77.400,,,,,
05/13/19,13:45:00,15.1606,77.400,,,,,
05/13/19,14:00:00,15.1606,77.400,,,,,
05/13/19,14:15:00,15.1660,77.574,,,,,
05/13/19,14:30:00,15.1846,77.574,,,,,
05/13/19,14:45:00,15.2055,77.574,,,,,
05/13/19,15:00:00,15.1915,77.574,,,,,
05/13/19,15:15:00,15.1660,77.574,,,,,
05/13/19,15:30:00,15.1428,77.574,,,,,
05/13/19,15:45:00,15.1341,77.749,,,,,
05/13/19,16:00:00,15.1295,77.749,,,,,
05/13/19,16:15:00,15.1271,77.749,,,,,
05/13/19,16:30:00,15.1271,77.749,,,,,
05/13/19,16:45:00,15.1202,77.749,,,,,
05/13/19,17:00:00,15.1202,77.749,,,,,
05/13/19,17:15:00,15.1163,77.923,,,,,
05/13/19,17:30:00,15.1163,77.923,,,,,
05/13/19,17:45:00,15.1163,77.923,,,,,
05/13/19,18:00:00,15.1163,77.923,,,,,
05/13/19,18:15:00,15.1116,77.923,,,,,
05/13/19,18:30:00,15.1093,77.923,,,,,
05/13/19,18:45:00,15.1279,77.923,,,,,
05/13/19,19:00:00,15.1395,77.923,,,,,
05/13/19,19:15:00,15.1488,77.923,,,,,
05/13/19,19:30:00,15.1666,77.749,,,,,
05/13/19,19:45:00,15.1923,77.749,,,,,
05/13/19,20:00:00,15.1876,77.749,,,,,
05/13/19,20:15:00,15.1643,77.749,,,,,
05/13/19,20:30:00,15.1411,77.749,,,,,
05/13/19,20:45:00,15.1341,77.749,,,,,
05/13/19,21:00:00,15.1295,77.749,,,,,
05/13/19,21:15:00,15.1248,77.749,,,,,
05/13/19,21:30:00,15.1225,77.749,,,,,
05/13/19,21:45:00,15.1225,77.749,,,,,
05/13/19,22:00:00,15.1180,77.749,,,,,
05/13/19,22:15:00,15.1157,77.749,,,,,
05/13/19,22:30:00,15.1180,77.749,,,,,
05/13/19,22:45:00,15.1180,77.749,,,,,
05/13/19,23:00:00,15.1157,77.749,,,,,
05/13/19,23:15:00,15.1134,77.749,,,,,
05/13/19,23:30:00,15.1087,77.749,,,,,
05/13/19,23:45:00,15.1041,77.749,,,,,
05/14/19,00:00:00,15.0994,77.749,,,,,
05/14/19,00:15:00,15.0971,77.749,,,,,
05/14/19,00:30:00,15.0902,77.749,,,,,
05/14/19,00:45:00,15.0832,77.749,,,,,
05/14/19,01:00:00,15.0716,77.749,,,,,
05/14/19,01:15:00,15.0716,77.749,,,,,
05/14/19,01:30:00,15.0670,77.749,,,,,
05/14/19,01:45:00,15.0600,77.749,,,,,
05/14/19,02:00:00,15.0507,77.749,,,,,
05/14/19,02:15:00,15.0530,77.749,,,,,
05/14/19,02:30:00,15.0507,77.749,,,,,
05/14/19,02:45:00,15.0461,77.749,,,,,
05/14/19,03:00:00,15.0461,77.749,,,,,
05/14/19,03:15:00,15.0437,77.749,,,,,
05/14/19,03:30:00,15.0345,77.749,,,,,
05/14/19,03:45:00,15.0321,77.749,,,,,
05/14/19,04:00:00,15.0298,77.749,,,,,
05/14/19,04:15:00,15.0291,77.574,,,,,
05/14/19,04:30:00,15.0291,77.574,,,,,
05/14/19,04:45:00,15.0198,77.574,,,,,
05/14/19,05:00:00,15.0198,77.574,,,,,
05/14/19,05:15:00,15.0175,77.574,,,,,
05/14/19,05:30:00,15.0175,77.574,,,,,
05/14/19,05:45:00,15.0221,77.574,,,,,
05/14/19,06:00:00,15.0268,77.574,,,,,
05/14/19,06:15:00,15.0337,77.574,,,,,
05/14/19,06:30:00,15.1498,77.574,,,,,
05/14/19,06:45:00,15.3356,77.574,,,,,
05/14/19,07:00:00,15.2303,77.400,,,,,
05/14/19,07:15:00,15.1653,77.400,,,,,
05/14/19,07:30:00,15.1258,77.400,,,,,
05/14/19,07:45:00,15.1003,77.400,,,,,
05/14/19,08:00:00,15.0871,77.574,,,,,
05/14/19,08:15:00,15.0802,77.574,,,,,
05/14/19,08:30:00,15.0732,77.574,,,,,
05/14/19,08:45:00,15.0739,77.749,,,,,
05/14/19,09:00:00,15.0762,77.749,,,,,
05/14/19,09:15:00,15.0739,77.749,,,,,
05/14/19,09:30:00,15.0745,77.923,,,,,
05/14/19,09:45:00,15.0722,77.923,,,,,
05/14/19,10:00:00,15.0706,78.098,,,,,
05/14/19,10:15:00,15.0729,78.098,,,,,
05/14/19,10:30:00,15.0667,78.274,,,,,
05/14/19,10:45:00,15.0620,78.274,,,,,
05/14/19,11:00:00,15.0574,78.274,,,,,
05/14/19,11:15:00,15.0551,78.274,,,,,
05/14/19,11:30:00,15.0535,78.449,,,,,
05/14/19,11:45:00,15.0488,78.449,,,,,
05/14/19,12:00:00,15.0465,78.449,,,,,
05/14/19,12:15:00,15.0465,78.449,,,,,
05/14/19,12:30:00,15.0403,78.624,,,,,
05/14/19,12:45:00,15.0379,78.624,,,,,
05/14/19,13:00:00,15.0310,78.624,,,,,
05/14/19,13:15:00,15.0247,78.800,,,,,
05/14/19,13:30:00,15.0224,78.800,,,,,
05/14/19,13:45:00,15.0178,78.800,,,,,
05/14/19,14:00:00,15.0131,78.800,,,,,
05/14/19,14:15:00,15.0085,78.800,,,,,
05/14/19,14:30:00,15.0069,78.975,,,,,
05/14/19,14:45:00,15.0039,78.800,,,,,
05/14/19,15:00:00,15.0015,78.800,,,,,
05/14/19,15:15:00,14.9992,78.800,,,,,
05/14/19,15:30:00,14.9992,78.800,,,,,
05/14/19,15:45:00,14.9985,78.624,,,,,
05/14/19,16:00:00,14.9962,78.624,,,,,
05/14/19,16:15:00,14.9962,78.624,,,,,
05/14/19,16:30:00,14.9962,78.624,,,,,
05/14/19,16:45:00,14.9955,78.449,,,,,
05/14/19,17:00:00,14.9978,78.449,,,,,
05/14/19,17:15:00,15.0001,78.449,,,,,
05/14/19,17:30:00,15.0001,78.449,,,,,
05/14/19,17:45:00,15.0017,78.274,,,,,
05/14/19,18:00:00,15.0063,78.274,,,,,
05/14/19,18:15:00,15.0063,78.274,,,,,
05/14/19,18:30:00,15.0087,78.274,,,,,
05/14/19,18:45:00,15.0063,78.274,,,,,
05/14/19,19:00:00,15.0081,78.098,,,,,
05/14/19,19:15:00,15.0104,78.098,,,,,
05/14/19,19:30:00,15.0104,78.098,,,,,
05/14/19,19:45:00,15.0081,78.098,,,,,
05/14/19,20:00:00,15.0127,78.098,,,,,
05/14/19,20:15:00,15.0143,77.923,,,,,
05/14/19,20:30:00,15.0143,77.923,,,,,
05/14/19,20:45:00,15.0166,77.923,,,,,
05/14/19,21:00:00,15.0189,77.923,,,,,
05/14/19,21:15:00,15.0189,77.923,,,,,
05/14/19,21:30:00,15.0166,77.923,,,,,
05/14/19,21:45:00,15.0143,77.923,,,,,
05/14/19,22:00:00,15.0166,77.923,,,,,
05/14/19,22:15:00,15.0143,77.923,,,,,
05/14/19,22:30:00,15.0182,77.749,,,,,
05/14/19,22:45:00,15.0159,77.749,,,,,
05/14/19,23:00:00,15.0182,77.749,,,,,
05/14/19,23:15:00,15.0182,77.749,,,,,
05/14/19,23:30:00,15.0252,77.749,,,,,
05/14/19,23:45:00,15.0252,77.749,,,,,
