"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
01/12/19,12:30:00,14.6439,80.029,,,,,
01/12/19,12:45:00,14.6400,80.206,,,,,
01/12/19,13:00:00,14.6421,80.206,,,,,
01/12/19,13:15:00,14.6382,80.382,,,,,
01/12/19,13:30:00,14.6382,80.382,,,,,
01/12/19,13:45:00,14.6321,80.559,,,,,
01/12/19,14:00:00,14.6321,80.559,,,,,
01/12/19,14:15:00,14.6298,80.559,,,,,
01/12/19,14:30:00,14.6275,80.559,,,,,
01/12/19,14:45:00,14.6259,80.735,,,,,
01/12/19,15:00:00,14.6236,80.735,,,,,
01/12/19,15:15:00,14.6214,80.735,,,,,
01/12/19,15:30:00,14.6214,80.735,,,,,
01/12/19,15:45:00,14.6191,80.735,,,,,
01/12/19,16:00:00,14.6214,80.735,,,,,
01/12/19,16:15:00,14.6191,80.735,,,,,
01/12/19,16:30:00,14.6169,80.735,,,,,
01/12/19,16:45:00,14.6191,80.735,,,,,
01/12/19,17:00:00,14.6208,80.559,,,,,
01/12/19,17:15:00,14.6253,80.559,,,,,
01/12/19,17:30:00,14.6275,80.559,,,,,
01/12/19,17:45:00,14.6337,80.382,,,,,
01/12/19,18:00:00,14.6337,80.382,,,,,
01/12/19,18:15:00,14.6355,80.206,,,,,
01/12/19,18:30:00,14.6400,80.206,,,,,
01/12/19,18:45:00,14.6439,80.029,,,,,
01/12/19,19:00:00,14.6484,80.029,,,,,
01/12/19,19:15:00,14.6484,80.029,,,,,
01/12/19,19:30:00,14.6506,80.029,,,,,
01/12/19,19:45:00,14.6568,79.853,,,,,
01/12/19,20:00:00,14.6568,79.853,,,,,
01/12/19,20:15:00,14.6545,79.853,,,,,
01/12/19,20:30:00,14.6562,79.678,,,,,
01/12/19,20:45:00,14.6562,79.678,,,,,
01/12/19,21:00:00,14.6584,79.678,,,,,
01/12/19,21:15:00,14.6601,79.502,,,,,
01/12/19,21:30:00,14.6623,79.502,,,,,
01/12/19,21:45:00,14.6646,79.502,,,,,
01/12/19,22:00:00,14.6640,79.326,,,,,
01/12/19,22:15:00,14.6662,79.326,,,,,
01/12/19,22:30:00,14.6640,79.326,,,,,
01/12/19,22:45:00,14.6685,79.326,,,,,
01/12/19,23:00:00,14.6662,79.326,,,,,
01/12/19,23:15:00,14.6640,79.326,,,,,
01/12/19,23:30:00,14.6617,79.326,,,,,
01/12/19,23:45:00,14.6572,79.326,,,,,
01/13/19,00:00:00,14.6550,79.326,,,,,
01/13/19,00:15:00,14.6500,79.151,,,,,
01/13/19,00:30:00,14.6477,79.151,,,,,
01/13/19,00:45:00,14.6432,79.151,,,,,
01/13/19,01:00:00,14.6387,79.151,,,,,
01/13/19,01:15:00,14.6365,79.151,,,,,
01/13/19,01:30:00,14.6342,79.151,,,,,
01/13/19,01:45:00,14.6320,79.151,,,,,
01/13/19,02:00:00,14.6297,79.151,,,,,
01/13/19,02:15:00,14.6275,79.151,,,,,
01/13/19,02:30:00,14.6207,79.151,,,,,
01/13/19,02:45:00,14.6252,79.151,,,,,
01/13/19,03:00:00,14.6297,79.151,,,,,
01/13/19,03:15:00,14.6275,79.151,,,,,
01/13/19,03:30:00,14.6297,79.151,,,,,
01/13/19,03:45:00,14.6320,79.151,,,,,
01/13/19,04:00:00,14.6320,79.151,,,,,
01/13/19,04:15:00,14.6336,78.975,,,,,
01/13/19,04:30:00,14.6359,78.975,,,,,
01/13/19,04:45:00,14.6404,78.975,,,,,
01/13/19,05:00:00,14.6449,78.975,,,,,
01/13/19,05:15:00,14.6471,78.975,,,,,
01/13/19,05:30:00,14.6494,78.975,,,,,
01/13/19,05:45:00,14.6539,78.975,,,,,
01/13/19,06:00:00,14.6539,78.975,,,,,
01/13/19,06:15:00,14.6606,78.975,,,,,
01/13/19,06:30:00,14.6697,78.975,,,,,
01/13/19,06:45:00,14.6719,78.975,,,,,
01/13/19,07:00:00,14.6691,78.800,,,,,
01/13/19,07:15:00,14.6668,78.800,,,,,
01/13/19,07:30:00,14.6736,78.800,,,,,
01/13/19,07:45:00,14.6736,78.800,,,,,
01/13/19,08:00:00,14.6691,78.800,,,,,
01/13/19,08:15:00,14.6713,78.800,,,,,
01/13/19,08:30:00,14.6691,78.800,,,,,
01/13/19,08:45:00,14.6652,78.975,,,,,
01/13/19,09:00:00,14.6652,78.975,,,,,
01/13/19,09:15:00,14.6652,78.975,,,,,
01/13/19,09:30:00,14.6629,78.975,,,,,
01/13/19,09:45:00,14.6635,79.151,,,,,
01/13/19,10:00:00,14.6656,79.151,,,,,
01/13/19,10:15:00,14.6662,79.326,,,,,
01/13/19,10:30:00,14.6640,79.326,,,,,
01/13/19,10:45:00,14.6572,79.326,,,,,
01/13/19,11:00:00,14.6601,79.502,,,,,
01/13/19,11:15:00,14.6578,79.502,,,,,
01/13/19,11:30:00,14.6607,79.678,,,,,
01/13/19,11:45:00,14.6584,79.678,,,,,
01/13/19,12:00:00,14.6568,79.853,,,,,
01/13/19,12:15:00,14.6545,79.853,,,,,
01/13/19,12:30:00,14.6506,80.029,,,,,
01/13/19,12:45:00,14.6484,80.029,,,,,
01/13/19,13:00:00,14.6439,80.029,,,,,
01/13/19,13:15:00,14.6445,80.206,,,,,
01/13/19,13:30:00,14.6400,80.206,,,,,
01/13/19,13:45:00,14.6355,80.206,,,,,
01/13/19,14:00:00,14.6376,80.206,,,,,
01/13/19,14:15:00,14.6376,80.206,,,,,
01/13/19,14:30:00,14.6355,80.206,,,,,
01/13/19,14:45:00,14.6331,80.206,,,,,
01/13/19,15:00:00,14.6360,80.382,,,,,
01/13/19,15:15:00,14.6360,80.382,,,,,
01/13/19,15:30:00,14.6337,80.382,,,,,
01/13/19,15:45:00,14.6337,80.382,,,,,
01/13/19,16:00:00,14.6316,80.382,,,,,
01/13/19,16:15:00,14.6292,80.382,,,,,
01/13/19,16:30:00,14.6316,80.382,,,,,
01/13/19,16:45:00,14.6337,80.382,,,,,
01/13/19,17:00:00,14.6366,80.559,,,,,
01/13/19,17:15:00,14.6366,80.559,,,,,
01/13/19,17:30:00,14.6366,80.559,,,,,
01/13/19,17:45:00,14.6405,80.382,,,,,
01/13/19,18:00:00,14.6427,80.382,,,,,
01/13/19,18:15:00,14.6450,80.382,,,,,
01/13/19,18:30:00,14.6540,80.382,,,,,
01/13/19,18:45:00,14.6556,80.206,,,,,
01/13/19,19:00:00,14.6601,80.206,,,,,
01/13/19,19:15:00,14.6601,80.206,,,,,
01/13/19,19:30:00,14.6640,80.029,,,,,
01/13/19,19:45:00,14.6619,80.029,,,,,
01/13/19,20:00:00,14.6619,80.029,,,,,
01/13/19,20:15:00,14.6619,80.029,,,,,
01/13/19,20:30:00,14.6635,79.853,,,,,
01/13/19,20:45:00,14.6635,79.853,,,,,
01/13/19,21:00:00,14.6658,79.853,,,,,
01/13/19,21:15:00,14.6674,79.678,,,,,
01/13/19,21:30:00,14.6697,79.678,,,,,
01/13/19,21:45:00,14.6719,79.678,,,,,
01/13/19,22:00:00,14.6719,79.678,,,,,
01/13/19,22:15:00,14.6787,79.678,,,,,
01/13/19,22:30:00,14.6826,79.502,,,,,
01/13/19,22:45:00,14.6826,79.502,,,,,
01/13/19,23:00:00,14.6781,79.502,,,,,
01/13/19,23:15:00,14.6759,79.502,,,,,
01/13/19,23:30:00,14.6713,79.502,,,,,
01/13/19,23:45:00,14.6709,79.326,,,,,
01/14/19,00:00:00,14.6662,79.326,,,,,
01/14/19,00:15:00,14.6640,79.326,,,,,
01/14/19,00:30:00,14.6617,79.326,,,,,
01/14/19,00:45:00,14.6572,79.326,,,,,
01/14/19,01:00:00,14.6527,79.326,,,,,
01/14/19,01:15:00,14.6521,79.151,,,,,
01/14/19,01:30:00,14.6500,79.151,,,,,
01/14/19,01:45:00,14.6477,79.151,,,,,
01/14/19,02:00:00,14.6455,79.151,,,,,
01/14/19,02:15:00,14.6410,79.151,,,,,
01/14/19,02:30:00,14.6410,79.151,,,,,
01/14/19,02:45:00,14.6404,78.975,,,,,
01/14/19,03:00:00,14.6404,78.975,,,,,
01/14/19,03:15:00,14.6404,78.975,,,,,
01/14/19,03:30:00,14.6381,78.975,,,,,
01/14/19,03:45:00,14.6381,78.975,,,,,
01/14/19,04:00:00,14.6381,78.975,,,,,
01/14/19,04:15:00,14.6404,78.975,,,,,
01/14/19,04:30:00,14.6404,78.975,,,,,
01/14/19,04:45:00,14.6404,78.975,,,,,
01/14/19,05:00:00,14.6426,78.975,,,,,
01/14/19,05:15:00,14.6426,78.975,,,,,
01/14/19,05:30:00,14.6471,78.975,,,,,
01/14/19,05:45:00,14.6516,78.975,,,,,
01/14/19,06:00:00,14.6539,78.975,,,,,
01/14/19,06:15:00,14.6539,78.975,,,,,
01/14/19,06:30:00,14.6584,78.975,,,,,
01/14/19,06:45:00,14.6629,78.975,,,,,
01/14/19,07:00:00,14.6652,78.975,,,,,
01/14/19,07:15:00,14.6697,78.975,,,,,
01/14/19,07:30:00,14.6719,78.975,,,,,
01/14/19,07:45:00,14.6742,78.975,,,,,
01/14/19,08:00:00,14.6764,78.975,,,,,
01/14/19,08:15:00,14.6764,78.975,,,,,
01/14/19,08:30:00,14.6748,79.151,,,,,
01/14/19,08:45:00,14.6769,79.151,,,,,
01/14/19,09:00:00,14.6725,79.151,,,,,
01/14/19,09:15:00,14.6754,79.326,,,,,
01/14/19,09:30:00,14.6730,79.326,,,,,
01/14/19,09:45:00,14.6759,79.502,,,,,
01/14/19,10:00:00,14.6736,79.502,,,,,
01/14/19,10:15:00,14.6742,79.678,,,,,
01/14/19,10:30:00,14.6725,79.853,,,,,
01/14/19,10:45:00,14.6748,79.853,,,,,
01/14/19,11:00:00,14.6709,80.029,,,,,
01/14/19,11:15:00,14.6669,80.206,,,,,
01/14/19,11:30:00,14.6652,80.382,,,,,
01/14/19,11:45:00,14.6613,80.559,,,,,
01/14/19,12:00:00,14.6613,80.559,,,,,
01/14/19,12:15:00,14.6574,80.735,,,,,
01/14/19,12:30:00,14.6558,80.911,,,,,
01/14/19,12:45:00,14.6564,81.090,,,,,
01/14/19,13:00:00,14.6546,81.266,,,,,
01/14/19,13:15:00,14.6524,81.266,,,,,
01/14/19,13:30:00,14.6530,81.442,,,,,
01/14/19,13:45:00,14.6485,81.442,,,,,
01/14/19,14:00:00,14.6468,81.621,,,,,
01/14/19,14:15:00,14.6468,81.621,,,,,
01/14/19,14:30:00,14.6468,81.621,,,,,
01/14/19,14:45:00,14.6446,81.621,,,,,
01/14/19,15:00:00,14.6401,81.621,,,,,
01/14/19,15:15:00,14.6372,81.442,,,,,
01/14/19,15:30:00,14.6350,81.442,,,,,
01/14/19,15:45:00,14.6350,81.442,,,,,
01/14/19,16:00:00,14.6321,81.266,,,,,
01/14/19,16:15:00,14.6321,81.266,,,,,
01/14/19,16:30:00,14.6321,81.266,,,,,
01/14/19,16:45:00,14.6316,81.090,,,,,
01/14/19,17:00:00,14.6316,81.090,,,,,
01/14/19,17:15:00,14.6316,81.090,,,,,
01/14/19,17:30:00,14.6333,80.911,,,,,
01/14/19,17:45:00,14.6355,80.911,,,,,
01/14/19,18:00:00,14.6378,80.911,,,,,
01/14/19,18:15:00,14.6394,80.735,,,,,
01/14/19,18:30:00,14.6462,80.735,,,,,
01/14/19,18:45:00,14.6484,80.735,,,,,
01/14/19,19:00:00,14.6523,80.559,,,,,
01/14/19,19:15:00,14.6523,80.559,,,,,
01/14/19,19:30:00,14.6591,80.559,,,,,
01/14/19,19:45:00,14.6591,80.559,,,,,
01/14/19,20:00:00,14.6630,80.382,,,,,
01/14/19,20:15:00,14.6630,80.382,,,,,
01/14/19,20:30:00,14.6652,80.382,,,,,
01/14/19,20:45:00,14.6697,80.382,,,,,
01/14/19,21:00:00,14.6714,80.206,,,,,
01/14/19,21:15:00,14.6714,80.206,,,,,
01/14/19,21:30:00,14.6714,80.206,,,,,
01/14/19,21:45:00,14.6736,80.206,,,,,
01/14/19,22:00:00,14.6736,80.206,,,,,
01/14/19,22:15:00,14.6754,80.029,,,,,
01/14/19,22:30:00,14.6822,80.029,,,,,
01/14/19,22:45:00,14.6867,80.029,,,,,
01/14/19,23:00:00,14.6888,80.029,,,,,
01/14/19,23:15:00,14.6912,80.029,,,,,
01/14/19,23:30:00,14.6912,80.029,,,,,
01/14/19,23:45:00,14.6883,79.853,,,,,
01/15/19,00:00:00,14.6838,79.853,,,,,
01/15/19,00:15:00,14.6838,79.853,,,,,
01/15/19,00:30:00,14.6816,79.853,,,,,
01/15/19,00:45:00,14.6793,79.853,,,,,
01/15/19,01:00:00,14.6748,79.853,,,,,
01/15/19,01:15:00,14.6748,79.853,,,,,
01/15/19,01:30:00,14.6748,79.853,,,,,
01/15/19,01:45:00,14.6697,79.678,,,,,
01/15/19,02:00:00,14.6674,79.678,,,,,
01/15/19,02:15:00,14.6652,79.678,,,,,
01/15/19,02:30:00,14.6584,79.678,,,,,
01/15/19,02:45:00,14.6584,79.678,,,,,
01/15/19,03:00:00,14.6556,79.502,,,,,
01/15/19,03:15:00,14.6578,79.502,,,,,
01/15/19,03:30:00,14.6556,79.502,,,,,
01/15/19,03:45:00,14.6556,79.502,,,,,
01/15/19,04:00:00,14.6556,79.502,,,,,
01/15/19,04:15:00,14.6578,79.502,,,,,
01/15/19,04:30:00,14.6578,79.502,,,,,
01/15/19,04:45:00,14.6601,79.502,,,,,
01/15/19,05:00:00,14.6601,79.502,,,,,
01/15/19,05:15:00,14.6617,79.326,,,,,
01/15/19,05:30:00,14.6617,79.326,,,,,
01/15/19,05:45:00,14.6595,79.326,,,,,
01/15/19,06:00:00,14.6640,79.326,,,,,
01/15/19,06:15:00,14.6662,79.326,,,,,
01/15/19,06:30:00,14.6709,79.326,,,,,
01/15/19,06:45:00,14.6754,79.326,,,,,
01/15/19,07:00:00,14.6775,79.326,,,,,
01/15/19,07:15:00,14.6775,79.326,,,,,
01/15/19,07:30:00,14.6820,79.326,,,,,
01/15/19,07:45:00,14.6820,79.326,,,,,
01/15/19,08:00:00,14.6843,79.326,,,,,
01/15/19,08:15:00,14.6843,79.326,,,,,
01/15/19,08:30:00,14.6865,79.326,,,,,
01/15/19,08:45:00,14.7203,79.326,,,,,
01/15/19,09:00:00,14.7271,79.326,,,,,
01/15/19,09:15:00,14.7277,79.502,,,,,
01/15/19,09:30:00,14.8043,79.502,,,,,
01/15/19,09:45:00,14.7998,79.502,,,,,
01/15/19,10:00:00,14.7885,79.502,,,,,
01/15/19,10:15:00,14.7750,79.502,,,,,
01/15/19,10:30:00,14.7688,79.678,,,,,
01/15/19,10:45:00,14.7643,79.678,,,,,
01/15/19,11:00:00,14.7576,79.678,,,,,
01/15/19,11:15:00,14.7469,79.853,,,,,
01/15/19,11:30:00,14.7400,79.853,,,,,
01/15/19,11:45:00,14.7339,80.029,,,,,
01/15/19,12:00:00,14.7255,80.206,,,,,
01/15/19,12:15:00,14.7232,80.206,,,,,
01/15/19,12:30:00,14.7187,80.206,,,,,
01/15/19,12:45:00,14.7142,80.206,,,,,
01/15/19,13:00:00,14.7103,80.382,,,,,
01/15/19,13:15:00,14.7086,80.559,,,,,
01/15/19,13:30:00,14.7064,80.559,,,,,
01/15/19,13:45:00,14.7025,80.735,,,,,
01/15/19,14:00:00,14.7025,80.735,,,,,
01/15/19,14:15:00,14.6980,80.735,,,,,
01/15/19,14:30:00,14.6957,80.735,,,,,
01/15/19,14:45:00,14.6957,80.735,,,,,
01/15/19,15:00:00,14.6941,80.911,,,,,
01/15/19,15:15:00,14.6872,80.911,,,,,
01/15/19,15:30:00,14.6912,80.735,,,,,
01/15/19,15:45:00,14.6867,80.735,,,,,
01/15/19,16:00:00,14.6822,80.735,,,,,
01/15/19,16:15:00,14.6816,80.559,,,,,
01/15/19,16:30:00,14.6816,80.559,,,,,
01/15/19,16:45:00,14.6816,80.559,,,,,
01/15/19,17:00:00,14.6788,80.382,,,,,
01/15/19,17:15:00,14.6810,80.382,,,,,
01/15/19,17:30:00,14.6833,80.382,,,,,
01/15/19,17:45:00,14.6849,80.206,,,,,
01/15/19,18:00:00,14.6872,80.206,,,,,
01/15/19,18:15:00,14.6939,80.206,,,,,
01/15/19,18:30:00,14.6933,80.029,,,,,
01/15/19,18:45:00,14.6906,79.853,,,,,
01/15/19,19:00:00,14.6973,79.853,,,,,
01/15/19,19:15:00,14.7018,79.853,,,,,
01/15/19,19:30:00,14.6990,79.678,,,,,
01/15/19,19:45:00,14.7012,79.678,,,,,
01/15/19,20:00:00,14.6990,79.678,,,,,
01/15/19,20:15:00,14.7035,79.678,,,,,
01/15/19,20:30:00,14.7029,79.502,,,,,
01/15/19,20:45:00,14.7074,79.502,,,,,
01/15/19,21:00:00,14.7119,79.502,,,,,
01/15/19,21:15:00,14.7119,79.502,,,,,
01/15/19,21:30:00,14.7142,79.502,,,,,
01/15/19,21:45:00,14.7164,79.502,,,,,
01/15/19,22:00:00,14.7164,79.502,,,,,
01/15/19,22:15:00,14.7142,79.502,,,,,
01/15/19,22:30:00,14.7136,79.326,,,,,
01/15/19,22:45:00,14.7136,79.326,,,,,
01/15/19,23:00:00,14.7158,79.326,,,,,
01/15/19,23:15:00,14.7136,79.326,,,,,
01/15/19,23:30:00,14.7113,79.326,,,,,
01/15/19,23:45:00,14.7113,79.326,,,,,
01/16/19,00:00:00,14.7090,79.326,,,,,
01/16/19,00:15:00,14.7068,79.326,,,,,
01/16/19,00:30:00,14.7018,79.151,,,,,
01/16/19,00:45:00,14.6994,79.151,,,,,
01/16/19,01:00:00,14.6973,79.151,,,,,
01/16/19,01:15:00,14.6928,79.151,,,,,
01/16/19,01:30:00,14.6859,79.151,,,,,
01/16/19,01:45:00,14.6838,79.151,,,,,
01/16/19,02:00:00,14.6793,79.151,,,,,
01/16/19,02:15:00,14.6793,79.151,,,,,
01/16/19,02:30:00,14.6793,79.151,,,,,
01/16/19,02:45:00,14.6793,79.151,,,,,
01/16/19,03:00:00,14.6793,79.151,,,,,
01/16/19,03:15:00,14.6814,79.151,,,,,
01/16/19,03:30:00,14.6769,79.151,,,,,
01/16/19,03:45:00,14.6748,79.151,,,,,
01/16/19,04:00:00,14.6748,79.151,,,,,
01/16/19,04:15:00,14.6725,79.151,,,,,
01/16/19,04:30:00,14.6703,79.151,,,,,
01/16/19,04:45:00,14.6725,79.151,,,,,
01/16/19,05:00:00,14.6725,79.151,,,,,
01/16/19,05:15:00,14.6748,79.151,,,,,
01/16/19,05:30:00,14.6793,79.151,,,,,
01/16/19,05:45:00,14.6832,78.975,,,,,
01/16/19,06:00:00,14.6832,78.975,,,,,
01/16/19,06:15:00,14.6877,78.975,,,,,
01/16/19,06:30:00,14.6899,78.975,,,,,
01/16/19,06:45:00,14.6899,78.975,,,,,
01/16/19,07:00:00,14.6967,78.975,,,,,
01/16/19,07:15:00,14.6994,79.151,,,,,
01/16/19,07:30:00,14.7062,79.151,,,,,
01/16/19,07:45:00,14.7062,79.151,,,,,
01/16/19,08:00:00,14.7107,79.151,,,,,
01/16/19,08:15:00,14.7107,79.151,,,,,
01/16/19,08:30:00,14.7131,79.151,,,,,
01/16/19,08:45:00,14.7131,79.151,,,,,
01/16/19,09:00:00,14.7113,79.326,,,,,
01/16/19,09:15:00,14.7136,79.326,,,,,
01/16/19,09:30:00,14.7113,79.326,,,,,
01/16/19,09:45:00,14.7096,79.502,,,,,
01/16/19,10:00:00,14.7096,79.502,,,,,
01/16/19,10:15:00,14.7074,79.502,,,,,
01/16/19,10:30:00,14.7102,79.678,,,,,
01/16/19,10:45:00,14.7107,79.853,,,,,
01/16/19,11:00:00,14.7107,79.853,,,,,
01/16/19,11:15:00,14.7068,80.029,,,,,
01/16/19,11:30:00,14.7029,80.206,,,,,
01/16/19,11:45:00,14.7007,80.206,,,,,
01/16/19,12:00:00,14.6990,80.382,,,,,
01/16/19,12:15:00,14.6951,80.559,,,,,
01/16/19,12:30:00,14.6912,80.735,,,,,
01/16/19,12:45:00,14.6896,80.911,,,,,
01/16/19,13:00:00,14.6857,81.090,,,,,
01/16/19,13:15:00,14.6839,81.266,,,,,
01/16/19,13:30:00,14.6772,81.266,,,,,
01/16/19,13:45:00,14.6755,81.442,,,,,
01/16/19,14:00:00,14.6716,81.621,,,,,
01/16/19,14:15:00,14.6700,81.797,,,,,
01/16/19,14:30:00,14.6655,81.797,,,,,
01/16/19,14:45:00,14.6661,81.975,,,,,
01/16/19,15:00:00,14.6638,81.975,,,,,
01/16/19,15:15:00,14.6610,81.797,,,,,
01/16/19,15:30:00,14.6610,81.797,,,,,
01/16/19,15:45:00,14.6564,81.797,,,,,
01/16/19,16:00:00,14.6542,81.797,,,,,
01/16/19,16:15:00,14.6542,81.797,,,,,
01/16/19,16:30:00,14.6536,81.621,,,,,
01/16/19,16:45:00,14.6513,81.621,,,,,
01/16/19,17:00:00,14.6536,81.621,,,,,
01/16/19,17:15:00,14.6552,81.442,,,,,
01/16/19,17:30:00,14.6552,81.442,,,,,
01/16/19,17:45:00,14.6546,81.266,,,,,
01/16/19,18:00:00,14.6569,81.266,,,,,
01/16/19,18:15:00,14.6608,81.090,,,,,
01/16/19,18:30:00,14.6630,81.090,,,,,
01/16/19,18:45:00,14.6653,81.090,,,,,
01/16/19,19:00:00,14.6669,80.911,,,,,
01/16/19,19:15:00,14.6693,80.911,,,,,
01/16/19,19:30:00,14.6732,80.735,,,,,
01/16/19,19:45:00,14.6755,80.735,,,,,
01/16/19,20:00:00,14.6794,80.559,,,,,
01/16/19,20:15:00,14.6816,80.559,,,,,
01/16/19,20:30:00,14.6816,80.559,,,,,
01/16/19,20:45:00,14.6833,80.382,,,,,
01/16/19,21:00:00,14.6855,80.382,,,,,
01/16/19,21:15:00,14.6894,80.206,,,,,
01/16/19,21:30:00,14.6939,80.206,,,,,
01/16/19,21:45:00,14.6962,80.206,,,,,
01/16/19,22:00:00,14.6984,80.206,,,,,
01/16/19,22:15:00,14.6978,80.029,,,,,
01/16/19,22:30:00,14.7002,80.029,,,,,
01/16/19,22:45:00,14.7002,80.029,,,,,
01/16/19,23:00:00,14.7002,80.029,,,,,
01/16/19,23:15:00,14.6996,79.853,,,,,
01/16/19,23:30:00,14.7018,79.853,,,,,
01/16/19,23:45:00,14.7018,79.853,,,,,
01/17/19,00:00:00,14.7018,79.853,,,,,
01/17/19,00:15:00,14.6951,79.853,,,,,
01/17/19,00:30:00,14.6900,79.678,,,,,
01/17/19,00:45:00,14.6900,79.678,,,,,
01/17/19,01:00:00,14.6855,79.678,,,,,
01/17/19,01:15:00,14.6855,79.678,,,,,
01/17/19,01:30:00,14.6787,79.678,,,,,
01/17/19,01:45:00,14.6781,79.502,,,,,
01/17/19,02:00:00,14.6736,79.502,,,,,
01/17/19,02:15:00,14.6713,79.502,,,,,
01/17/19,02:30:00,14.6713,79.502,,,,,
01/17/19,02:45:00,14.6685,79.326,,,,,
01/17/19,03:00:00,14.6685,79.326,,,,,
01/17/19,03:15:00,14.6685,79.326,,,,,
01/17/19,03:30:00,14.6685,79.326,,,,,
01/17/19,03:45:00,14.6685,79.326,,,,,
01/17/19,04:00:00,14.6685,79.326,,,,,
01/17/19,04:15:00,14.6685,79.326,,,,,
01/17/19,04:30:00,14.6709,79.326,,,,,
01/17/19,04:45:00,14.6703,79.151,,,,,
01/17/19,05:00:00,14.6725,79.151,,,,,
01/17/19,05:15:00,14.6725,79.151,,,,,
01/17/19,05:30:00,14.6748,79.151,,,,,
01/17/19,05:45:00,14.6748,79.151,,,,,
01/17/19,06:00:00,14.6793,79.151,,,,,
01/17/19,06:15:00,14.6832,78.975,,,,,
01/17/19,06:30:00,14.6854,78.975,,,,,
01/17/19,06:45:00,14.6899,78.975,,,,,
01/17/19,07:00:00,14.6922,78.975,,,,,
01/17/19,07:15:00,14.6967,78.975,,,,,
01/17/19,07:30:00,14.6944,78.975,,,,,
01/17/19,07:45:00,14.6988,78.975,,,,,
01/17/19,08:00:00,14.6967,78.975,,,,,
01/17/19,08:15:00,14.6967,78.975,,,,,
01/17/19,08:30:00,14.6973,79.151,,,,,
01/17/19,08:45:00,14.7018,79.151,,,,,
01/17/19,09:00:00,14.6994,79.151,,,,,
01/17/19,09:15:00,14.7018,79.151,,,,,
01/17/19,09:30:00,14.7000,79.326,,,,,
01/17/19,09:45:00,14.6978,79.326,,,,,
01/17/19,10:00:00,14.6978,79.326,,,,,
01/17/19,10:15:00,14.6961,79.502,,,,,
01/17/19,10:30:00,14.6916,79.502,,,,,
01/17/19,10:45:00,14.6922,79.678,,,,,
01/17/19,11:00:00,14.6900,79.678,,,,,
01/17/19,11:15:00,14.6900,79.678,,,,,
01/17/19,11:30:00,14.6906,79.853,,,,,
01/17/19,11:45:00,14.6888,80.029,,,,,
01/17/19,12:00:00,14.6867,80.029,,,,,
01/17/19,12:15:00,14.6828,80.206,,,,,
01/17/19,12:30:00,14.6833,80.382,,,,,
01/17/19,12:45:00,14.6810,80.382,,,,,
01/17/19,13:00:00,14.6816,80.559,,,,,
01/17/19,13:15:00,14.6794,80.559,,,,,
01/17/19,13:30:00,14.6777,80.735,,,,,
01/17/19,13:45:00,14.6800,80.735,,,,,
01/17/19,14:00:00,14.6755,80.735,,,,,
01/17/19,14:15:00,14.6732,80.735,,,,,
01/17/19,14:30:00,14.6709,80.735,,,,,
01/17/19,14:45:00,14.6664,80.735,,,,,
01/17/19,15:00:00,14.6642,80.735,,,,,
01/17/19,15:15:00,14.6597,80.735,,,,,
01/17/19,15:30:00,14.6558,80.911,,,,,
01/17/19,15:45:00,14.6558,80.911,,,,,
01/17/19,16:00:00,14.6603,80.911,,,,,
01/17/19,16:15:00,14.6579,80.911,,,,,
01/17/19,16:30:00,14.6558,80.911,,,,,
01/17/19,16:45:00,14.6558,80.911,,,,,
01/17/19,17:00:00,14.6558,80.911,,,,,
01/17/19,17:15:00,14.6603,80.911,,,,,
01/17/19,17:30:00,14.6579,80.911,,,,,
01/17/19,17:45:00,14.6624,80.911,,,,,
01/17/19,18:00:00,14.6642,80.735,,,,,
01/17/19,18:15:00,14.6687,80.735,,,,,
01/17/19,18:30:00,14.6687,80.735,,,,,
01/17/19,18:45:00,14.6687,80.735,,,,,
01/17/19,19:00:00,14.6681,80.559,,,,,
01/17/19,19:15:00,14.6703,80.559,,,,,
01/17/19,19:30:00,14.6748,80.559,,,,,
01/17/19,19:45:00,14.6810,80.382,,,,,
01/17/19,20:00:00,14.6855,80.382,,,,,
01/17/19,20:15:00,14.6894,80.206,,,,,
01/17/19,20:30:00,14.6894,80.206,,,,,
01/17/19,20:45:00,14.6894,80.206,,,,,
01/17/19,21:00:00,14.6933,80.029,,,,,
01/17/19,21:15:00,14.6957,80.029,,,,,
01/17/19,21:30:00,14.6978,80.029,,,,,
01/17/19,21:45:00,14.6978,80.029,,,,,
01/17/19,22:00:00,14.7018,79.853,,,,,
01/17/19,22:15:00,14.6996,79.853,,,,,
01/17/19,22:30:00,14.6996,79.853,,,,,
01/17/19,22:45:00,14.6996,79.853,,,,,
01/17/19,23:00:00,14.6996,79.853,,,,,
01/17/19,23:15:00,14.7018,79.853,,,,,
01/17/19,23:30:00,14.7035,79.678,,,,,
01/17/19,23:45:00,14.7035,79.678,,,,,
01/18/19,00:00:00,14.7057,79.678,,,,,
01/18/19,00:15:00,14.6967,79.678,,,,,
01/18/19,00:30:00,14.6945,79.678,,,,,
01/18/19,00:45:00,14.6945,79.678,,,,,
01/18/19,01:00:00,14.6945,79.678,,,,,
01/18/19,01:15:00,14.6849,79.502,,,,,
01/18/19,01:30:00,14.6849,79.502,,,,,
01/18/19,01:45:00,14.6826,79.502,,,,,
01/18/19,02:00:00,14.6804,79.502,,,,,
