"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
04/26/18,00:30:00,14.8152,77.923,,,,,
04/26/18,00:45:00,14.8128,77.923,,,,,
04/26/18,01:00:00,14.8128,77.923,,,,,
04/26/18,01:15:00,14.8098,77.749,,,,,
04/26/18,01:30:00,14.8075,77.749,,,,,
04/26/18,01:45:00,14.8028,77.749,,,,,
04/26/18,02:00:00,14.7982,77.749,,,,,
04/26/18,02:15:00,14.8005,77.749,,,,,
04/26/18,02:30:00,14.8005,77.749,,,,,
04/26/18,02:45:00,14.7982,77.749,,,,,
04/26/18,03:00:00,14.7999,77.574,,,,,
04/26/18,03:15:00,14.7976,77.574,,,,,
04/26/18,03:30:00,14.7976,77.574,,,,,
04/26/18,03:45:00,14.7953,77.574,,,,,
04/26/18,04:00:00,14.7907,77.574,,,,,
04/26/18,04:15:00,14.7930,77.574,,,,,
04/26/18,04:30:00,14.7930,77.574,,,,,
04/26/18,04:45:00,14.7930,77.574,,,,,
04/26/18,05:00:00,14.7953,77.574,,,,,
04/26/18,05:15:00,14.7923,77.400,,,,,
04/26/18,05:30:00,14.7923,77.400,,,,,
04/26/18,05:45:00,14.7923,77.400,,,,,
04/26/18,06:00:00,14.7969,77.400,,,,,
04/26/18,06:15:00,14.7962,77.225,,,,,
04/26/18,06:30:00,14.7962,77.225,,,,,
04/26/18,06:45:00,14.8008,77.225,,,,,
04/26/18,07:00:00,14.8031,77.225,,,,,
04/26/18,07:15:00,14.8055,77.225,,,,,
04/26/18,07:30:00,14.8055,77.225,,,,,
04/26/18,07:45:00,14.8078,77.225,,,,,
04/26/18,08:00:00,14.8101,77.225,,,,,
04/26/18,08:15:00,14.8131,77.400,,,,,
04/26/18,08:30:00,14.8131,77.400,,,,,
04/26/18,08:45:00,14.8114,77.574,,,,,
04/26/18,09:00:00,14.8144,77.749,,,,,
04/26/18,09:15:00,14.8128,77.923,,,,,
04/26/18,09:30:00,14.8136,78.098,,,,,
04/26/18,09:45:00,14.8149,78.449,,,,,
04/26/18,10:00:00,14.8179,78.624,,,,,
04/26/18,10:15:00,14.8192,78.975,,,,,
04/26/18,10:30:00,14.8160,79.326,,,,,
04/26/18,10:45:00,14.8150,79.678,,,,,
04/26/18,11:00:00,14.8088,79.853,,,,,
04/26/18,11:15:00,14.8079,80.206,,,,,
04/26/18,11:30:00,14.8063,80.382,,,,,
04/26/18,11:45:00,14.8030,80.735,,,,,
04/26/18,12:00:00,14.8014,80.911,,,,,
04/26/18,12:15:00,14.7952,81.090,,,,,
04/26/18,12:30:00,14.7936,81.266,,,,,
04/26/18,12:45:00,14.7896,81.442,,,,,
04/26/18,13:00:00,14.7857,81.621,,,,,
04/26/18,13:15:00,14.7841,81.797,,,,,
04/26/18,13:30:00,14.7795,81.797,,,,,
04/26/18,13:45:00,14.7802,81.975,,,,,
04/26/18,14:00:00,14.7779,81.975,,,,,
04/26/18,14:15:00,14.7733,81.975,,,,,
04/26/18,14:30:00,14.7679,81.797,,,,,
04/26/18,14:45:00,14.7632,81.797,,,,,
04/26/18,15:00:00,14.7625,81.621,,,,,
04/26/18,15:15:00,14.7595,81.442,,,,,
04/26/18,15:30:00,14.7612,81.266,,,,,
04/26/18,15:45:00,14.7605,81.090,,,,,
04/26/18,16:00:00,14.7621,80.911,,,,,
04/26/18,16:15:00,14.7614,80.735,,,,,
04/26/18,16:30:00,14.7647,80.382,,,,,
04/26/18,16:45:00,14.7640,80.206,,,,,
04/26/18,17:00:00,14.7625,79.853,,,,,
04/26/18,17:15:00,14.7664,79.678,,,,,
04/26/18,17:30:00,14.7659,79.502,,,,,
04/26/18,17:45:00,14.7698,79.326,,,,,
04/26/18,18:00:00,14.7698,79.326,,,,,
04/26/18,18:15:00,14.7760,79.151,,,,,
04/26/18,18:30:00,14.7753,78.975,,,,,
04/26/18,18:45:00,14.7776,78.975,,,,,
04/26/18,19:00:00,14.7792,78.800,,,,,
04/26/18,19:15:00,14.7838,78.800,,,,,
04/26/18,19:30:00,14.7854,78.624,,,,,
04/26/18,19:45:00,14.7878,78.624,,,,,
04/26/18,20:00:00,14.7924,78.624,,,,,
04/26/18,20:15:00,14.7918,78.449,,,,,
04/26/18,20:30:00,14.7986,78.449,,,,,
04/26/18,20:45:00,14.7963,78.449,,,,,
04/26/18,21:00:00,14.7957,78.274,,,,,
04/26/18,21:15:00,14.8004,78.274,,,,,
04/26/18,21:30:00,14.8004,78.274,,,,,
04/26/18,21:45:00,14.8020,78.098,,,,,
04/26/18,22:00:00,14.7997,78.098,,,,,
04/26/18,22:15:00,14.7973,78.098,,,,,
04/26/18,22:30:00,14.7989,77.923,,,,,
04/26/18,22:45:00,14.7989,77.923,,,,,
04/26/18,23:00:00,14.7966,77.923,,,,,
04/26/18,23:15:00,14.7943,77.923,,,,,
04/26/18,23:30:00,14.7937,77.749,,,,,
04/26/18,23:45:00,14.7914,77.749,,,,,
04/27/18,00:00:00,14.7914,77.749,,,,,
04/27/18,00:15:00,14.7914,77.749,,,,,
04/27/18,00:30:00,14.7891,77.749,,,,,
04/27/18,00:45:00,14.7844,77.749,,,,,
04/27/18,01:00:00,14.7821,77.749,,,,,
04/27/18,01:15:00,14.7775,77.749,,,,,
04/27/18,01:30:00,14.7775,77.749,,,,,
04/27/18,01:45:00,14.7751,77.749,,,,,
04/27/18,02:00:00,14.7728,77.749,,,,,
04/27/18,02:15:00,14.7728,77.749,,,,,
04/27/18,02:30:00,14.7705,77.749,,,,,
04/27/18,02:45:00,14.7705,77.749,,,,,
04/27/18,03:00:00,14.7682,77.749,,,,,
04/27/18,03:15:00,14.7705,77.749,,,,,
04/27/18,03:30:00,14.7705,77.749,,,,,
04/27/18,03:45:00,14.7705,77.749,,,,,
04/27/18,04:00:00,14.7728,77.749,,,,,
04/27/18,04:15:00,14.7728,77.749,,,,,
04/27/18,04:30:00,14.7705,77.749,,,,,
04/27/18,04:45:00,14.7728,77.749,,,,,
04/27/18,05:00:00,14.7728,77.749,,,,,
04/27/18,05:15:00,14.7775,77.749,,,,,
04/27/18,05:30:00,14.7798,77.749,,,,,
04/27/18,05:45:00,14.7821,77.749,,,,,
04/27/18,06:00:00,14.7891,77.749,,,,,
04/27/18,06:15:00,14.7937,77.749,,,,,
04/27/18,06:30:00,14.7982,77.749,,,,,
04/27/18,06:45:00,14.8005,77.749,,,,,
04/27/18,07:00:00,14.8028,77.749,,,,,
04/27/18,07:15:00,14.8052,77.749,,,,,
04/27/18,07:30:00,14.8075,77.749,,,,,
04/27/18,07:45:00,14.8098,77.749,,,,,
04/27/18,08:00:00,14.8144,77.749,,,,,
04/27/18,08:15:00,14.8152,77.923,,,,,
04/27/18,08:30:00,14.8152,77.923,,,,,
04/27/18,08:45:00,14.8181,78.098,,,,,
04/27/18,09:00:00,14.8181,78.098,,,,,
04/27/18,09:15:00,14.8165,78.274,,,,,
04/27/18,09:30:00,14.8172,78.449,,,,,
04/27/18,09:45:00,14.8185,78.800,,,,,
04/27/18,10:00:00,14.8162,78.800,,,,,
04/27/18,10:15:00,14.8146,78.975,,,,,
04/27/18,10:30:00,14.8146,78.975,,,,,
04/27/18,10:45:00,14.8146,78.975,,,,,
04/27/18,11:00:00,14.8114,79.326,,,,,
04/27/18,11:15:00,14.8088,79.853,,,,,
04/27/18,11:30:00,14.8063,80.382,,,,,
04/27/18,11:45:00,14.8030,80.735,,,,,
04/27/18,12:00:00,14.8014,80.911,,,,,
04/27/18,12:15:00,14.7998,81.090,,,,,
04/27/18,12:30:00,14.7952,81.090,,,,,
04/27/18,12:45:00,14.7921,80.911,,,,,
04/27/18,13:00:00,14.7915,80.735,,,,,
04/27/18,13:15:00,14.7898,80.911,,,,,
04/27/18,13:30:00,14.7875,80.911,,,,,
04/27/18,13:45:00,14.7812,81.090,,,,,
04/27/18,14:00:00,14.7789,81.090,,,,,
04/27/18,14:15:00,14.7744,81.090,,,,,
04/27/18,14:30:00,14.7714,80.911,,,,,
04/27/18,14:45:00,14.7683,80.735,,,,,
04/27/18,15:00:00,14.7660,80.735,,,,,
04/27/18,15:15:00,14.7637,80.735,,,,,
04/27/18,15:30:00,14.7660,80.735,,,,,
04/27/18,15:45:00,14.7699,80.559,,,,,
04/27/18,16:00:00,14.7699,80.559,,,,,
04/27/18,16:15:00,14.7738,80.382,,,,,
04/27/18,16:30:00,14.7733,80.206,,,,,
04/27/18,16:45:00,14.7725,80.029,,,,,
04/27/18,17:00:00,14.7741,79.853,,,,,
04/27/18,17:15:00,14.7780,79.678,,,,,
04/27/18,17:30:00,14.7827,79.678,,,,,
04/27/18,17:45:00,14.7843,79.502,,,,,
04/27/18,18:00:00,14.7836,79.326,,,,,
04/27/18,18:15:00,14.8021,79.326,,,,,
04/27/18,18:30:00,14.8292,79.151,,,,,
04/27/18,18:45:00,14.8262,78.975,,,,,
04/27/18,19:00:00,14.8278,78.800,,,,,
04/27/18,19:15:00,14.8226,78.624,,,,,
04/27/18,19:30:00,14.8202,78.624,,,,,
04/27/18,19:45:00,14.8218,78.449,,,,,
04/27/18,20:00:00,14.8195,78.449,,,,,
04/27/18,20:15:00,14.8211,78.274,,,,,
04/27/18,20:30:00,14.8211,78.274,,,,,
04/27/18,20:45:00,14.8250,78.098,,,,,
04/27/18,21:00:00,14.8227,78.098,,,,,
04/27/18,21:15:00,14.8245,77.923,,,,,
04/27/18,21:30:00,14.8245,77.923,,,,,
04/27/18,21:45:00,14.8221,77.923,,,,,
04/27/18,22:00:00,14.8214,77.749,,,,,
04/27/18,22:15:00,14.8168,77.749,,,,,
04/27/18,22:30:00,14.8168,77.749,,,,,
04/27/18,22:45:00,14.8168,77.749,,,,,
04/27/18,23:00:00,14.8137,77.574,,,,,
04/27/18,23:15:00,14.8114,77.574,,,,,
04/27/18,23:30:00,14.8114,77.574,,,,,
04/27/18,23:45:00,14.8091,77.574,,,,,
04/28/18,00:00:00,14.8091,77.574,,,,,
04/28/18,00:15:00,14.8062,77.400,,,,,
04/28/18,00:30:00,14.8039,77.400,,,,,
04/28/18,00:45:00,14.8015,77.400,,,,,
04/28/18,01:00:00,14.8015,77.400,,,,,
04/28/18,01:15:00,14.8015,77.400,,,,,
04/28/18,01:30:00,14.7992,77.400,,,,,
04/28/18,01:45:00,14.7962,77.225,,,,,
04/28/18,02:00:00,14.7962,77.225,,,,,
04/28/18,02:15:00,14.7915,77.225,,,,,
04/28/18,02:30:00,14.7915,77.225,,,,,
04/28/18,02:45:00,14.7892,77.225,,,,,
04/28/18,03:00:00,14.7870,77.225,,,,,
04/28/18,03:15:00,14.7840,77.050,,,,,
04/28/18,03:30:00,14.7817,77.050,,,,,
04/28/18,03:45:00,14.7840,77.050,,,,,
04/28/18,04:00:00,14.7840,77.050,,,,,
04/28/18,04:15:00,14.7817,77.050,,,,,
04/28/18,04:30:00,14.7840,77.050,,,,,
04/28/18,04:45:00,14.7840,77.050,,,,,
04/28/18,05:00:00,14.7833,76.876,,,,,
04/28/18,05:15:00,14.7856,76.876,,,,,
04/28/18,05:30:00,14.7856,76.876,,,,,
04/28/18,05:45:00,14.7879,76.876,,,,,
04/28/18,06:00:00,14.7902,76.876,,,,,
04/28/18,06:15:00,14.7949,76.876,,,,,
04/28/18,06:30:00,14.7995,76.876,,,,,
04/28/18,06:45:00,14.7995,76.876,,,,,
04/28/18,07:00:00,14.8011,76.703,,,,,
04/28/18,07:15:00,14.8034,76.703,,,,,
04/28/18,07:30:00,14.8041,76.876,,,,,
04/28/18,07:45:00,14.8088,76.876,,,,,
04/28/18,08:00:00,14.8065,76.876,,,,,
04/28/18,08:15:00,14.8094,77.050,,,,,
04/28/18,08:30:00,14.8117,77.050,,,,,
04/28/18,08:45:00,14.8124,77.225,,,,,
04/28/18,09:00:00,14.8155,77.400,,,,,
04/28/18,09:15:00,14.8184,77.574,,,,,
04/28/18,09:30:00,14.8175,77.923,,,,,
04/28/18,09:45:00,14.8204,78.098,,,,,
04/28/18,10:00:00,14.8204,78.098,,,,,
04/28/18,10:15:00,14.8188,78.274,,,,,
04/28/18,10:30:00,14.8179,78.624,,,,,
04/28/18,10:45:00,14.8156,78.624,,,,,
04/28/18,11:00:00,14.8156,78.624,,,,,
04/28/18,11:15:00,14.8110,78.624,,,,,
04/28/18,11:30:00,14.8086,78.624,,,,,
04/28/18,11:45:00,14.8063,78.624,,,,,
04/28/18,12:00:00,14.8024,78.800,,,,,
04/28/18,12:15:00,14.8008,78.975,,,,,
04/28/18,12:30:00,14.7991,79.151,,,,,
04/28/18,12:45:00,14.7966,79.678,,,,,
04/28/18,13:00:00,14.7940,80.206,,,,,
04/28/18,13:15:00,14.7908,80.559,,,,,
04/28/18,13:30:00,14.7898,80.911,,,,,
04/28/18,13:45:00,14.7859,81.090,,,,,
04/28/18,14:00:00,14.7836,81.090,,,,,
04/28/18,14:15:00,14.7796,81.266,,,,,
04/28/18,14:30:00,14.7773,81.266,,,,,
04/28/18,14:45:00,14.7721,81.090,,,,,
04/28/18,15:00:00,14.7698,81.090,,,,,
04/28/18,15:15:00,14.7675,81.090,,,,,
04/28/18,15:30:00,14.7667,80.911,,,,,
04/28/18,15:45:00,14.7667,80.911,,,,,
04/28/18,16:00:00,14.7637,80.735,,,,,
04/28/18,16:15:00,14.7653,80.559,,,,,
04/28/18,16:30:00,14.7669,80.382,,,,,
04/28/18,16:45:00,14.7679,80.029,,,,,
04/28/18,17:00:00,14.7718,79.853,,,,,
04/28/18,17:15:00,14.7734,79.678,,,,,
04/28/18,17:30:00,14.7773,79.502,,,,,
04/28/18,17:45:00,14.7791,79.326,,,,,
04/28/18,18:00:00,14.7807,79.151,,,,,
04/28/18,18:15:00,14.7822,78.975,,,,,
04/28/18,18:30:00,14.7822,78.975,,,,,
04/28/18,18:45:00,14.7862,78.800,,,,,
04/28/18,19:00:00,14.7885,78.800,,,,,
04/28/18,19:15:00,14.7854,78.624,,,,,
04/28/18,19:30:00,14.7901,78.624,,,,,
04/28/18,19:45:00,14.7918,78.449,,,,,
04/28/18,20:00:00,14.7940,78.449,,,,,
04/28/18,20:15:00,14.8010,78.449,,,,,
04/28/18,20:30:00,14.8004,78.274,,,,,
04/28/18,20:45:00,14.8004,78.274,,,,,
04/28/18,21:00:00,14.8027,78.274,,,,,
04/28/18,21:15:00,14.8027,78.274,,,,,
04/28/18,21:30:00,14.8020,78.098,,,,,
04/28/18,21:45:00,14.8043,78.098,,,,,
04/28/18,22:00:00,14.8043,78.098,,,,,
04/28/18,22:15:00,14.8043,78.098,,,,,
04/28/18,22:30:00,14.8012,77.923,,,,,
04/28/18,22:45:00,14.7989,77.923,,,,,
04/28/18,23:00:00,14.8012,77.923,,,,,
04/28/18,23:15:00,14.8036,77.923,,,,,
04/28/18,23:30:00,14.8005,77.749,,,,,
04/28/18,23:45:00,14.8028,77.749,,,,,
04/29/18,00:00:00,14.8005,77.749,,,,,
04/29/18,00:15:00,14.7982,77.749,,,,,
04/29/18,00:30:00,14.7982,77.749,,,,,
04/29/18,00:45:00,14.7937,77.749,,,,,
04/29/18,01:00:00,14.7937,77.749,,,,,
04/29/18,01:15:00,14.7914,77.749,,,,,
04/29/18,01:30:00,14.7844,77.749,,,,,
04/29/18,01:45:00,14.7837,77.574,,,,,
04/29/18,02:00:00,14.7860,77.574,,,,,
04/29/18,02:15:00,14.7837,77.574,,,,,
04/29/18,02:30:00,14.7791,77.574,,,,,
04/29/18,02:45:00,14.7767,77.574,,,,,
04/29/18,03:00:00,14.7744,77.574,,,,,
04/29/18,03:15:00,14.7744,77.574,,,,,
04/29/18,03:30:00,14.7721,77.574,,,,,
04/29/18,03:45:00,14.7698,77.574,,,,,
04/29/18,04:00:00,14.7698,77.574,,,,,
04/29/18,04:15:00,14.7698,77.574,,,,,
04/29/18,04:30:00,14.7715,77.400,,,,,
04/29/18,04:45:00,14.7692,77.400,,,,,
04/29/18,05:00:00,14.7715,77.400,,,,,
04/29/18,05:15:00,14.7715,77.400,,,,,
04/29/18,05:30:00,14.7738,77.400,,,,,
04/29/18,05:45:00,14.7738,77.400,,,,,
04/29/18,06:00:00,14.7762,77.400,,,,,
04/29/18,06:15:00,14.7762,77.400,,,,,
04/29/18,06:30:00,14.7830,77.400,,,,,
04/29/18,06:45:00,14.7830,77.400,,,,,
04/29/18,07:00:00,14.7899,77.400,,,,,
04/29/18,07:15:00,14.7876,77.400,,,,,
04/29/18,07:30:00,14.7923,77.400,,,,,
04/29/18,07:45:00,14.7946,77.400,,,,,
04/29/18,08:00:00,14.7953,77.574,,,,,
04/29/18,08:15:00,14.7976,77.574,,,,,
04/29/18,08:30:00,14.7999,77.574,,,,,
04/29/18,08:45:00,14.7999,77.574,,,,,
04/29/18,09:00:00,14.8012,77.923,,,,,
04/29/18,09:15:00,14.8020,78.098,,,,,
04/29/18,09:30:00,14.8027,78.274,,,,,
04/29/18,09:45:00,14.8033,78.449,,,,,
04/29/18,10:00:00,14.8047,78.800,,,,,
04/29/18,10:15:00,14.8060,79.151,,,,,
04/29/18,10:30:00,14.8052,79.502,,,,,
04/29/18,10:45:00,14.8041,79.853,,,,,
04/29/18,11:00:00,14.8010,80.206,,,,,
04/29/18,11:15:00,14.8001,80.559,,,,,
04/29/18,11:30:00,14.7968,80.911,,,,,
04/29/18,11:45:00,14.7936,81.266,,,,,
04/29/18,12:00:00,14.7920,81.442,,,,,
04/29/18,12:15:00,14.7880,81.621,,,,,
04/29/18,12:30:00,14.7865,81.797,,,,,
04/29/18,12:45:00,14.7847,81.975,,,,,
04/29/18,13:00:00,14.7808,82.152,,,,,
04/29/18,13:15:00,14.7746,82.330,,,,,
04/29/18,13:30:00,14.7730,82.508,,,,,
04/29/18,13:45:00,14.7706,82.508,,,,,
04/29/18,14:00:00,14.7683,82.508,,,,,
04/29/18,14:15:00,14.7637,82.508,,,,,
04/29/18,14:30:00,14.7614,82.508,,,,,
04/29/18,14:45:00,14.7614,82.508,,,,,
04/29/18,15:00:00,14.7608,82.330,,,,,
04/29/18,15:15:00,14.7601,82.152,,,,,
04/29/18,15:30:00,14.7601,82.152,,,,,
04/29/18,15:45:00,14.7570,81.975,,,,,
04/29/18,16:00:00,14.7563,81.797,,,,,
04/29/18,16:15:00,14.7579,81.621,,,,,
04/29/18,16:30:00,14.7595,81.442,,,,,
04/29/18,16:45:00,14.7582,81.090,,,,,
04/29/18,17:00:00,14.7598,80.911,,,,,
04/29/18,17:15:00,14.7614,80.735,,,,,
04/29/18,17:30:00,14.7630,80.559,,,,,
04/29/18,17:45:00,14.7669,80.382,,,,,
04/29/18,18:00:00,14.7686,80.206,,,,,
04/29/18,18:15:00,14.7702,80.029,,,,,
04/29/18,18:30:00,14.7725,80.029,,,,,
04/29/18,18:45:00,14.7741,79.853,,,,,
04/29/18,19:00:00,14.7780,79.678,,,,,
04/29/18,19:15:00,14.7804,79.678,,,,,
04/29/18,19:30:00,14.7773,79.502,,,,,
04/29/18,19:45:00,14.7820,79.502,,,,,
04/29/18,20:00:00,14.7859,79.326,,,,,
04/29/18,20:15:00,14.7859,79.326,,,,,
04/29/18,20:30:00,14.7882,79.326,,,,,
04/29/18,20:45:00,14.7923,79.151,,,,,
04/29/18,21:00:00,14.7899,79.151,,,,,
04/29/18,21:15:00,14.7944,79.151,,,,,
04/29/18,21:30:00,14.7938,78.975,,,,,
04/29/18,21:45:00,14.7938,78.975,,,,,
04/29/18,22:00:00,14.7985,78.975,,,,,
04/29/18,22:15:00,14.7985,78.975,,,,,
04/29/18,22:30:00,14.7985,78.975,,,,,
04/29/18,22:45:00,14.7978,78.800,,,,,
04/29/18,23:00:00,14.7978,78.800,,,,,
04/29/18,23:15:00,14.7978,78.800,,,,,
04/29/18,23:30:00,14.7954,78.800,,,,,
04/29/18,23:45:00,14.7970,78.624,,,,,
04/30/18,00:00:00,14.7970,78.624,,,,,
04/30/18,00:15:00,14.7947,78.624,,,,,
04/30/18,00:30:00,14.7924,78.624,,,,,
04/30/18,00:45:00,14.7924,78.624,,,,,
04/30/18,01:00:00,14.7895,78.449,,,,,
04/30/18,01:15:00,14.7872,78.449,,,,,
04/30/18,01:30:00,14.7895,78.449,,,,,
04/30/18,01:45:00,14.7895,78.449,,,,,
04/30/18,02:00:00,14.7872,78.449,,,,,
04/30/18,02:15:00,14.7872,78.449,,,,,
04/30/18,02:30:00,14.7849,78.449,,,,,
04/30/18,02:45:00,14.7841,78.274,,,,,
04/30/18,03:00:00,14.7818,78.274,,,,,
04/30/18,03:15:00,14.7795,78.274,,,,,
04/30/18,03:30:00,14.7818,78.274,,,,,
04/30/18,03:45:00,14.7795,78.274,,,,,
04/30/18,04:00:00,14.7795,78.274,,,,,
04/30/18,04:15:00,14.7795,78.274,,,,,
04/30/18,04:30:00,14.7795,78.274,,,,,
04/30/18,04:45:00,14.7788,78.098,,,,,
04/30/18,05:00:00,14.7811,78.098,,,,,
04/30/18,05:15:00,14.7811,78.098,,,,,
04/30/18,05:30:00,14.7834,78.098,,,,,
04/30/18,05:45:00,14.7904,78.098,,,,,
04/30/18,06:00:00,14.7927,78.098,,,,,
04/30/18,06:15:00,14.7927,78.098,,,,,
04/30/18,06:30:00,14.7973,78.098,,,,,
04/30/18,06:45:00,14.7997,78.098,,,,,
04/30/18,07:00:00,14.7973,78.098,,,,,
04/30/18,07:15:00,14.8043,78.098,,,,,
04/30/18,07:30:00,14.8043,78.098,,,,,
04/30/18,07:45:00,14.8066,78.098,,,,,
04/30/18,08:00:00,14.8066,78.098,,,,,
04/30/18,08:15:00,14.8142,78.274,,,,,
04/30/18,08:30:00,14.8142,78.274,,,,,
04/30/18,08:45:00,14.8142,78.274,,,,,
04/30/18,09:00:00,14.8172,78.449,,,,,
04/30/18,09:15:00,14.8242,78.449,,,,,
04/30/18,09:30:00,14.8249,78.624,,,,,
04/30/18,09:45:00,14.8239,78.975,,,,,
04/30/18,10:00:00,14.8230,79.326,,,,,
04/30/18,10:15:00,14.8173,79.678,,,,,
04/30/18,10:30:00,14.8142,80.029,,,,,
04/30/18,10:45:00,14.8086,80.382,,,,,
04/30/18,11:00:00,14.8053,80.735,,,,,
04/30/18,11:15:00,14.8021,81.090,,,,,
04/30/18,11:30:00,14.8005,81.266,,,,,
04/30/18,11:45:00,14.7966,81.442,,,,,
04/30/18,12:00:00,14.7920,81.442,,,,,
04/30/18,12:15:00,14.7857,81.621,,,,,
04/30/18,12:30:00,14.7841,81.797,,,,,
04/30/18,12:45:00,14.7802,81.975,,,,,
04/30/18,13:00:00,14.7762,82.152,,,,,
04/30/18,13:15:00,14.7746,82.330,,,,,
04/30/18,13:30:00,14.7706,82.508,,,,,
04/30/18,13:45:00,14.7660,82.508,,,,,
04/30/18,14:00:00,14.7644,82.686,,,,,
04/30/18,14:15:00,14.7598,82.686,,,,,
04/30/18,14:30:00,14.7551,82.686,,,,,
04/30/18,14:45:00,14.7545,82.508,,,,,
04/30/18,15:00:00,14.7522,82.508,,,,,
04/30/18,15:15:00,14.7515,82.330,,,,,
04/30/18,15:30:00,14.7485,82.152,,,,,
04/30/18,15:45:00,14.7477,81.975,,,,,
04/30/18,16:00:00,14.7470,81.797,,,,,
04/30/18,16:15:00,14.7464,81.621,,,,,
04/30/18,16:30:00,14.7480,81.442,,,,,
04/30/18,16:45:00,14.7496,81.266,,,,,
04/30/18,17:00:00,14.7489,81.090,,,,,
04/30/18,17:15:00,14.7482,80.911,,,,,
04/30/18,17:30:00,14.7498,80.735,,,,,
04/30/18,17:45:00,14.7469,80.559,,,,,
04/30/18,18:00:00,14.7392,80.382,,,,,
04/30/18,18:15:00,14.7454,80.206,,,,,
04/30/18,18:30:00,14.7447,80.029,,,,,
04/30/18,18:45:00,14.7447,80.029,,,,,
04/30/18,19:00:00,14.7464,79.853,,,,,
04/30/18,19:15:00,14.7480,79.678,,,,,
04/30/18,19:30:00,14.7503,79.678,,,,,
04/30/18,19:45:00,14.7550,79.678,,,,,
04/30/18,20:00:00,14.7543,79.502,,,,,
04/30/18,20:15:00,14.7566,79.502,,,,,
04/30/18,20:30:00,14.7589,79.502,,,,,
04/30/18,20:45:00,14.7612,79.502,,,,,
04/30/18,21:00:00,14.7628,79.326,,,,,
04/30/18,21:15:00,14.7605,79.326,,,,,
04/30/18,21:30:00,14.7582,79.326,,,,,
04/30/18,21:45:00,14.7605,79.326,,,,,
04/30/18,22:00:00,14.7582,79.326,,,,,
04/30/18,22:15:00,14.7598,79.151,,,,,
04/30/18,22:30:00,14.7644,79.151,,,,,
04/30/18,22:45:00,14.7621,79.151,,,,,
04/30/18,23:00:00,14.7621,79.151,,,,,
04/30/18,23:15:00,14.7621,79.151,,,,,
04/30/18,23:30:00,14.7644,79.151,,,,,
04/30/18,23:45:00,14.7644,79.151,,,,,
05/01/18,00:00:00,14.7637,78.975,,,,,
05/01/18,00:15:00,14.7660,78.975,,,,,
05/01/18,00:30:00,14.7614,78.975,,,,,
05/01/18,00:45:00,14.7592,78.975,,,,,
05/01/18,01:00:00,14.7569,78.975,,,,,
05/01/18,01:15:00,14.7569,78.975,,,,,
05/01/18,01:30:00,14.7538,78.800,,,,,
05/01/18,01:45:00,14.7515,78.800,,,,,
05/01/18,02:00:00,14.7515,78.800,,,,,
05/01/18,02:15:00,14.7515,78.800,,,,,
05/01/18,02:30:00,14.7492,78.800,,,,,
05/01/18,02:45:00,14.7485,78.624,,,,,
05/01/18,03:00:00,14.7485,78.624,,,,,
05/01/18,03:15:00,14.7461,78.624,,,,,
05/01/18,03:30:00,14.7438,78.624,,,,,
05/01/18,03:45:00,14.7415,78.624,,,,,
05/01/18,04:00:00,14.7415,78.624,,,,,
05/01/18,04:15:00,14.7415,78.624,,,,,
05/01/18,04:30:00,14.7363,78.449,,,,,
05/01/18,04:45:00,14.7363,78.449,,,,,
05/01/18,05:00:00,14.7363,78.449,,,,,
05/01/18,05:15:00,14.7386,78.449,,,,,
05/01/18,05:30:00,14.7363,78.449,,,,,
05/01/18,05:45:00,14.7379,78.274,,,,,
05/01/18,06:00:00,14.7448,78.274,,,,,
05/01/18,06:15:00,14.7425,78.274,,,,,
05/01/18,06:30:00,14.7471,78.274,,,,,
05/01/18,06:45:00,14.7495,78.274,,,,,
05/01/18,07:00:00,14.7471,78.274,,,,,
05/01/18,07:15:00,14.7541,78.274,,,,,
05/01/18,07:30:00,14.7564,78.274,,,,,
05/01/18,07:45:00,14.7570,78.449,,,,,
05/01/18,08:00:00,14.7593,78.449,,,,,
05/01/18,08:15:00,14.7593,78.449,,,,,
05/01/18,08:30:00,14.7624,78.624,,,,,
05/01/18,08:45:00,14.7624,78.624,,,,,
05/01/18,09:00:00,14.7608,78.800,,,,,
05/01/18,09:15:00,14.7660,78.975,,,,,
05/01/18,09:30:00,14.7690,79.151,,,,,
05/01/18,09:45:00,14.7682,79.502,,,,,
05/01/18,10:00:00,14.7664,79.678,,,,,
05/01/18,10:15:00,14.7648,79.853,,,,,
05/01/18,10:30:00,14.7640,80.206,,,,,
05/01/18,10:45:00,14.7630,80.559,,,,,
05/01/18,11:00:00,14.7637,80.735,,,,,
05/01/18,11:15:00,14.7606,80.559,,,,,
05/01/18,11:30:00,14.7567,80.735,,,,,
05/01/18,11:45:00,14.7558,81.090,,,,,
05/01/18,12:00:00,14.7543,81.266,,,,,
05/01/18,12:15:00,14.7527,81.442,,,,,
05/01/18,12:30:00,14.7480,81.442,,,,,
05/01/18,12:45:00,14.7424,81.797,,,,,
05/01/18,13:00:00,14.7431,81.975,,,,,
05/01/18,13:15:00,14.7399,82.330,,,,,
05/01/18,13:30:00,14.7406,82.508,,,,,
05/01/18,13:45:00,14.7383,82.508,,,,,
05/01/18,14:00:00,14.7337,82.508,,,,,
